Date,Open,High,Low,Close,Volume,Adj Close
2015-05-25,0.475,0.475,0.455,0.455,455800,0.455
2015-05-22,0.48,0.48,0.48,0.48,104000,0.48
2015-05-21,0.48,0.495,0.475,0.48,551000,0.48
2015-05-20,0.485,0.485,0.48,0.48,283200,0.48
2015-05-19,0.49,0.495,0.485,0.485,115000,0.485
2015-05-18,0.48,0.48,0.48,0.48,129000,0.48
2015-05-15,0.48,0.48,0.475,0.48,211500,0.48
2015-05-14,0.475,0.485,0.475,0.48,124000,0.48
2015-05-13,0.48,0.485,0.475,0.475,349000,0.475
2015-05-12,0.485,0.485,0.475,0.48,244000,0.48
2015-05-11,0.50,0.50,0.485,0.485,299000,0.485
2015-05-08,0.485,0.495,0.485,0.495,196400,0.495
2015-05-07,0.485,0.485,0.48,0.48,349500,0.48
2015-05-06,0.49,0.495,0.485,0.495,494600,0.495
2015-05-05,0.50,0.50,0.49,0.49,998600,0.49
2015-05-04,0.505,0.505,0.505,0.505,000,0.505
2015-05-01,0.505,0.505,0.505,0.505,000,0.505
2015-04-30,0.50,0.51,0.50,0.505,396500,0.505
2015-04-29,0.50,0.505,0.50,0.505,591900,0.505
2015-04-28,0.51,0.515,0.485,0.51,7459700,0.51
2015-04-27,0.55,0.55,0.53,0.53,856300,0.53
2015-04-24,0.55,0.555,0.54,0.555,2182900,0.555
2015-04-23,0.555,0.56,0.545,0.55,689700,0.55
2015-04-22,0.57,0.57,0.54,0.555,2920000,0.555
2015-04-21,0.56,0.585,0.56,0.57,6467500,0.57
2015-04-20,0.52,0.565,0.52,0.555,10255200,0.555
2015-04-17,0.52,0.525,0.515,0.515,1218800,0.515
2015-04-16,0.52,0.525,0.515,0.52,2014100,0.52
2015-04-15,0.525,0.53,0.515,0.52,2407600,0.52
2015-04-14,0.52,0.535,0.515,0.52,6232200,0.52
2015-04-13,0.51,0.52,0.51,0.515,4601900,0.515
2015-04-10,0.515,0.52,0.505,0.505,5751000,0.505
2015-04-09,0.48,0.51,0.48,0.505,22181200,0.505
2015-04-08,0.48,0.48,0.475,0.475,1275200,0.475
2015-04-07,0.475,0.48,0.475,0.48,1388600,0.48
2015-04-06,0.475,0.48,0.47,0.475,2708600,0.475
2015-04-03,0.48,0.485,0.465,0.47,6482200,0.47
2015-04-02,0.48,0.48,0.47,0.47,1231000,0.47
2015-04-01,0.45,0.475,0.45,0.47,3917600,0.47
2015-03-31,0.45,0.46,0.45,0.45,762000,0.45
2015-03-30,0.47,0.47,0.435,0.45,2109000,0.45
2015-03-27,0.475,0.48,0.465,0.47,1361500,0.47
2015-03-26,0.455,0.48,0.45,0.475,5397900,0.475
2015-03-25,0.475,0.48,0.45,0.455,4225300,0.455
2015-03-24,0.48,0.48,0.475,0.48,786400,0.48
2015-03-23,0.475,0.485,0.47,0.485,5094800,0.485
2015-03-20,0.52,0.535,0.47,0.475,23605100,0.475
2015-03-19,0.535,0.545,0.515,0.52,15208600,0.52
2015-03-18,0.575,0.59,0.54,0.55,4644400,0.55
2015-03-17,0.60,0.615,0.555,0.575,25131400,0.575
2015-03-16,0.625,0.67,0.585,0.60,39988000,0.60
2015-03-13,0.60,0.63,0.60,0.615,5111000,0.615
2015-03-12,0.58,0.60,0.57,0.60,620700,0.60
2015-03-11,0.565,0.585,0.56,0.585,362400,0.585
2015-03-10,0.59,0.59,0.565,0.565,383400,0.565
2015-03-09,0.60,0.60,0.58,0.585,722300,0.585
2015-03-06,0.575,0.595,0.57,0.595,968800,0.595
2015-03-05,0.57,0.575,0.57,0.57,470900,0.57
2015-03-04,0.565,0.575,0.565,0.565,415200,0.565
2015-03-03,0.565,0.57,0.565,0.565,144400,0.565
2015-03-02,0.565,0.57,0.56,0.565,282100,0.565
2015-02-27,0.565,0.57,0.565,0.57,447100,0.57
2015-02-26,0.56,0.57,0.555,0.56,251900,0.56
2015-02-25,0.565,0.565,0.56,0.56,104000,0.56
2015-02-24,0.57,0.575,0.565,0.57,251600,0.57
2015-02-23,0.57,0.585,0.565,0.57,1061600,0.57
2015-02-20,0.56,0.56,0.56,0.56,000,0.56
2015-02-19,0.56,0.56,0.56,0.56,000,0.56
2015-02-18,0.57,0.57,0.55,0.56,10200,0.56
2015-02-17,0.56,0.57,0.55,0.56,18100,0.56
2015-02-16,0.565,0.565,0.545,0.545,55100,0.545
2015-02-13,0.56,0.56,0.525,0.535,384900,0.535
2015-02-12,0.54,0.54,0.535,0.535,419000,0.535
2015-02-11,0.565,0.565,0.535,0.54,265600,0.54
2015-02-10,0.57,0.57,0.545,0.55,46300,0.55
2015-02-09,0.57,0.57,0.545,0.55,41100,0.55
2015-02-06,0.545,0.555,0.545,0.545,515200,0.545
2015-02-05,0.545,0.56,0.545,0.545,1138700,0.545
2015-02-04,0.55,0.575,0.55,0.55,1955900,0.55
2015-02-03,0.54,0.54,0.54,0.54,000,0.54
2015-02-02,0.54,0.54,0.54,0.54,000,0.54
2015-01-30,0.55,0.555,0.54,0.54,148300,0.54
2015-01-29,0.55,0.555,0.54,0.555,319100,0.555
2015-01-28,0.54,0.54,0.535,0.54,185200,0.54
2015-01-27,0.54,0.55,0.535,0.55,147700,0.55
2015-01-26,0.54,0.55,0.525,0.53,141800,0.53
2015-01-23,0.54,0.54,0.52,0.52,298800,0.52
2015-01-22,0.555,0.555,0.51,0.51,396400,0.51
2015-01-21,0.54,0.54,0.53,0.53,115500,0.53
2015-01-20,0.55,0.555,0.53,0.545,543100,0.545
2015-01-19,0.545,0.58,0.545,0.55,982700,0.55
2015-01-16,0.57,0.59,0.57,0.57,351900,0.57
2015-01-15,0.59,0.60,0.58,0.585,1197500,0.585
2015-01-14,0.58,0.60,0.575,0.59,3253900,0.59
2015-01-13,0.52,0.56,0.52,0.56,859100,0.56
2015-01-12,0.515,0.545,0.505,0.53,682200,0.53
2015-01-09,0.495,0.525,0.49,0.525,187000,0.525
2015-01-08,0.48,0.50,0.48,0.495,170100,0.495
2015-01-07,0.465,0.48,0.465,0.47,256000,0.47
2015-01-06,0.48,0.48,0.46,0.465,219000,0.465
2015-01-05,0.46,0.495,0.455,0.49,869000,0.49
2015-01-02,0.455,0.455,0.45,0.45,41800,0.45
2015-01-01,0.455,0.455,0.455,0.455,000,0.455
2014-12-31,0.455,0.465,0.45,0.455,185000,0.455
2014-12-30,0.48,0.48,0.455,0.455,367100,0.455
2014-12-29,0.39,0.495,0.39,0.48,3247500,0.48
2014-12-26,0.39,0.39,0.39,0.39,60000,0.39
2014-12-25,0.39,0.39,0.39,0.39,000,0.39
2014-12-24,0.39,0.39,0.39,0.39,61000,0.39
2014-12-23,0.40,0.40,0.39,0.39,48500,0.39
2014-12-22,0.40,0.40,0.40,0.40,000,0.40
2014-12-19,0.375,0.405,0.375,0.40,2385000,0.40
2014-12-18,0.355,0.40,0.35,0.375,280100,0.375
2014-12-17,0.355,0.36,0.355,0.355,41200,0.355
2014-12-16,0.375,0.375,0.35,0.36,247000,0.36
2014-12-15,0.39,0.40,0.375,0.375,324000,0.375
2014-12-12,0.40,0.40,0.40,0.40,23000,0.40
2014-12-11,0.425,0.425,0.425,0.425,000,0.425
2014-12-10,0.425,0.425,0.425,0.425,000,0.425
2014-12-09,0.42,0.44,0.415,0.425,133000,0.425
2014-12-08,0.40,0.43,0.40,0.43,286900,0.43
2014-12-05,0.415,0.425,0.415,0.425,381400,0.425
2014-12-04,0.415,0.425,0.415,0.415,73000,0.415
2014-12-03,0.435,0.44,0.435,0.435,751000,0.435
2014-12-02,0.44,0.445,0.44,0.44,238000,0.44
2014-12-01,0.435,0.45,0.435,0.445,268500,0.445
2014-11-28,0.475,0.475,0.455,0.455,188500,0.455
2014-11-27,0.475,0.48,0.475,0.48,110900,0.48
2014-11-26,0.475,0.48,0.475,0.475,298000,0.475
2014-11-25,0.485,0.485,0.475,0.48,77000,0.48
2014-11-24,0.465,0.475,0.465,0.475,102000,0.475
2014-11-21,0.465,0.465,0.465,0.465,31000,0.465
2014-11-20,0.465,0.465,0.465,0.465,10000,0.465
2014-11-19,0.47,0.47,0.46,0.465,27000,0.465
2014-11-18,0.47,0.475,0.465,0.465,310000,0.465
2014-11-17,0.46,0.46,0.46,0.46,52000,0.46
2014-11-14,0.46,0.465,0.46,0.465,45000,0.465
2014-11-13,0.46,0.48,0.46,0.47,159000,0.47
2014-11-12,0.465,0.47,0.46,0.47,98000,0.47
2014-11-11,0.47,0.47,0.47,0.47,124900,0.47
2014-11-10,0.48,0.48,0.48,0.48,6000,0.48
2014-11-07,0.485,0.485,0.485,0.485,604000,0.485
2014-11-06,0.485,0.485,0.485,0.485,106000,0.485
2014-11-05,0.49,0.49,0.475,0.485,346000,0.485
2014-11-04,0.49,0.49,0.485,0.485,114400,0.485
2014-11-03,0.50,0.50,0.49,0.49,109400,0.49
2014-10-31,0.495,0.50,0.495,0.50,731000,0.50
2014-10-30,0.50,0.50,0.48,0.495,2395100,0.495
2014-10-29,0.515,0.53,0.515,0.525,133900,0.525
2014-10-28,0.505,0.51,0.50,0.51,276200,0.51
2014-10-27,0.49,0.50,0.49,0.50,253000,0.50
2014-10-24,0.49,0.49,0.485,0.49,161000,0.49
2014-10-23,0.475,0.495,0.475,0.495,524200,0.495
2014-10-22,0.48,0.48,0.48,0.48,000,0.48
2014-10-21,0.47,0.48,0.47,0.48,87000,0.48
2014-10-20,0.48,0.485,0.475,0.475,1257000,0.475
2014-10-17,0.46,0.48,0.46,0.48,145000,0.48
2014-10-16,0.465,0.47,0.46,0.46,470500,0.46
2014-10-15,0.48,0.485,0.48,0.485,685400,0.485
2014-10-14,0.49,0.49,0.475,0.48,1673300,0.48
2014-10-13,0.50,0.505,0.50,0.50,687500,0.50
2014-10-10,0.51,0.51,0.49,0.50,468600,0.50
2014-10-09,0.515,0.52,0.51,0.51,135000,0.51
2014-10-08,0.515,0.515,0.51,0.515,182900,0.515
2014-10-07,0.53,0.535,0.52,0.53,194300,0.53
2014-10-06,0.53,0.53,0.53,0.53,000,0.53
2014-10-03,0.535,0.54,0.53,0.53,159800,0.53
2014-10-02,0.535,0.54,0.53,0.53,260000,0.53
2014-10-01,0.55,0.555,0.54,0.545,272900,0.545
2014-09-30,0.565,0.565,0.555,0.555,254800,0.555
2014-09-29,0.565,0.565,0.55,0.565,545400,0.565
2014-09-26,0.575,0.575,0.56,0.565,351600,0.565
2014-09-25,0.575,0.58,0.575,0.58,573900,0.58
2014-09-24,0.575,0.575,0.565,0.57,331200,0.57
2014-09-23,0.555,0.58,0.55,0.575,1459500,0.575
2014-09-22,0.55,0.555,0.55,0.55,260000,0.55
2014-09-19,0.55,0.555,0.545,0.55,533400,0.55
2014-09-18,0.57,0.57,0.545,0.55,545500,0.55
2014-09-17,0.575,0.575,0.57,0.575,129400,0.575
2014-09-16,0.575,0.575,0.575,0.575,000,0.575
2014-09-15,0.58,0.58,0.57,0.575,195000,0.575
2014-09-12,0.575,0.58,0.575,0.58,152000,0.58
2014-09-11,0.575,0.58,0.575,0.575,102200,0.575
2014-09-10,0.575,0.575,0.575,0.575,123400,0.575
2014-09-09,0.585,0.585,0.57,0.575,510600,0.575
2014-09-08,0.585,0.59,0.58,0.58,524400,0.58
2014-09-05,0.585,0.585,0.58,0.585,402100,0.585
2014-09-04,0.585,0.59,0.58,0.58,415000,0.58
2014-09-03,0.59,0.59,0.585,0.585,464600,0.585
2014-09-02,0.59,0.595,0.59,0.59,635000,0.59
2014-09-01,0.59,0.59,0.59,0.59,000,0.59
2014-08-29,0.595,0.595,0.59,0.59,489000,0.59
2014-08-28,0.595,0.60,0.595,0.595,214500,0.595
2014-08-27,0.61,0.61,0.595,0.60,1149800,0.60
2014-08-26,0.61,0.61,0.605,0.61,100900,0.61
2014-08-25,0.61,0.615,0.605,0.61,238300,0.61
2014-08-22,0.62,0.62,0.61,0.61,686100,0.61
2014-08-21,0.62,0.62,0.615,0.62,649000,0.62
2014-08-20,0.625,0.63,0.615,0.63,595500,0.63
2014-08-19,0.63,0.635,0.63,0.63,357500,0.63
2014-08-18,0.64,0.64,0.63,0.635,320700,0.635
2014-08-15,0.64,0.64,0.63,0.64,643000,0.64
2014-08-14,0.65,0.65,0.635,0.64,1383700,0.64
2014-08-13,0.615,0.65,0.615,0.645,1266900,0.645
2014-08-12,0.62,0.62,0.61,0.615,877600,0.615
2014-08-11,0.625,0.63,0.62,0.62,730200,0.62
2014-08-08,0.65,0.65,0.625,0.63,592700,0.63
2014-08-07,0.65,0.65,0.645,0.645,347800,0.645
2014-08-06,0.65,0.66,0.645,0.65,692600,0.65
2014-08-05,0.645,0.655,0.645,0.655,1003400,0.655
2014-08-04,0.64,0.645,0.635,0.64,438800,0.64
2014-08-01,0.63,0.64,0.625,0.64,534600,0.64
2014-07-31,0.655,0.655,0.63,0.645,855300,0.645
2014-07-30,0.64,0.645,0.635,0.64,468800,0.64
2014-07-29,0.64,0.64,0.64,0.64,000,0.64
2014-07-28,0.64,0.64,0.64,0.64,000,0.64
2014-07-25,0.635,0.64,0.635,0.64,195000,0.64
2014-07-24,0.65,0.65,0.64,0.64,377000,0.64
2014-07-23,0.65,0.655,0.64,0.64,697000,0.64
2014-07-22,0.66,0.66,0.645,0.65,822800,0.65
2014-07-21,0.655,0.665,0.655,0.66,300300,0.66
2014-07-18,0.655,0.66,0.655,0.655,81700,0.655
2014-07-17,0.655,0.665,0.655,0.655,261000,0.655
2014-07-16,0.655,0.665,0.655,0.655,202000,0.655
2014-07-15,0.66,0.66,0.66,0.66,000,0.66
2014-07-14,0.655,0.66,0.655,0.66,135000,0.66
2014-07-11,0.665,0.665,0.655,0.655,536200,0.655
2014-07-10,0.66,0.67,0.66,0.665,53200,0.665
2014-07-09,0.665,0.67,0.655,0.655,477400,0.655
2014-07-08,0.68,0.685,0.67,0.67,228000,0.67
2014-07-07,0.675,0.68,0.675,0.68,273300,0.68
2014-07-04,0.665,0.68,0.665,0.67,329700,0.67
2014-07-03,0.66,0.665,0.66,0.665,342000,0.665
2014-07-02,0.66,0.67,0.66,0.66,399800,0.66
2014-07-01,0.66,0.66,0.655,0.66,239300,0.66
2014-06-30,0.665,0.665,0.655,0.655,211900,0.655
2014-06-27,0.655,0.665,0.655,0.665,353300,0.665
2014-06-26,0.65,0.655,0.65,0.65,221800,0.65
2014-06-25,0.655,0.67,0.65,0.655,1181500,0.655
2014-06-24,0.665,0.67,0.66,0.66,306400,0.66
2014-06-23,0.67,0.67,0.665,0.665,363000,0.665
2014-06-20,0.68,0.685,0.665,0.67,437800,0.67
2014-06-19,0.69,0.69,0.68,0.68,407500,0.68
2014-06-18,0.69,0.70,0.69,0.70,286000,0.70
2014-06-17,0.705,0.71,0.68,0.68,355200,0.68
2014-06-16,0.67,0.725,0.67,0.705,1318200,0.705
2014-06-13,0.65,0.685,0.65,0.68,451900,0.68
2014-06-12,0.65,0.655,0.65,0.65,239000,0.65
2014-06-11,0.65,0.655,0.645,0.65,473900,0.65
2014-06-10,0.64,0.65,0.63,0.645,285400,0.645
2014-06-09,0.645,0.645,0.625,0.625,203000,0.625
2014-06-06,0.645,0.645,0.645,0.645,74000,0.645
2014-06-05,0.645,0.655,0.645,0.645,153500,0.645
2014-06-04,0.66,0.66,0.645,0.645,317900,0.645
2014-06-03,0.645,0.66,0.645,0.655,689600,0.655
2014-06-02,0.66,0.66,0.64,0.645,685500,0.645
2014-05-30,0.665,0.665,0.66,0.665,62500,0.665
2014-05-29,0.665,0.68,0.665,0.665,124000,0.665
2014-05-28,0.665,0.665,0.655,0.665,185000,0.665
2014-05-27,0.66,0.67,0.66,0.66,137800,0.66
2014-05-26,0.675,0.675,0.655,0.655,254200,0.655
2014-05-23,0.68,0.695,0.68,0.68,168000,0.68
2014-05-22,0.68,0.685,0.68,0.685,224700,0.685
2014-05-21,0.685,0.685,0.68,0.685,226000,0.685
2014-05-20,0.70,0.705,0.685,0.685,311200,0.685
2014-05-19,0.71,0.71,0.705,0.705,77000,0.705
2014-05-16,0.72,0.73,0.705,0.705,486800,0.705
2014-05-15,0.70,0.725,0.70,0.715,1550600,0.715
2014-05-14,0.70,0.70,0.69,0.70,352900,0.70
2014-05-13,0.695,0.695,0.695,0.695,000,0.695
2014-05-12,0.695,0.695,0.69,0.695,295500,0.695
2014-05-09,0.675,0.705,0.675,0.70,818200,0.70
2014-05-08,0.675,0.68,0.67,0.675,189500,0.675
2014-05-07,0.685,0.685,0.675,0.675,290800,0.675
2014-05-06,0.655,0.685,0.655,0.685,499200,0.685
2014-05-05,0.67,0.675,0.655,0.655,856700,0.655
2014-05-02,0.685,0.685,0.675,0.675,1002000,0.675
2014-05-01,0.69,0.69,0.69,0.69,000,0.69
2014-04-30,0.70,0.705,0.685,0.69,813900,0.69
2014-04-29,0.705,0.715,0.69,0.70,1254200,0.70
2014-04-28,0.715,0.73,0.705,0.705,2477800,0.705
2014-04-25,0.725,0.735,0.715,0.715,1275200,0.715
2014-04-24,0.735,0.74,0.715,0.715,2511200,0.715
2014-04-23,0.73,0.745,0.725,0.735,878300,0.735
2014-04-22,0.74,0.745,0.72,0.725,3371400,0.725
2014-04-21,0.785,0.785,0.735,0.755,5831900,0.755
2014-04-18,0.81,0.825,0.775,0.78,5510200,0.78
2014-04-17,0.77,0.805,0.77,0.795,4230700,0.795
2014-04-16,0.77,0.775,0.76,0.77,896600,0.77
2014-04-15,0.78,0.78,0.76,0.765,1648700,0.765
2014-04-14,0.75,0.78,0.75,0.77,2851500,0.77
2014-04-11,0.745,0.765,0.735,0.75,6310900,0.75
2014-04-10,0.695,0.76,0.695,0.745,7936000,0.745
2014-04-09,0.67,0.70,0.67,0.695,1902400,0.695
2014-04-08,0.665,0.67,0.665,0.67,292300,0.67
2014-04-07,0.67,0.675,0.67,0.675,315000,0.675
2014-04-04,0.675,0.68,0.67,0.675,344000,0.675
2014-04-03,0.67,0.68,0.67,0.675,257900,0.675
2014-04-02,0.67,0.68,0.67,0.675,643800,0.675
2014-04-01,0.675,0.68,0.67,0.675,621000,0.675
2014-03-31,0.665,0.685,0.665,0.675,741700,0.675
2014-03-28,0.685,0.685,0.665,0.67,441700,0.67
2014-03-27,0.69,0.695,0.675,0.685,1800400,0.685
2014-03-26,0.65,0.68,0.645,0.68,3767800,0.68
2014-03-25,0.625,0.655,0.625,0.65,2306100,0.65
2014-03-24,0.635,0.64,0.625,0.635,1512300,0.635
2014-03-21,0.63,0.635,0.625,0.625,1315000,0.625
2014-03-20,0.635,0.635,0.62,0.635,737500,0.635
2014-03-19,0.64,0.645,0.635,0.635,112000,0.635
2014-03-18,0.655,0.655,0.635,0.64,1045600,0.64
2014-03-17,0.63,0.655,0.63,0.65,2069600,0.65
2014-03-14,0.64,0.64,0.63,0.63,361500,0.63
2014-03-13,0.65,0.655,0.64,0.64,352100,0.64
2014-03-12,0.635,0.665,0.635,0.65,2135500,0.65
2014-03-11,0.645,0.65,0.64,0.64,482000,0.64
2014-03-10,0.635,0.655,0.635,0.645,1240300,0.645
2014-03-07,0.645,0.65,0.635,0.635,398400,0.635
2014-03-06,0.635,0.655,0.625,0.645,1916100,0.645
2014-03-05,0.64,0.64,0.625,0.63,635300,0.63
2014-03-04,0.615,0.635,0.615,0.635,601800,0.635
2014-03-03,0.66,0.66,0.62,0.62,2075400,0.62
2014-02-28,0.665,0.675,0.655,0.665,1897800,0.665
2014-02-27,0.65,0.67,0.65,0.665,1108200,0.665
2014-02-26,0.675,0.675,0.65,0.65,1518400,0.65
2014-02-25,0.68,0.685,0.66,0.675,2535800,0.675
2014-02-24,0.685,0.69,0.665,0.675,2679700,0.675
2014-02-21,0.67,0.675,0.655,0.66,782800,0.66
2014-02-20,0.68,0.71,0.665,0.675,7876200,0.675
2014-02-19,0.625,0.68,0.625,0.67,4562600,0.67
2014-02-18,0.635,0.64,0.625,0.625,823700,0.625
2014-02-17,0.625,0.64,0.625,0.64,3149600,0.64
2014-02-14,0.58,0.615,0.58,0.615,5479500,0.615
2014-02-13,0.575,0.58,0.575,0.58,491200,0.58
2014-02-12,0.585,0.585,0.58,0.58,376500,0.58
2014-02-11,0.59,0.59,0.58,0.585,1454900,0.585
2014-02-10,0.58,0.595,0.58,0.59,2091900,0.59
2014-02-07,0.575,0.585,0.57,0.575,1688400,0.575
2014-02-06,0.58,0.58,0.57,0.575,473100,0.575
2014-02-05,0.57,0.585,0.565,0.58,996900,0.58
2014-02-04,0.56,0.575,0.55,0.565,1246300,0.565
2014-02-03,0.565,0.565,0.565,0.565,000,0.565
2014-01-31,0.565,0.565,0.565,0.565,000,0.565
2014-01-30,0.575,0.575,0.565,0.565,682900,0.565
2014-01-29,0.58,0.58,0.575,0.575,2571000,0.575
2014-01-28,0.58,0.60,0.575,0.58,3585400,0.58
2014-01-27,0.58,0.605,0.575,0.58,6315900,0.58
2014-01-24,0.57,0.59,0.565,0.585,3494900,0.585
2014-01-23,0.575,0.59,0.565,0.575,7384100,0.575
2014-01-22,0.575,0.585,0.575,0.575,1912800,0.575
2014-01-21,0.58,0.58,0.565,0.58,986700,0.58
2014-01-20,0.615,0.62,0.59,0.59,2912500,0.59
2014-01-17,0.66,0.66,0.66,0.66,000,0.66
2014-01-16,0.675,0.675,0.66,0.66,64800,0.66
2014-01-15,0.675,0.685,0.675,0.685,36200,0.685
2014-01-14,0.675,0.675,0.675,0.675,000,0.675
2014-01-13,0.685,0.685,0.675,0.675,98000,0.675
2014-01-10,0.675,0.685,0.675,0.685,81700,0.685
2014-01-09,0.66,0.695,0.66,0.675,86100,0.675
2014-01-08,0.665,0.685,0.66,0.66,172800,0.66
2014-01-07,0.69,0.70,0.66,0.665,191900,0.665
2014-01-06,0.68,0.69,0.675,0.685,111600,0.685
2014-01-03,0.685,0.70,0.68,0.69,80200,0.69
2014-01-02,0.735,0.735,0.70,0.705,151500,0.705
2014-01-01,0.73,0.73,0.73,0.73,000,0.73
2013-12-31,0.74,0.765,0.725,0.73,297000,0.73
2013-12-30,0.69,0.74,0.69,0.735,370000,0.735
2013-12-27,0.675,0.68,0.66,0.675,198300,0.675
2013-12-26,0.65,0.675,0.65,0.675,107700,0.675
2013-12-25,0.675,0.675,0.675,0.675,000,0.675
2013-12-24,0.67,0.69,0.66,0.675,133600,0.675
2013-12-23,0.65,0.70,0.65,0.665,226400,0.665
2013-12-20,0.73,0.73,0.67,0.675,374800,0.675
2013-12-19,0.745,0.745,0.73,0.73,141300,0.73
2013-12-18,0.735,0.755,0.73,0.745,313700,0.745
2013-12-17,0.75,0.76,0.73,0.735,596100,0.735
2013-12-16,0.78432,0.82755,0.74726,0.79667,3086200,0.79667
2013-12-13,0.8399,0.85842,0.74726,0.77196,2234000,0.77196
2013-12-12,0.85225,0.87078,0.83372,0.84607,713100,0.84607
2013-12-11,0.87078,0.89548,0.83372,0.85225,826100,0.85225
2013-12-10,0.8893,0.89548,0.8646,0.8646,886000,0.8646
2013-12-09,0.89548,0.92018,0.88313,0.89548,390000,0.89548
2013-12-06,0.8646,0.95724,0.8646,0.90165,2601800,0.90165
2013-12-05,0.82755,0.83372,0.82755,0.83372,164100,0.83372
2013-12-04,0.82755,0.84607,0.82137,0.82137,326400,0.82137
2013-12-03,0.85842,0.85842,0.85842,0.85842,100,0.85842
2013-12-02,0.85842,0.83372,0.82755,0.83372,235100,0.83372
2013-11-29,0.82137,0.84607,0.82137,0.8399,170300,0.8399
2013-11-28,0.85842,0.85842,0.82755,0.82755,90800,0.82755
2013-11-27,0.84607,0.85842,0.82755,0.83372,170000,0.83372
2013-11-26,0.8399,0.85225,0.81519,0.85225,153300,0.85225
2013-11-25,0.84607,0.84607,0.82755,0.82755,141000,0.82755
2013-11-22,0.81519,0.84607,0.80284,0.83372,180700,0.83372
2013-11-21,0.8646,0.8646,0.80284,0.82755,78200,0.82755
2013-11-20,0.87695,0.87695,0.83372,0.8399,79800,0.8399
2013-11-19,0.85225,0.8893,0.85225,0.85842,124100,0.85842
2013-11-18,0.87078,0.90165,0.8646,0.90165,547300,0.90165
2013-11-15,0.87078,0.87078,0.87078,0.87078,8000,0.87078
