Date,Open,High,Low,Close,Volume,Adj Close
2015-03-20,0.60,0.60,0.60,0.60,31500,0.60
2015-03-19,0.585,0.60,0.585,0.60,36000,0.60
2015-03-18,0.58,0.60,0.57,0.60,66300,0.60
2015-03-17,0.60,0.60,0.60,0.60,15000,0.60
2015-03-16,0.58,0.58,0.58,0.58,20000,0.58
2015-03-13,0.58,0.58,0.58,0.58,000,0.58
2015-03-12,0.58,0.58,0.58,0.58,23000,0.58
2015-03-11,0.60,0.60,0.60,0.60,3000,0.60
2015-03-10,0.60,0.60,0.60,0.60,000,0.60
2015-03-09,0.60,0.60,0.60,0.60,500,0.60
2015-03-06,0.57,0.60,0.57,0.60,1000,0.60
2015-03-05,0.57,0.57,0.57,0.57,10000,0.57
2015-03-04,0.58,0.58,0.58,0.58,10000,0.58
2015-03-03,0.59,0.59,0.58,0.58,12400,0.58
2015-03-02,0.60,0.60,0.595,0.595,43300,0.595
2015-02-27,0.59,0.60,0.59,0.60,100000,0.60
2015-02-26,0.58,0.58,0.58,0.58,7000,0.58
2015-02-25,0.58,0.59,0.58,0.59,54000,0.59
2015-02-24,0.58,0.58,0.58,0.58,000,0.58
2015-02-23,0.58,0.58,0.58,0.58,000,0.58
2015-02-20,0.58,0.58,0.58,0.58,000,0.58
2015-02-19,0.58,0.58,0.58,0.58,000,0.58
2015-02-18,0.58,0.58,0.58,0.58,1500,0.58
2015-02-17,0.58,0.58,0.58,0.58,000,0.58
2015-02-16,0.58,0.58,0.58,0.58,1700,0.58
2015-02-13,0.565,0.57,0.565,0.565,13000,0.565
2015-02-12,0.56,0.56,0.56,0.56,000,0.56
2015-02-11,0.56,0.56,0.56,0.56,000,0.56
2015-02-10,0.56,0.56,0.56,0.56,000,0.56
2015-02-09,0.56,0.56,0.56,0.56,000,0.56
2015-02-06,0.56,0.56,0.56,0.56,10600,0.56
2015-02-05,0.57,0.57,0.57,0.57,2000,0.57
2015-02-04,0.56,0.56,0.56,0.56,000,0.56
2015-02-03,0.56,0.56,0.56,0.56,000,0.56
2015-02-02,0.56,0.56,0.56,0.56,000,0.56
2015-01-30,0.56,0.56,0.56,0.56,20000,0.56
2015-01-29,0.565,0.565,0.565,0.565,000,0.565
2015-01-28,0.565,0.565,0.565,0.565,14000,0.565
2015-01-27,0.56,0.57,0.56,0.57,8000,0.57
2015-01-26,0.54,0.54,0.54,0.54,1000,0.54
2015-01-23,0.53,0.53,0.53,0.53,000,0.53
2015-01-22,0.58,0.58,0.53,0.53,12000,0.53
2015-01-21,0.605,0.605,0.59,0.60,122600,0.575
2015-01-20,0.60,0.61,0.60,0.605,111000,0.58
2015-01-19,0.62,0.62,0.605,0.605,58000,0.58
2015-01-16,0.62,0.62,0.60,0.60,4100,0.575
2015-01-15,0.595,0.605,0.585,0.605,137900,0.58
2015-01-14,0.60,0.60,0.60,0.60,35000,0.575
2015-01-13,0.59,0.60,0.58,0.60,77500,0.575
2015-01-12,0.55,0.55,0.55,0.55,000,0.527
2015-01-09,0.55,0.55,0.55,0.55,000,0.527
2015-01-08,0.56,0.56,0.55,0.55,18000,0.527
2015-01-07,0.55,0.55,0.55,0.55,24000,0.527
2015-01-06,0.55,0.55,0.54,0.545,68100,0.522
2015-01-05,0.57,0.57,0.53,0.54,147900,0.518
2015-01-02,0.57,0.59,0.57,0.59,16000,0.565
2015-01-01,0.58,0.58,0.58,0.58,000,0.556
2014-12-31,0.58,0.58,0.58,0.58,000,0.556
2014-12-30,0.56,0.58,0.545,0.58,50500,0.556
2014-12-29,0.56,0.56,0.56,0.56,9400,0.537
2014-12-26,0.56,0.56,0.56,0.56,000,0.537
2014-12-25,0.56,0.56,0.56,0.56,000,0.537
2014-12-24,0.56,0.56,0.56,0.56,000,0.537
2014-12-23,0.56,0.56,0.55,0.56,31000,0.537
2014-12-22,0.535,0.535,0.535,0.535,000,0.513
2014-12-19,0.535,0.535,0.535,0.535,9000,0.513
2014-12-18,0.53,0.53,0.53,0.53,000,0.508
2014-12-17,0.53,0.53,0.53,0.53,000,0.508
2014-12-16,0.535,0.535,0.53,0.53,20000,0.508
2014-12-15,0.535,0.535,0.535,0.535,25000,0.513
2014-12-12,0.56,0.56,0.54,0.54,70000,0.518
2014-12-11,0.54,0.54,0.54,0.54,000,0.518
2014-12-10,0.54,0.54,0.54,0.54,000,0.518
2014-12-09,0.54,0.54,0.54,0.54,40000,0.518
2014-12-08,0.535,0.535,0.535,0.535,6000,0.513
2014-12-05,0.58,0.58,0.58,0.58,000,0.556
2014-12-04,0.55,0.58,0.55,0.58,13000,0.556
2014-12-03,0.56,0.56,0.555,0.555,15000,0.532
2014-12-02,0.585,0.585,0.56,0.57,30000,0.546
2014-12-01,0.585,0.585,0.585,0.585,000,0.561
2014-11-28,0.585,0.585,0.585,0.585,13000,0.561
2014-11-27,0.595,0.595,0.595,0.595,000,0.57
2014-11-26,0.595,0.595,0.595,0.595,000,0.57
2014-11-25,0.595,0.595,0.595,0.595,000,0.57
2014-11-24,0.595,0.595,0.595,0.595,000,0.57
2014-11-21,0.595,0.595,0.595,0.595,000,0.57
2014-11-20,0.56,0.595,0.56,0.595,54500,0.57
2014-11-19,0.56,0.56,0.56,0.56,000,0.537
2014-11-18,0.56,0.56,0.56,0.56,000,0.537
2014-11-17,0.56,0.56,0.56,0.56,33500,0.537
2014-11-14,0.565,0.565,0.56,0.56,1000,0.537
2014-11-13,0.595,0.595,0.595,0.595,000,0.57
2014-11-12,0.595,0.595,0.595,0.595,000,0.57
2014-11-11,0.595,0.595,0.595,0.595,000,0.57
2014-11-10,0.595,0.595,0.595,0.595,000,0.57
2014-11-07,0.575,0.595,0.57,0.595,5000,0.57
2014-11-06,0.595,0.595,0.595,0.595,000,0.57
2014-11-05,0.595,0.595,0.595,0.595,300,0.57
2014-11-04,0.575,0.575,0.575,0.575,100,0.551
2014-11-03,0.60,0.60,0.60,0.60,000,0.575
2014-10-31,0.60,0.60,0.60,0.60,5000,0.575
2014-10-30,0.58,0.58,0.58,0.58,000,0.556
2014-10-29,0.58,0.58,0.58,0.58,21900,0.556
2014-10-28,0.58,0.58,0.58,0.58,000,0.556
2014-10-27,0.55,0.58,0.55,0.58,7100,0.556
2014-10-24,0.55,0.55,0.545,0.545,20000,0.522
2014-10-23,0.545,0.545,0.545,0.545,10000,0.522
2014-10-22,0.535,0.535,0.535,0.535,000,0.513
2014-10-21,0.535,0.535,0.535,0.535,000,0.513
2014-10-20,0.535,0.535,0.535,0.535,000,0.513
2014-10-17,0.535,0.535,0.535,0.535,20000,0.513
2014-10-16,0.55,0.55,0.545,0.545,37400,0.522
2014-10-15,0.56,0.56,0.56,0.56,13000,0.537
2014-10-14,0.56,0.565,0.56,0.565,40000,0.541
2014-10-13,0.56,0.56,0.56,0.56,000,0.537
2014-10-10,0.565,0.565,0.56,0.56,20000,0.537
2014-10-09,0.585,0.585,0.585,0.585,000,0.561
2014-10-08,0.585,0.585,0.585,0.585,000,0.561
2014-10-07,0.585,0.585,0.585,0.585,10000,0.561
2014-10-06,0.59,0.59,0.59,0.59,000,0.565
2014-10-03,0.59,0.59,0.59,0.59,000,0.565
2014-10-02,0.61,0.61,0.59,0.59,17900,0.565
2014-10-01,0.605,0.605,0.605,0.605,9900,0.58
2014-09-30,0.59,0.605,0.58,0.59,71000,0.565
2014-09-29,0.57,0.57,0.57,0.57,10000,0.546
2014-09-26,0.575,0.575,0.575,0.575,000,0.551
2014-09-25,0.57,0.575,0.57,0.575,12000,0.551
2014-09-24,0.58,0.58,0.57,0.57,20000,0.546
2014-09-23,0.575,0.595,0.575,0.58,26900,0.556
2014-09-22,0.575,0.575,0.575,0.575,9000,0.551
2014-09-19,0.57,0.57,0.565,0.565,40000,0.541
2014-09-18,0.575,0.575,0.575,0.575,000,0.551
2014-09-17,0.575,0.575,0.575,0.575,10000,0.551
2014-09-16,0.57,0.57,0.57,0.57,000,0.546
2014-09-15,0.57,0.57,0.57,0.57,32100,0.546
2014-09-12,0.58,0.58,0.57,0.57,30100,0.546
2014-09-11,0.595,0.595,0.595,0.595,5000,0.57
2014-09-10,0.595,0.595,0.595,0.595,000,0.57
2014-09-09,0.56,0.595,0.56,0.595,20200,0.57
2014-09-08,0.565,0.565,0.565,0.565,10000,0.541
2014-09-05,0.58,0.58,0.58,0.58,5000,0.556
2014-09-04,0.59,0.59,0.59,0.59,000,0.565
2014-09-03,0.59,0.59,0.59,0.59,000,0.565
2014-09-02,0.59,0.59,0.59,0.59,200,0.565
2014-09-01,0.58,0.58,0.58,0.58,000,0.556
2014-08-29,0.58,0.58,0.58,0.58,25000,0.556
2014-08-28,0.58,0.58,0.58,0.58,10000,0.556
2014-08-27,0.59,0.59,0.59,0.59,000,0.565
2014-08-26,0.59,0.59,0.59,0.59,32000,0.565
2014-08-25,0.585,0.585,0.585,0.585,2000,0.561
2014-08-22,0.59,0.59,0.58,0.58,15000,0.556
2014-08-21,0.59,0.595,0.59,0.59,34500,0.565
2014-08-20,0.60,0.60,0.60,0.60,65000,0.575
2014-08-19,0.59,0.59,0.59,0.59,000,0.565
2014-08-18,0.59,0.59,0.59,0.59,10000,0.565
2014-08-15,0.585,0.585,0.585,0.585,10000,0.561
2014-08-14,0.575,0.59,0.575,0.585,196500,0.561
2014-08-13,0.585,0.585,0.585,0.585,10000,0.561
2014-08-12,0.585,0.585,0.585,0.585,6000,0.561
2014-08-11,0.59,0.59,0.59,0.59,110000,0.565
2014-08-08,0.59,0.59,0.575,0.59,84600,0.565
2014-08-07,0.60,0.60,0.60,0.60,13000,0.575
2014-08-06,0.595,0.60,0.595,0.60,27500,0.575
2014-08-05,0.60,0.60,0.60,0.60,5000,0.575
2014-08-04,0.58,0.62,0.575,0.61,175900,0.585
2014-08-01,0.60,0.60,0.57,0.58,31000,0.556
2014-07-31,0.62,0.62,0.60,0.60,55400,0.575
2014-07-30,0.625,0.63,0.62,0.63,119000,0.604
2014-07-29,0.635,0.635,0.635,0.635,000,0.609
2014-07-28,0.635,0.635,0.635,0.635,000,0.609
2014-07-25,0.595,0.645,0.595,0.635,587100,0.609
2014-07-24,0.585,0.595,0.585,0.595,157800,0.57
2014-07-23,0.57,0.59,0.57,0.59,94000,0.565
2014-07-22,0.565,0.565,0.56,0.565,140000,0.541
2014-07-21,0.565,0.565,0.565,0.565,3000,0.541
2014-07-18,0.57,0.57,0.57,0.57,000,0.546
2014-07-17,0.575,0.58,0.57,0.57,9200,0.546
2014-07-16,0.59,0.59,0.57,0.57,78000,0.546
2014-07-15,0.56,0.56,0.56,0.56,000,0.537
2014-07-14,0.56,0.56,0.56,0.56,000,0.537
2014-07-11,0.56,0.565,0.56,0.56,237000,0.537
2014-07-10,0.56,0.56,0.56,0.56,000,0.537
2014-07-09,0.56,0.56,0.555,0.56,33000,0.537
2014-07-08,0.57,0.57,0.57,0.57,40000,0.546
2014-07-07,0.56,0.565,0.56,0.565,46000,0.541
2014-07-04,0.55,0.55,0.55,0.55,000,0.527
2014-07-03,0.55,0.55,0.55,0.55,7000,0.527
2014-07-02,0.55,0.55,0.55,0.55,2700,0.527
2014-07-01,0.54,0.54,0.54,0.54,000,0.518
2014-06-30,0.57,0.595,0.54,0.54,25000,0.518
2014-06-27,0.54,0.54,0.54,0.54,5000,0.518
2014-06-26,0.545,0.545,0.54,0.54,15000,0.518
2014-06-25,0.55,0.55,0.54,0.545,107000,0.522
2014-06-24,0.535,0.535,0.535,0.535,30000,0.513
2014-06-23,0.555,0.555,0.54,0.54,69100,0.518
2014-06-20,0.55,0.55,0.55,0.55,000,0.527
2014-06-19,0.56,0.56,0.55,0.55,80000,0.527
2014-06-18,0.56,0.56,0.56,0.56,53000,0.537
2014-06-17,0.55,0.55,0.55,0.55,17600,0.527
2014-06-16,0.55,0.55,0.55,0.55,20500,0.527
2014-06-13,0.545,0.545,0.54,0.54,12200,0.518
2014-06-12,0.54,0.54,0.54,0.54,5000,0.518
2014-06-11,0.55,0.55,0.54,0.54,34000,0.518
2014-06-10,0.545,0.545,0.545,0.545,000,0.522
2014-06-09,0.55,0.55,0.535,0.545,29500,0.522
2014-06-06,0.56,0.56,0.56,0.56,30400,0.537
2014-06-05,0.57,0.57,0.57,0.57,000,0.546
2014-06-04,0.575,0.575,0.57,0.57,80000,0.546
2014-06-03,0.58,0.58,0.57,0.58,92600,0.556
2014-06-02,0.56,0.585,0.56,0.585,9200,0.561
2014-05-30,0.595,0.595,0.57,0.59,18000,0.565
2014-05-29,0.57,0.57,0.57,0.57,22000,0.546
2014-05-28,0.58,0.58,0.57,0.575,114000,0.551
2014-05-27,0.575,0.575,0.575,0.575,000,0.551
2014-05-26,0.575,0.575,0.575,0.575,42000,0.551
2014-05-23,0.575,0.58,0.575,0.58,7000,0.556
2014-05-22,0.585,0.585,0.575,0.585,25900,0.561
2014-05-21,0.575,0.575,0.575,0.575,13000,0.551
2014-05-20,0.585,0.585,0.585,0.585,000,0.561
2014-05-19,0.585,0.585,0.585,0.585,29500,0.561
2014-05-16,0.60,0.60,0.60,0.60,10000,0.575
2014-05-15,0.585,0.60,0.585,0.60,22500,0.575
2014-05-14,0.60,0.60,0.585,0.585,13000,0.561
2014-05-13,0.60,0.60,0.60,0.60,000,0.575
2014-05-12,0.58,0.60,0.58,0.60,35200,0.575
2014-05-09,0.58,0.585,0.58,0.58,40000,0.556
2014-05-08,0.57,0.57,0.57,0.57,10000,0.546
2014-05-07,0.60,0.60,0.60,0.60,000,0.575
2014-05-06,0.58,0.61,0.57,0.60,36000,0.575
2014-05-05,0.58,0.58,0.58,0.58,3000,0.556
2014-05-02,0.595,0.595,0.59,0.595,23000,0.57
2014-05-01,0.59,0.59,0.59,0.59,000,0.565
2014-04-30,0.59,0.59,0.59,0.59,67200,0.565
2014-04-29,0.59,0.59,0.59,0.59,247400,0.565
2014-04-28,0.605,0.62,0.595,0.595,195500,0.57
2014-04-25,0.595,0.605,0.59,0.605,117800,0.58
2014-04-24,0.595,0.595,0.59,0.59,151000,0.565
2014-04-23,0.60,0.60,0.595,0.595,110900,0.57
2014-04-22,0.61,0.615,0.605,0.605,155500,0.58
2014-04-21,0.605,0.61,0.605,0.61,31000,0.585
2014-04-18,0.60,0.605,0.595,0.595,109600,0.57
2014-04-17,0.60,0.60,0.595,0.595,35300,0.57
2014-04-16,0.595,0.60,0.595,0.595,97500,0.57
2014-04-15,0.60,0.60,0.595,0.595,125500,0.57
2014-04-14,0.60,0.60,0.595,0.595,52500,0.57
2014-04-11,0.61,0.61,0.59,0.595,142900,0.57
2014-04-10,0.595,0.61,0.595,0.61,411100,0.585
2014-04-09,0.59,0.595,0.59,0.595,165000,0.57
2014-04-08,0.59,0.60,0.59,0.60,207100,0.575
2014-04-07,0.595,0.595,0.585,0.59,266200,0.565
2014-04-04,0.585,0.585,0.575,0.575,103000,0.551
2014-04-03,0.575,0.58,0.57,0.58,93800,0.556
2014-04-02,0.57,0.575,0.57,0.57,166600,0.546
2014-04-01,0.57,0.575,0.57,0.57,38400,0.546
2014-03-31,0.585,0.585,0.57,0.57,165000,0.546
2014-03-28,0.57,0.575,0.57,0.57,50500,0.546
2014-03-27,0.585,0.59,0.57,0.58,287300,0.556
2014-03-26,0.595,0.595,0.57,0.58,404200,0.556
2014-03-25,0.585,0.60,0.585,0.595,522000,0.57
2014-03-24,0.59,0.59,0.555,0.575,202300,0.551
2014-03-21,0.625,0.63,0.59,0.59,1009200,0.565
2014-03-20,0.54,0.615,0.54,0.605,1830600,0.58
2014-03-19,0.53,0.53,0.53,0.53,4000,0.508
2014-03-18,0.54,0.54,0.54,0.54,000,0.518
2014-03-17,0.54,0.54,0.54,0.54,000,0.518
2014-03-14,0.53,0.54,0.53,0.54,17000,0.518
2014-03-13,0.535,0.535,0.535,0.535,34000,0.513
2014-03-12,0.54,0.54,0.54,0.54,37000,0.518
2014-03-11,0.545,0.545,0.545,0.545,40000,0.522
2014-03-10,0.54,0.54,0.52,0.54,52000,0.518
2014-03-07,0.525,0.525,0.525,0.525,30200,0.503
2014-03-06,0.52,0.52,0.52,0.52,9000,0.498
2014-03-05,0.52,0.52,0.52,0.52,38400,0.498
2014-03-04,0.52,0.53,0.52,0.53,106000,0.508
2014-03-03,0.51,0.51,0.51,0.51,8300,0.489
2014-02-28,0.52,0.52,0.51,0.51,27800,0.489
2014-02-27,0.545,0.545,0.545,0.545,000,0.522
2014-02-26,0.545,0.545,0.545,0.545,000,0.522
2014-02-25,0.545,0.55,0.545,0.545,72000,0.522
2014-02-24,0.54,0.545,0.54,0.545,11300,0.522
2014-02-21,0.53,0.53,0.53,0.53,000,0.508
2014-02-20,0.53,0.53,0.53,0.53,000,0.508
2014-02-19,0.515,0.53,0.515,0.53,100000,0.508
2014-02-18,0.51,0.51,0.51,0.51,000,0.489
2014-02-17,0.51,0.51,0.51,0.51,000,0.489
2014-02-14,0.51,0.51,0.51,0.51,000,0.489
2014-02-13,0.51,0.51,0.51,0.51,000,0.489
2014-02-12,0.515,0.515,0.51,0.51,40100,0.489
2014-02-11,0.515,0.515,0.515,0.515,000,0.494
2014-02-10,0.515,0.515,0.515,0.515,000,0.494
2014-02-07,0.515,0.515,0.515,0.515,000,0.494
2014-02-06,0.515,0.515,0.515,0.515,000,0.494
2014-02-05,0.51,0.515,0.51,0.515,25000,0.494
2014-02-04,0.505,0.505,0.505,0.505,000,0.484
2014-02-03,0.505,0.505,0.505,0.505,000,0.484
2014-01-31,0.505,0.505,0.505,0.505,000,0.484
2014-01-30,0.505,0.505,0.505,0.505,000,0.484
2014-01-29,0.505,0.505,0.505,0.505,50000,0.484
2014-01-28,0.51,0.51,0.51,0.51,9000,0.489
2014-01-27,0.52,0.52,0.51,0.51,56000,0.489
2014-01-24,0.545,0.55,0.545,0.55,25000,0.527
2014-01-23,0.525,0.545,0.525,0.545,139800,0.522
2014-01-22,0.535,0.545,0.52,0.545,60000,0.522
2014-01-21,0.53,0.53,0.53,0.53,15000,0.508
2014-01-20,0.53,0.53,0.53,0.53,000,0.508
2014-01-17,0.53,0.53,0.53,0.53,000,0.508
2014-01-16,0.54,0.54,0.53,0.53,80100,0.508
2014-01-15,0.545,0.55,0.54,0.545,43700,0.522
2014-01-14,0.54,0.54,0.54,0.54,000,0.518
2014-01-13,0.55,0.55,0.525,0.54,36000,0.518
2014-01-10,0.53,0.53,0.53,0.53,000,0.508
2014-01-09,0.53,0.53,0.53,0.53,000,0.508
2014-01-08,0.53,0.53,0.53,0.53,000,0.508
2014-01-07,0.53,0.53,0.53,0.53,25000,0.508
2014-01-06,0.51,0.51,0.51,0.51,000,0.489
2014-01-03,0.51,0.51,0.51,0.51,000,0.489
2014-01-02,0.51,0.51,0.51,0.51,000,0.489
2014-01-01,0.51,0.51,0.51,0.51,000,0.489
2013-12-31,0.51,0.52,0.505,0.51,13100,0.489
2013-12-30,0.51,0.51,0.51,0.51,000,0.489
2013-12-27,0.515,0.515,0.51,0.51,60000,0.489
2013-12-26,0.515,0.515,0.51,0.51,18000,0.489
2013-12-25,0.515,0.515,0.515,0.515,000,0.494
2013-12-24,0.515,0.515,0.515,0.515,000,0.494
2013-12-23,0.515,0.52,0.515,0.515,82000,0.494
2013-12-20,0.51,0.53,0.51,0.515,108000,0.494
2013-12-19,0.54,0.54,0.54,0.54,000,0.518
2013-12-18,0.525,0.54,0.515,0.54,60100,0.518
2013-12-17,0.55,0.55,0.55,0.55,000,0.527
2013-12-16,0.55,0.55,0.55,0.55,000,0.527
2013-12-13,0.55,0.55,0.55,0.55,000,0.527
2013-12-12,0.52,0.55,0.52,0.55,20000,0.527
2013-12-11,0.515,0.515,0.515,0.515,5000,0.494
2013-12-10,0.52,0.52,0.51,0.52,28000,0.498
2013-12-09,0.525,0.525,0.525,0.525,000,0.503
2013-12-06,0.525,0.525,0.525,0.525,000,0.503
2013-12-05,0.525,0.525,0.525,0.525,000,0.503
2013-12-04,0.525,0.525,0.525,0.525,000,0.503
2013-12-03,0.525,0.525,0.525,0.525,7000,0.503
2013-12-02,0.525,0.525,0.525,0.525,100000,0.503
2013-11-29,0.525,0.525,0.525,0.525,000,0.503
2013-11-28,0.525,0.525,0.525,0.525,000,0.503
2013-11-27,0.525,0.525,0.525,0.525,30000,0.503
2013-11-26,0.515,0.515,0.515,0.515,000,0.494
2013-11-25,0.515,0.515,0.515,0.515,2000,0.494
2013-11-22,0.515,0.515,0.515,0.515,000,0.494
2013-11-21,0.515,0.515,0.515,0.515,10000,0.494
2013-11-20,0.51,0.51,0.51,0.51,1000,0.489
2013-11-19,0.525,0.525,0.525,0.525,000,0.503
2013-11-18,0.525,0.525,0.525,0.525,7000,0.503
2013-11-15,0.525,0.525,0.525,0.525,000,0.503
2013-11-14,0.525,0.525,0.525,0.525,000,0.503
2013-11-13,0.525,0.525,0.525,0.525,000,0.503
2013-11-12,0.52,0.525,0.52,0.525,13000,0.503
2013-11-11,0.52,0.52,0.52,0.52,1000,0.498
2013-11-08,0.53,0.53,0.525,0.53,59000,0.508
2013-11-07,0.52,0.52,0.52,0.52,000,0.498
2013-11-06,0.52,0.53,0.52,0.52,43500,0.498
2013-11-05,0.53,0.53,0.53,0.53,000,0.508
2013-11-04,0.53,0.53,0.53,0.53,000,0.508
2013-11-01,0.53,0.53,0.53,0.53,000,0.508
2013-10-31,0.525,0.55,0.525,0.53,29900,0.508
