Date,Open,High,Low,Close,Volume,Adj Close
2015-06-17,1.06,1.06,1.05,1.05,26500,1.05
2015-06-16,1.05,1.05,1.05,1.05,96600,1.05
2015-06-15,1.08,1.10,1.08,1.08,22000,1.08
2015-06-12,1.10,1.10,1.10,1.10,12000,1.10
2015-06-11,1.10,1.10,1.10,1.10,000,1.10
2015-06-10,1.11,1.11,1.10,1.10,32500,1.10
2015-06-09,1.11,1.11,1.11,1.11,35500,1.11
2015-06-08,1.12,1.12,1.11,1.11,8000,1.11
2015-06-05,1.12,1.15,1.12,1.12,30900,1.12
2015-06-04,1.11,1.15,1.10,1.13,66100,1.13
2015-06-03,1.09,1.13,1.09,1.13,27100,1.13
2015-06-02,1.15,1.15,1.13,1.13,61000,1.13
2015-06-01,1.12,1.14,1.12,1.14,17000,1.14
2015-05-29,1.12,1.12,1.12,1.12,15000,1.12
2015-05-28,1.11,1.11,1.10,1.10,11000,1.10
2015-05-27,1.08,1.09,1.08,1.09,2000,1.09
2015-05-26,1.12,1.12,1.10,1.10,21000,1.10
2015-05-25,1.14,1.14,1.12,1.12,5200,1.12
2015-05-22,1.14,1.19,1.13,1.19,22700,1.19
2015-05-21,1.17,1.18,1.14,1.18,66100,1.18
2015-05-20,1.17,1.17,1.16,1.16,22000,1.16
2015-05-19,1.14,1.14,1.14,1.14,000,1.14
2015-05-18,1.14,1.14,1.11,1.14,68000,1.14
2015-05-15,1.14,1.14,1.14,1.14,29500,1.14
2015-05-14,1.14,1.14,1.13,1.13,66000,1.13
2015-05-13,1.13,1.14,1.13,1.13,30000,1.13
2015-05-12,1.14,1.14,1.13,1.13,13000,1.13
2015-05-11,1.14,1.14,1.13,1.13,12300,1.13
2015-05-08,1.14,1.14,1.14,1.14,5000,1.14
2015-05-07,1.14,1.14,1.14,1.14,31000,1.14
2015-05-06,1.14,1.14,1.14,1.14,29000,1.14
2015-05-05,1.15,1.15,1.14,1.14,6000,1.14
2015-05-04,1.16,1.16,1.16,1.16,000,1.16
2015-05-01,1.16,1.16,1.16,1.16,000,1.16
2015-04-30,1.16,1.16,1.16,1.16,000,1.16
2015-04-29,1.16,1.16,1.15,1.16,70000,1.16
2015-04-28,1.20,1.20,1.14,1.15,207800,1.15
2015-04-27,1.26,1.26,1.23,1.23,85000,1.23
2015-04-24,1.23,1.27,1.23,1.27,78000,1.27
2015-04-23,1.24,1.24,1.23,1.23,68000,1.23
2015-04-22,1.28,1.28,1.26,1.26,50000,1.26
2015-04-21,1.27,1.31,1.27,1.28,127700,1.28
2015-04-20,1.26,1.28,1.26,1.27,325200,1.27
2015-04-17,1.15,1.25,1.15,1.25,446700,1.25
2015-04-16,1.15,1.17,1.14,1.16,46100,1.16
2015-04-15,1.15,1.16,1.15,1.15,46800,1.15
2015-04-14,1.15,1.15,1.14,1.15,33000,1.15
2015-04-13,1.15,1.19,1.14,1.19,110000,1.19
2015-04-10,1.15,1.18,1.15,1.18,38200,1.18
2015-04-09,1.15,1.17,1.15,1.16,23000,1.16
2015-04-08,1.16,1.18,1.14,1.18,98300,1.18
2015-04-07,1.15,1.17,1.15,1.17,8000,1.17
2015-04-06,1.16,1.19,1.15,1.15,89000,1.15
2015-04-03,1.14,1.15,1.14,1.15,55800,1.15
2015-04-02,1.14,1.14,1.13,1.13,37000,1.13
2015-04-01,1.12,1.14,1.12,1.14,10100,1.14
2015-03-31,1.11,1.14,1.11,1.13,211000,1.13
2015-03-30,1.10,1.11,1.10,1.11,36000,1.11
2015-03-27,1.11,1.12,1.11,1.11,30000,1.11
2015-03-26,1.11,1.11,1.11,1.11,5000,1.11
2015-03-25,1.12,1.13,1.11,1.11,18800,1.11
2015-03-24,1.11,1.11,1.10,1.10,22000,1.10
2015-03-23,1.10,1.11,1.10,1.11,64000,1.11
2015-03-20,1.10,1.10,1.10,1.10,55000,1.10
2015-03-19,1.10,1.10,1.10,1.10,23000,1.10
2015-03-18,1.10,1.10,1.10,1.10,22000,1.10
2015-03-17,1.10,1.10,1.10,1.10,16800,1.10
2015-03-16,1.08,1.12,1.08,1.10,24100,1.10
2015-03-13,1.10,1.10,1.10,1.10,4600,1.10
2015-03-12,1.09,1.10,1.09,1.09,16000,1.09
2015-03-11,1.09,1.09,1.09,1.09,41500,1.09
2015-03-10,1.08,1.10,1.08,1.09,63900,1.09
2015-03-09,1.10,1.10,1.10,1.10,000,1.10
2015-03-06,1.10,1.10,1.10,1.10,8000,1.10
2015-03-05,1.08,1.08,1.08,1.08,5000,1.08
2015-03-04,1.10,1.10,1.10,1.10,1000,1.10
2015-03-03,1.08,1.14,1.08,1.14,22900,1.14
2015-03-02,1.11,1.11,1.06,1.08,139000,1.08
2015-02-27,1.11,1.14,1.11,1.11,37000,1.11
2015-02-26,1.11,1.11,1.11,1.11,30000,1.11
2015-02-25,1.12,1.13,1.11,1.11,263300,1.11
2015-02-24,1.10,1.15,1.10,1.11,330200,1.11
2015-02-23,1.09,1.09,1.09,1.09,60100,1.09
2015-02-20,1.10,1.10,1.10,1.10,000,1.10
2015-02-19,1.10,1.10,1.10,1.10,000,1.10
2015-02-18,1.10,1.10,1.10,1.10,6000,1.10
2015-02-17,1.10,1.10,1.09,1.10,25300,1.10
2015-02-16,1.09,1.09,1.09,1.09,28500,1.09
2015-02-13,1.10,1.10,1.08,1.08,26000,1.08
2015-02-12,1.06,1.09,1.06,1.08,25000,1.08
2015-02-11,1.06,1.09,1.06,1.09,32000,1.09
2015-02-10,1.15,1.15,1.07,1.07,20400,1.07
2015-02-09,1.10,1.10,1.08,1.08,53600,1.08
2015-02-06,1.06,1.06,1.06,1.06,10000,1.06
2015-02-05,1.06,1.06,1.05,1.05,15000,1.05
2015-02-04,1.06,1.08,1.05,1.06,101000,1.06
2015-02-03,1.06,1.06,1.06,1.06,000,1.06
2015-02-02,1.06,1.06,1.06,1.06,000,1.06
2015-01-30,1.05,1.06,1.05,1.06,60000,1.06
2015-01-29,1.07,1.07,1.06,1.06,21000,1.06
2015-01-28,1.07,1.08,1.07,1.07,16500,1.07
2015-01-27,1.09,1.13,1.09,1.10,1300,1.10
2015-01-26,1.10,1.10,1.04,1.06,32800,1.06
2015-01-23,1.07,1.13,1.07,1.12,43000,1.12
2015-01-22,1.08,1.10,1.08,1.08,54500,1.08
2015-01-21,1.08,1.08,1.08,1.08,40500,1.08
2015-01-20,1.08,1.13,1.07,1.07,29100,1.07
2015-01-19,1.09,1.09,1.06,1.08,51900,1.08
2015-01-16,1.08,1.08,1.08,1.08,2000,1.08
2015-01-15,1.11,1.12,1.09,1.12,21000,1.12
2015-01-14,1.11,1.18,1.07,1.10,23100,1.10
2015-01-13,1.05,1.05,1.05,1.05,3000,1.05
2015-01-12,1.06,1.06,1.06,1.06,10000,1.06
2015-01-09,1.06,1.06,1.03,1.03,25200,1.03
2015-01-08,1.02,1.06,1.02,1.06,40900,1.06
2015-01-07,1.01,1.01,1.01,1.01,10000,1.01
2015-01-06,1.02,1.04,1.01,1.04,44000,1.04
2015-01-05,1.02,1.04,1.00,1.04,73300,1.04
2015-01-02,1.01,1.02,1.00,1.02,37500,1.02
2015-01-01,1.02,1.02,1.02,1.02,000,1.02
2014-12-31,1.05,1.06,1.02,1.02,50700,1.02
2014-12-30,1.01,1.05,1.01,1.05,44000,1.05
2014-12-29,1.03,1.03,1.03,1.03,15000,1.03
2014-12-26,1.01,1.04,1.01,1.03,72400,1.03
2014-12-25,1.02,1.02,1.02,1.02,000,1.02
2014-12-24,1.01,1.02,1.00,1.02,34400,1.02
2014-12-23,1.01,1.03,1.01,1.03,14000,1.03
2014-12-22,1.02,1.02,1.01,1.01,18000,1.01
2014-12-19,1.05,1.05,0.99,1.00,251400,1.00
2014-12-18,1.02,1.03,1.02,1.02,64000,1.02
2014-12-17,0.97,1.02,0.97,1.02,37500,1.02
2014-12-16,0.96,0.97,0.96,0.97,95700,0.97
2014-12-15,1.00,1.00,0.96,0.965,430600,0.965
2014-12-12,1.09,1.09,1.07,1.07,85100,1.07
2014-12-11,1.12,1.13,1.11,1.13,47900,1.102
2014-12-10,1.12,1.17,1.12,1.12,120300,1.092
2014-12-09,1.14,1.15,1.12,1.13,100000,1.102
2014-12-08,1.15,1.15,1.14,1.15,55000,1.122
2014-12-05,1.13,1.15,1.13,1.15,146000,1.122
2014-12-04,1.15,1.15,1.13,1.14,160900,1.112
2014-12-03,1.17,1.17,1.14,1.15,85100,1.122
2014-12-02,1.17,1.18,1.17,1.17,19700,1.141
2014-12-01,1.19,1.19,1.16,1.17,126700,1.141
2014-11-28,1.21,1.21,1.20,1.20,52900,1.17
2014-11-27,1.21,1.22,1.21,1.21,37400,1.18
2014-11-26,1.22,1.24,1.21,1.22,104100,1.19
2014-11-25,1.25,1.25,1.23,1.23,55000,1.20
2014-11-24,1.24,1.24,1.24,1.24,47000,1.209
2014-11-21,1.24,1.24,1.21,1.22,122000,1.19
2014-11-20,1.25,1.26,1.24,1.26,48500,1.229
2014-11-19,1.25,1.29,1.24,1.24,26500,1.209
2014-11-18,1.25,1.25,1.24,1.24,71200,1.209
2014-11-17,1.26,1.27,1.23,1.27,84200,1.239
2014-11-14,1.25,1.26,1.24,1.26,21600,1.229
2014-11-13,1.25,1.26,1.24,1.24,52800,1.209
2014-11-12,1.26,1.27,1.25,1.27,27500,1.239
2014-11-11,1.25,1.26,1.25,1.26,37200,1.229
2014-11-10,1.29,1.29,1.27,1.27,73600,1.239
2014-11-07,1.26,1.29,1.26,1.29,63500,1.258
2014-11-06,1.27,1.27,1.26,1.26,31000,1.229
2014-11-05,1.26,1.26,1.25,1.25,15400,1.219
2014-11-04,1.26,1.26,1.26,1.26,1000,1.229
2014-11-03,1.30,1.30,1.28,1.28,54000,1.248
2014-10-31,1.28,1.30,1.28,1.30,90700,1.268
2014-10-30,1.27,1.27,1.26,1.26,7300,1.229
2014-10-29,1.26,1.26,1.26,1.26,13900,1.229
2014-10-28,1.26,1.26,1.25,1.26,39500,1.229
2014-10-27,1.25,1.27,1.25,1.26,81900,1.229
2014-10-24,1.26,1.26,1.26,1.26,85000,1.229
2014-10-23,1.21,1.26,1.21,1.26,33300,1.229
2014-10-22,1.20,1.20,1.20,1.20,000,1.17
2014-10-21,1.20,1.20,1.20,1.20,37000,1.17
2014-10-20,1.21,1.23,1.19,1.21,148700,1.18
2014-10-17,1.19,1.20,1.19,1.19,174900,1.161
2014-10-16,1.21,1.21,1.15,1.17,244800,1.141
2014-10-15,1.25,1.29,1.23,1.23,195500,1.20
2014-10-14,1.26,1.26,1.24,1.26,229900,1.229
2014-10-13,1.27,1.29,1.26,1.27,184400,1.239
2014-10-10,1.28,1.31,1.28,1.30,98800,1.268
2014-10-09,1.32,1.35,1.31,1.35,23900,1.317
2014-10-08,1.32,1.32,1.27,1.32,190400,1.287
2014-10-07,1.35,1.35,1.33,1.35,163500,1.317
2014-10-06,1.36,1.36,1.36,1.36,000,1.326
2014-10-03,1.34,1.36,1.34,1.36,46500,1.326
2014-10-02,1.37,1.37,1.35,1.35,135000,1.317
2014-10-01,1.36,1.38,1.36,1.38,119800,1.346
2014-09-30,1.38,1.38,1.35,1.36,150000,1.326
2014-09-29,1.37,1.38,1.37,1.38,139200,1.346
2014-09-26,1.37,1.37,1.36,1.37,116400,1.336
2014-09-25,1.39,1.39,1.38,1.38,75000,1.346
2014-09-24,1.37,1.40,1.37,1.39,119200,1.356
2014-09-23,1.36,1.37,1.36,1.37,74900,1.336
2014-09-22,1.37,1.38,1.36,1.38,113500,1.346
2014-09-19,1.37,1.38,1.36,1.37,169700,1.336
2014-09-18,1.36,1.39,1.36,1.37,172000,1.336
2014-09-17,1.37,1.37,1.36,1.37,378600,1.336
2014-09-16,1.37,1.37,1.37,1.37,000,1.336
2014-09-15,1.41,1.41,1.37,1.37,248800,1.336
2014-09-12,1.40,1.41,1.39,1.41,261500,1.375
2014-09-11,1.43,1.43,1.39,1.41,267000,1.375
2014-09-10,1.45,1.50,1.42,1.42,2541500,1.385
2014-09-09,1.35,1.42,1.35,1.41,626900,1.375
2014-09-08,1.36,1.36,1.35,1.35,123000,1.317
2014-09-05,1.36,1.36,1.35,1.36,118000,1.326
2014-09-04,1.35,1.37,1.35,1.36,90200,1.326
2014-09-03,1.37,1.37,1.35,1.36,330100,1.326
2014-09-02,1.37,1.38,1.37,1.37,245000,1.336
2014-09-01,1.36,1.36,1.36,1.36,000,1.326
2014-08-29,1.37,1.37,1.36,1.36,102600,1.326
2014-08-28,1.38,1.38,1.36,1.37,191500,1.336
2014-08-27,1.40,1.40,1.37,1.39,93000,1.356
2014-08-26,1.39,1.41,1.39,1.39,368500,1.356
2014-08-25,1.36,1.38,1.36,1.37,144000,1.336
2014-08-22,1.37,1.37,1.36,1.36,79000,1.326
2014-08-21,1.36,1.37,1.35,1.35,327000,1.317
2014-08-20,1.38,1.39,1.36,1.36,293400,1.326
2014-08-19,1.41,1.41,1.39,1.39,116200,1.356
2014-08-18,1.40,1.43,1.40,1.41,292600,1.375
2014-08-15,1.40,1.43,1.38,1.39,280400,1.356
2014-08-14,1.40,1.45,1.39,1.40,268400,1.365
2014-08-13,1.37,1.40,1.37,1.40,268400,1.365
2014-08-12,1.40,1.40,1.37,1.37,385500,1.336
2014-08-11,1.38,1.42,1.38,1.40,285000,1.365
2014-08-08,1.41,1.41,1.37,1.37,461200,1.336
2014-08-07,1.47,1.48,1.42,1.42,754200,1.385
2014-08-06,1.36,1.49,1.36,1.47,2361500,1.434
2014-08-05,1.37,1.37,1.35,1.37,195000,1.336
2014-08-04,1.35,1.37,1.35,1.37,147500,1.336
2014-08-01,1.35,1.36,1.34,1.35,235800,1.317
2014-07-31,1.36,1.37,1.36,1.36,281200,1.326
2014-07-30,1.38,1.38,1.36,1.37,150000,1.336
2014-07-29,1.39,1.39,1.39,1.39,000,1.356
2014-07-28,1.39,1.39,1.39,1.39,000,1.356
2014-07-25,1.38,1.39,1.36,1.39,95000,1.356
2014-07-24,1.36,1.41,1.36,1.38,279400,1.346
2014-07-23,1.35,1.36,1.35,1.35,163000,1.317
2014-07-22,1.35,1.36,1.35,1.35,156500,1.317
2014-07-21,1.36,1.36,1.35,1.36,80100,1.326
2014-07-18,1.35,1.36,1.35,1.36,138100,1.326
2014-07-17,1.36,1.37,1.35,1.37,130000,1.336
2014-07-16,1.36,1.36,1.34,1.34,27000,1.307
2014-07-15,1.35,1.35,1.35,1.35,000,1.317
2014-07-14,1.36,1.36,1.34,1.35,165900,1.317
2014-07-11,1.35,1.36,1.34,1.35,84000,1.317
2014-07-10,1.36,1.37,1.34,1.35,417000,1.317
2014-07-09,1.36,1.37,1.36,1.36,108000,1.326
2014-07-08,1.38,1.38,1.36,1.37,106300,1.336
2014-07-07,1.41,1.42,1.38,1.39,288900,1.356
2014-07-04,1.37,1.44,1.37,1.40,1071100,1.365
2014-07-03,1.37,1.37,1.36,1.36,101700,1.326
2014-07-02,1.34,1.37,1.34,1.36,343600,1.326
2014-07-01,1.33,1.35,1.33,1.34,132500,1.307
2014-06-30,1.35,1.35,1.32,1.33,176300,1.297
2014-06-27,1.35,1.35,1.32,1.35,792800,1.317
2014-06-26,1.36,1.36,1.34,1.34,205000,1.307
2014-06-25,1.37,1.38,1.35,1.36,276500,1.326
2014-06-24,1.38,1.39,1.37,1.38,100400,1.346
2014-06-23,1.38,1.39,1.38,1.38,91600,1.346
2014-06-20,1.38,1.38,1.37,1.38,108100,1.346
2014-06-19,1.38,1.39,1.37,1.38,170000,1.346
2014-06-18,1.40,1.40,1.37,1.38,354200,1.346
2014-06-17,1.39,1.40,1.38,1.40,354900,1.365
2014-06-16,1.41,1.42,1.39,1.39,183600,1.356
2014-06-13,1.43,1.43,1.41,1.41,183400,1.375
2014-06-12,1.37,1.43,1.37,1.41,418900,1.375
2014-06-11,1.37,1.37,1.37,1.37,64400,1.336
2014-06-10,1.37,1.38,1.36,1.37,112200,1.336
2014-06-09,1.38,1.40,1.37,1.37,155800,1.336
2014-06-06,1.35,1.37,1.35,1.37,56900,1.336
2014-06-05,1.36,1.36,1.35,1.36,218600,1.326
2014-06-04,1.37,1.38,1.37,1.37,154100,1.336
2014-06-03,1.38,1.39,1.36,1.37,326100,1.336
2014-06-02,1.42,1.43,1.38,1.38,306900,1.346
2014-05-30,1.45,1.45,1.43,1.43,371100,1.395
2014-05-29,1.46,1.46,1.42,1.45,502100,1.414
2014-05-28,1.47,1.48,1.46,1.48,85200,1.443
2014-05-27,1.48,1.51,1.45,1.47,331000,1.434
2014-05-26,1.48,1.50,1.48,1.50,173200,1.463
2014-05-23,1.52,1.52,1.47,1.49,691200,1.453
2014-05-22,1.54,1.54,1.51,1.52,510800,1.482
2014-05-21,1.54,1.54,1.53,1.53,454900,1.492
2014-05-20,1.53,1.56,1.51,1.55,297500,1.512
2014-05-19,1.56,1.57,1.53,1.54,252000,1.502
2014-05-16,1.57,1.58,1.54,1.55,1108000,1.512
2014-05-15,1.60,1.60,1.57,1.57,219000,1.531
2014-05-14,1.56,1.62,1.56,1.60,1103400,1.56
2014-05-13,1.56,1.56,1.56,1.56,000,1.521
2014-05-12,1.57,1.58,1.54,1.56,744900,1.521
2014-05-09,1.54,1.57,1.52,1.56,909700,1.521
2014-05-08,1.56,1.59,1.53,1.53,963600,1.492
2014-05-07,1.60,1.65,1.55,1.55,2370500,1.512
2014-05-06,1.47,1.63,1.47,1.62,3999800,1.58
2014-05-05,1.47,1.50,1.46,1.47,2453300,1.434
2014-05-02,1.43,1.44,1.40,1.41,639600,1.375
2014-05-01,1.43,1.43,1.43,1.43,000,1.395
2014-04-30,1.41,1.44,1.40,1.43,308200,1.395
2014-04-29,1.46,1.46,1.37,1.41,1088400,1.375
2014-04-28,1.47,1.55,1.41,1.44,2428600,1.404
2014-04-25,1.32,1.47,1.32,1.43,3799200,1.395
2014-04-24,1.32,1.32,1.31,1.31,123200,1.278
2014-04-23,1.32,1.33,1.31,1.33,109000,1.297
2014-04-22,1.33,1.35,1.32,1.32,362300,1.287
2014-04-21,1.31,1.35,1.31,1.35,455800,1.317
2014-04-18,1.31,1.31,1.30,1.31,163600,1.278
2014-04-17,1.30,1.33,1.29,1.31,546600,1.278
2014-04-16,1.28,1.29,1.27,1.28,599500,1.248
2014-04-15,1.26,1.28,1.26,1.27,360600,1.239
2014-04-14,1.27,1.27,1.26,1.27,48900,1.239
2014-04-11,1.29,1.29,1.27,1.27,47600,1.239
2014-04-10,1.29,1.30,1.29,1.30,102700,1.268
2014-04-09,1.28,1.34,1.28,1.28,955800,1.248
2014-04-08,1.26,1.27,1.26,1.27,11200,1.239
2014-04-07,1.29,1.29,1.28,1.28,27000,1.248
2014-04-04,1.26,1.30,1.26,1.30,212900,1.268
2014-04-03,1.26,1.27,1.26,1.27,175400,1.239
2014-04-02,1.27,1.27,1.26,1.26,111600,1.229
2014-04-01,1.26,1.28,1.25,1.27,258500,1.239
2014-03-31,1.25,1.27,1.25,1.26,348000,1.229
2014-03-28,1.25,1.26,1.25,1.26,108100,1.229
2014-03-27,1.25,1.25,1.24,1.25,71500,1.219
2014-03-26,1.25,1.26,1.25,1.25,38400,1.219
2014-03-25,1.25,1.25,1.25,1.25,88000,1.219
2014-03-24,1.25,1.27,1.25,1.25,144600,1.219
2014-03-21,1.23,1.26,1.23,1.25,229700,1.219
2014-03-20,1.22,1.24,1.22,1.23,71000,1.20
2014-03-19,1.23,1.23,1.23,1.23,85000,1.20
2014-03-18,1.23,1.24,1.22,1.23,81200,1.20
2014-03-17,1.24,1.24,1.22,1.24,42300,1.209
2014-03-14,1.24,1.25,1.24,1.24,45000,1.209
2014-03-13,1.25,1.25,1.25,1.25,1369200,1.219
2014-03-12,1.25,1.26,1.24,1.25,115900,1.219
2014-03-11,1.24,1.25,1.24,1.25,212000,1.219
2014-03-10,1.24,1.25,1.24,1.24,138900,1.209
2014-03-07,1.25,1.25,1.24,1.25,150800,1.219
2014-03-06,1.25,1.26,1.24,1.25,338500,1.219
2014-03-05,1.25,1.25,1.24,1.24,19500,1.209
2014-03-04,1.24,1.25,1.24,1.25,60000,1.219
2014-03-03,1.26,1.26,1.23,1.23,152900,1.20
2014-02-28,1.25,1.26,1.25,1.26,47000,1.229
2014-02-27,1.27,1.27,1.25,1.26,100300,1.229
2014-02-26,1.25,1.25,1.25,1.25,30100,1.219
2014-02-25,1.26,1.26,1.25,1.25,111900,1.219
2014-02-24,1.25,1.29,1.25,1.25,1007600,1.219
2014-02-21,1.26,1.27,1.25,1.25,736700,1.219
2014-02-20,1.28,1.28,1.26,1.26,1194000,1.229
2014-02-19,1.25,1.28,1.25,1.27,207800,1.239
2014-02-18,1.26,1.26,1.25,1.25,164200,1.219
2014-02-17,1.26,1.27,1.26,1.26,106000,1.229
2014-02-14,1.27,1.28,1.25,1.27,54000,1.239
2014-02-13,1.27,1.27,1.25,1.27,41900,1.239
2014-02-12,1.28,1.28,1.27,1.28,86100,1.248
2014-02-11,1.29,1.29,1.26,1.29,81700,1.258
2014-02-10,1.25,1.30,1.25,1.29,181200,1.258
2014-02-07,1.26,1.26,1.25,1.25,581000,1.219
2014-02-06,1.24,1.26,1.24,1.25,503500,1.219
2014-02-05,1.27,1.27,1.24,1.24,242000,1.209
2014-02-04,1.25,1.25,1.23,1.23,119700,1.20
2014-02-03,1.27,1.27,1.27,1.27,000,1.239
2014-01-31,1.27,1.27,1.27,1.27,000,1.239
2014-01-30,1.27,1.27,1.27,1.27,16000,1.239
2014-01-29,1.26,1.27,1.26,1.27,233500,1.239
2014-01-28,1.26,1.26,1.26,1.26,38000,1.229
2014-01-27,1.29,1.29,1.25,1.26,181400,1.229
2014-01-24,1.30,1.30,1.29,1.29,132000,1.258
2014-01-23,1.30,1.30,1.29,1.30,58000,1.268
2014-01-22,1.31,1.31,1.29,1.30,52100,1.268
2014-01-21,1.30,1.31,1.29,1.31,105500,1.278
2014-01-20,1.30,1.30,1.28,1.30,288800,1.268
2014-01-17,1.31,1.31,1.31,1.31,000,1.278
2014-01-16,1.32,1.32,1.30,1.31,527700,1.278
2014-01-15,1.33,1.33,1.31,1.32,247500,1.287
2014-01-14,1.34,1.34,1.34,1.34,000,1.307
2014-01-13,1.35,1.37,1.33,1.34,612300,1.307
2014-01-10,1.32,1.37,1.32,1.34,1774100,1.307
2014-01-09,1.34,1.34,1.31,1.32,443500,1.287
2014-01-08,1.34,1.34,1.32,1.34,309100,1.307
2014-01-07,1.36,1.37,1.33,1.34,413400,1.307
2014-01-06,1.32,1.39,1.32,1.38,1785800,1.346
2014-01-03,1.27,1.33,1.26,1.32,1546600,1.287
2014-01-02,1.27,1.27,1.26,1.26,95000,1.229
2014-01-01,1.26,1.26,1.26,1.26,000,1.229
2013-12-31,1.28,1.29,1.26,1.26,217700,1.229
2013-12-30,1.26,1.28,1.26,1.28,145400,1.248
2013-12-27,1.27,1.28,1.26,1.26,259700,1.229
2013-12-26,1.27,1.27,1.26,1.27,174800,1.239
2013-12-25,1.26,1.26,1.26,1.26,000,1.229
2013-12-24,1.25,1.27,1.25,1.26,126200,1.229
2013-12-23,1.25,1.28,1.25,1.25,392400,1.219
2013-12-20,1.28,1.28,1.26,1.26,342800,1.229
2013-12-19,1.32,1.32,1.27,1.28,442700,1.248
2013-12-18,1.31,1.32,1.30,1.31,420900,1.278
2013-12-17,1.34,1.36,1.32,1.33,1473100,1.297
2013-12-16,1.30,1.34,1.30,1.33,2481900,1.297
2013-12-13,1.27,1.30,1.27,1.29,900700,1.258
2013-12-12,1.25,1.27,1.24,1.27,251800,1.239
2013-12-11,1.28,1.29,1.27,1.27,619000,1.207
2013-12-10,1.27,1.28,1.27,1.28,638800,1.217
2013-12-09,1.27,1.29,1.27,1.27,447500,1.207
2013-12-06,1.26,1.27,1.26,1.27,402000,1.207
2013-12-05,1.25,1.28,1.23,1.23,402200,1.169
2013-12-04,1.28,1.31,1.25,1.25,397900,1.188
2013-12-03,1.26,1.27,1.26,1.27,218300,1.207
2013-12-02,1.27,1.26,1.26,1.26,216400,1.198
2013-11-29,1.28,1.29,1.27,1.28,140200,1.217
2013-11-28,1.27,1.32,1.27,1.28,2256500,1.217
2013-11-27,1.23,1.24,1.22,1.24,178100,1.179
2013-11-26,1.25,1.25,1.23,1.23,177000,1.169
2013-11-25,1.25,1.26,1.25,1.25,117900,1.188
2013-11-22,1.24,1.25,1.24,1.25,22500,1.188
2013-11-21,1.23,1.24,1.23,1.24,95600,1.179
2013-11-20,1.23,1.23,1.23,1.23,62000,1.169
2013-11-19,1.23,1.26,1.22,1.26,203400,1.198
2013-11-18,1.24,1.24,1.23,1.24,195600,1.179
2013-11-15,1.23,1.24,1.23,1.23,37000,1.169
2013-11-14,1.24,1.24,1.23,1.23,13000,1.169
2013-11-13,1.23,1.26,1.23,1.26,28100,1.198
2013-11-12,1.24,1.24,1.23,1.24,57000,1.179
2013-11-11,1.26,1.26,1.25,1.25,42300,1.188
2013-11-08,1.29,1.29,1.27,1.27,72500,1.207
2013-11-07,1.26,1.30,1.26,1.26,472800,1.198
2013-11-06,1.26,1.27,1.25,1.26,234800,1.198
