Date,Open,High,Low,Close,Volume,Adj Close
2015-06-09,0.165,0.165,0.15,0.155,2163700,0.155
2015-06-08,0.165,0.17,0.155,0.165,3147600,0.165
2015-06-05,0.17,0.17,0.165,0.17,1696000,0.17
2015-06-04,0.17,0.17,0.16,0.17,7600700,0.17
2015-06-03,0.165,0.17,0.155,0.165,6097000,0.165
2015-06-02,0.15,0.18,0.15,0.17,11896600,0.17
2015-06-01,0.16,0.16,0.145,0.155,904500,0.155
2015-05-29,0.145,0.18,0.145,0.16,10275700,0.16
2015-05-28,0.175,0.175,0.15,0.15,3576600,0.15
2015-05-27,0.125,0.17,0.125,0.17,20071200,0.17
2015-05-26,0.125,0.13,0.125,0.125,1267800,0.125
2015-05-25,0.125,0.13,0.12,0.13,3469700,0.13
2015-05-22,0.135,0.135,0.12,0.13,7052800,0.13
2015-05-21,0.145,0.145,0.135,0.14,4626900,0.14
2015-05-20,0.15,0.15,0.145,0.145,2560100,0.145
2015-05-19,0.15,0.16,0.145,0.155,5446500,0.155
2015-05-18,0.155,0.16,0.145,0.15,11627800,0.15
2015-05-15,0.165,0.165,0.145,0.16,7649100,0.16
2015-05-14,0.155,0.175,0.155,0.165,8994900,0.165
2015-05-13,0.15,0.155,0.135,0.155,13979100,0.155
2015-05-12,0.17,0.18,0.14,0.15,27295400,0.15
2015-05-11,0.22,0.225,0.165,0.17,18054200,0.17
2015-05-08,0.215,0.235,0.195,0.205,27756400,0.205
2015-05-07,0.195,0.235,0.195,0.215,36693500,0.215
2015-05-06,0.25,0.255,0.20,0.21,38004500,0.21
2015-05-05,0.19,0.255,0.175,0.255,46941200,0.255
2015-05-04,0.17,0.17,0.17,0.17,000,0.17
2015-05-01,0.17,0.17,0.17,0.17,000,0.17
2015-04-30,0.135,0.19,0.135,0.17,23137700,0.17
2015-04-29,0.12,0.125,0.115,0.125,4534700,0.125
2015-04-28,0.11,0.11,0.11,0.11,652700,0.11
2015-04-27,0.115,0.12,0.11,0.11,1543300,0.11
2015-04-24,0.115,0.12,0.11,0.12,4465300,0.12
2015-04-23,0.11,0.12,0.11,0.11,2321000,0.11
2015-04-22,0.095,0.115,0.095,0.115,1672300,0.115
2015-04-21,0.09,0.095,0.085,0.09,783000,0.09
2015-04-20,0.09,0.09,0.09,0.09,100000,0.09
2015-04-17,0.09,0.09,0.085,0.085,349000,0.085
2015-04-16,0.09,0.09,0.09,0.09,45000,0.09
2015-04-15,0.09,0.09,0.09,0.09,785600,0.09
2015-04-14,0.09,0.09,0.085,0.085,190000,0.085
2015-04-13,0.085,0.09,0.085,0.085,347900,0.085
2015-04-10,0.085,0.085,0.08,0.08,71800,0.08
2015-04-09,0.08,0.08,0.08,0.08,19000,0.08
2015-04-08,0.08,0.08,0.08,0.08,253000,0.08
2015-04-07,0.09,0.09,0.085,0.085,215100,0.085
2015-04-06,0.085,0.085,0.085,0.085,143000,0.085
2015-04-03,0.08,0.08,0.08,0.08,21000,0.08
2015-04-02,0.085,0.085,0.08,0.08,114900,0.08
2015-04-01,0.08,0.08,0.08,0.08,000,0.08
2015-03-31,0.08,0.08,0.08,0.08,6000,0.08
2015-03-30,0.08,0.08,0.08,0.08,5900,0.08
2015-03-27,0.085,0.09,0.085,0.085,82800,0.085
2015-03-26,0.085,0.085,0.08,0.085,380100,0.085
2015-03-25,0.08,0.08,0.08,0.08,20000,0.08
2015-03-24,0.08,0.08,0.08,0.08,324100,0.08
2015-03-23,0.085,0.085,0.085,0.085,223000,0.085
2015-03-20,0.08,0.085,0.08,0.085,780000,0.085
2015-03-19,0.085,0.09,0.085,0.09,375900,0.09
2015-03-18,0.085,0.085,0.085,0.085,000,0.085
2015-03-17,0.085,0.085,0.085,0.085,20000,0.085
2015-03-16,0.085,0.085,0.085,0.085,5000,0.085
2015-03-13,0.085,0.085,0.085,0.085,000,0.085
2015-03-12,0.085,0.095,0.08,0.085,251500,0.085
2015-03-11,0.085,0.085,0.085,0.085,000,0.085
2015-03-10,0.085,0.085,0.08,0.085,611000,0.085
2015-03-09,0.08,0.085,0.08,0.085,57900,0.085
2015-03-06,0.085,0.09,0.085,0.085,212800,0.085
2015-03-05,0.085,0.09,0.085,0.09,180000,0.09
2015-03-04,0.08,0.085,0.08,0.085,629300,0.085
2015-03-03,0.085,0.085,0.08,0.085,465000,0.085
2015-03-02,0.09,0.09,0.085,0.085,186800,0.085
2015-02-27,0.095,0.095,0.085,0.095,452100,0.095
2015-02-26,0.075,0.105,0.075,0.10,2832200,0.10
2015-02-25,0.08,0.08,0.075,0.075,146000,0.075
2015-02-24,0.085,0.085,0.075,0.08,800000,0.08
2015-02-23,0.085,0.085,0.085,0.085,356100,0.085
2015-02-20,0.09,0.09,0.09,0.09,000,0.09
2015-02-19,0.09,0.09,0.09,0.09,000,0.09
2015-02-18,0.09,0.09,0.085,0.09,1444000,0.09
2015-02-17,0.085,0.095,0.085,0.09,1166300,0.09
2015-02-16,0.09,0.095,0.085,0.095,2017000,0.095
2015-02-13,0.11,0.11,0.095,0.10,1263400,0.10
2015-02-12,0.11,0.13,0.10,0.105,10206200,0.105
2015-02-11,0.08,0.12,0.08,0.105,2940200,0.105
2015-02-10,0.075,0.075,0.07,0.075,1518800,0.075
2015-02-09,0.075,0.075,0.07,0.075,390000,0.075
2015-02-06,0.065,0.075,0.065,0.07,1470700,0.07
2015-02-05,0.065,0.065,0.06,0.06,370000,0.06
2015-02-04,0.055,0.065,0.055,0.065,1065000,0.065
2015-02-03,0.06,0.06,0.06,0.06,000,0.06
2015-02-02,0.06,0.06,0.06,0.06,000,0.06
2015-01-30,0.055,0.06,0.05,0.06,1927400,0.06
2015-01-29,0.05,0.05,0.05,0.05,303000,0.05
2015-01-28,0.05,0.05,0.05,0.05,955000,0.05
2015-01-27,0.05,0.06,0.05,0.06,57800,0.06
2015-01-26,0.055,0.055,0.05,0.05,177000,0.05
2015-01-23,0.055,0.055,0.055,0.055,000,0.055
2015-01-22,0.055,0.055,0.055,0.055,170000,0.055
2015-01-21,0.055,0.055,0.055,0.055,000,0.055
2015-01-20,0.06,0.06,0.055,0.055,153000,0.055
2015-01-19,0.055,0.06,0.055,0.06,67000,0.06
2015-01-16,0.05,0.06,0.05,0.055,93300,0.055
2015-01-15,0.05,0.05,0.05,0.05,000,0.05
2015-01-14,0.05,0.05,0.05,0.05,5900,0.05
2015-01-13,0.055,0.055,0.055,0.055,70000,0.055
2015-01-12,0.05,0.06,0.05,0.05,65000,0.05
2015-01-09,0.055,0.065,0.055,0.06,463400,0.06
2015-01-08,0.055,0.055,0.055,0.055,387000,0.055
2015-01-07,0.05,0.05,0.05,0.05,129900,0.05
2015-01-06,0.05,0.05,0.05,0.05,69500,0.05
2015-01-05,0.05,0.055,0.05,0.05,235600,0.05
2015-01-02,0.045,0.055,0.045,0.05,673700,0.05
2015-01-01,0.05,0.05,0.05,0.05,000,0.05
2014-12-31,0.045,0.05,0.045,0.05,533100,0.05
2014-12-30,0.05,0.05,0.045,0.045,378500,0.045
2014-12-29,0.055,0.055,0.05,0.055,866100,0.055
2014-12-26,0.055,0.055,0.055,0.055,408100,0.055
2014-12-25,0.06,0.06,0.06,0.06,000,0.06
2014-12-24,0.06,0.06,0.055,0.06,1301300,0.06
2014-12-23,0.065,0.065,0.06,0.06,525000,0.06
2014-12-22,0.065,0.08,0.065,0.075,70300,0.075
2014-12-19,0.06,0.065,0.06,0.06,202200,0.06
2014-12-18,0.06,0.07,0.055,0.07,249000,0.07
2014-12-17,0.06,0.065,0.06,0.06,124300,0.06
2014-12-16,0.06,0.06,0.055,0.055,205200,0.055
2014-12-15,0.06,0.065,0.06,0.06,627000,0.06
2014-12-12,0.07,0.075,0.06,0.06,223000,0.06
2014-12-11,0.08,0.08,0.075,0.075,333000,0.075
2014-12-10,0.08,0.08,0.08,0.08,1000,0.08
2014-12-09,0.075,0.075,0.075,0.075,60800,0.075
2014-12-08,0.07,0.075,0.07,0.07,211000,0.07
2014-12-05,0.07,0.07,0.07,0.07,5000,0.07
2014-12-04,0.075,0.08,0.075,0.08,212000,0.08
2014-12-03,0.08,0.08,0.08,0.08,90000,0.08
2014-12-02,0.075,0.09,0.075,0.085,293100,0.085
2014-12-01,0.08,0.08,0.08,0.08,414500,0.08
2014-11-28,0.08,0.085,0.08,0.08,138100,0.08
2014-11-27,0.08,0.085,0.08,0.085,1033500,0.085
2014-11-26,0.09,0.09,0.08,0.085,1470100,0.085
2014-11-25,0.09,0.09,0.09,0.09,20000,0.09
2014-11-24,0.09,0.10,0.09,0.09,64400,0.09
2014-11-21,0.09,0.095,0.09,0.095,87200,0.095
2014-11-20,0.085,0.095,0.085,0.09,247000,0.09
2014-11-19,0.09,0.095,0.09,0.095,362000,0.095
2014-11-18,0.09,0.09,0.09,0.09,381000,0.09
2014-11-17,0.095,0.105,0.085,0.085,600200,0.085
2014-11-14,0.105,0.11,0.105,0.105,874000,0.105
2014-11-13,0.11,0.11,0.105,0.11,577000,0.11
2014-11-12,0.105,0.11,0.105,0.11,683600,0.11
2014-11-11,0.11,0.115,0.11,0.11,2665000,0.11
2014-11-10,0.09,0.105,0.09,0.105,7352400,0.105
2014-11-07,0.08,0.09,0.08,0.085,4005300,0.085
2014-11-06,0.08,0.09,0.08,0.08,2861000,0.08
2014-11-05,0.10,0.10,0.08,0.08,11184500,0.08
2014-11-04,0.115,0.115,0.10,0.11,2529100,0.11
2014-11-03,0.125,0.13,0.12,0.12,769000,0.12
2014-10-31,0.125,0.135,0.125,0.13,190000,0.13
2014-10-30,0.13,0.13,0.13,0.13,30000,0.13
2014-10-29,0.125,0.13,0.125,0.13,68000,0.13
2014-10-28,0.125,0.135,0.125,0.135,3000,0.135
2014-10-27,0.125,0.125,0.125,0.125,150000,0.125
2014-10-24,0.13,0.13,0.13,0.13,000,0.13
2014-10-23,0.125,0.13,0.125,0.13,150000,0.13
2014-10-22,0.12,0.12,0.12,0.12,000,0.12
2014-10-21,0.125,0.125,0.12,0.12,51000,0.12
2014-10-20,0.125,0.125,0.12,0.12,50000,0.12
2014-10-17,0.12,0.12,0.12,0.12,126600,0.12
2014-10-16,0.12,0.125,0.12,0.12,584500,0.12
2014-10-15,0.125,0.125,0.125,0.125,160000,0.125
2014-10-14,0.13,0.13,0.12,0.13,629600,0.13
2014-10-13,0.13,0.13,0.13,0.13,88000,0.13
2014-10-10,0.135,0.135,0.13,0.13,251000,0.13
2014-10-09,0.14,0.14,0.14,0.14,100000,0.14
2014-10-08,0.135,0.135,0.125,0.13,705000,0.13
2014-10-07,0.14,0.14,0.135,0.135,93900,0.135
2014-10-06,0.14,0.14,0.14,0.14,000,0.14
2014-10-03,0.14,0.145,0.14,0.14,287200,0.14
2014-10-02,0.15,0.15,0.14,0.14,224100,0.14
2014-10-01,0.145,0.16,0.145,0.16,1730100,0.16
2014-09-30,0.135,0.15,0.135,0.15,894300,0.15
2014-09-29,0.135,0.135,0.135,0.135,377000,0.135
2014-09-26,0.135,0.135,0.135,0.135,50000,0.135
2014-09-25,0.14,0.14,0.135,0.135,176000,0.135
2014-09-24,0.14,0.14,0.135,0.135,332000,0.135
2014-09-23,0.135,0.145,0.135,0.14,778000,0.14
2014-09-22,0.14,0.14,0.135,0.14,75600,0.14
2014-09-19,0.14,0.14,0.14,0.14,316600,0.14
2014-09-18,0.14,0.14,0.135,0.135,1106500,0.135
2014-09-17,0.14,0.145,0.135,0.14,1247000,0.14
2014-09-16,0.145,0.145,0.145,0.145,000,0.145
2014-09-15,0.14,0.145,0.14,0.145,249200,0.145
2014-09-12,0.15,0.15,0.145,0.145,174000,0.145
2014-09-11,0.14,0.165,0.14,0.15,10433200,0.15
2014-09-10,0.135,0.14,0.13,0.14,576700,0.14
2014-09-09,0.135,0.135,0.13,0.135,2263800,0.135
2014-09-08,0.14,0.14,0.135,0.14,470000,0.14
2014-09-05,0.135,0.15,0.135,0.145,3465700,0.145
2014-09-04,0.135,0.14,0.135,0.14,351000,0.14
2014-09-03,0.14,0.14,0.135,0.135,555400,0.135
2014-09-02,0.14,0.145,0.14,0.14,725000,0.14
2014-09-01,0.145,0.145,0.145,0.145,000,0.145
2014-08-29,0.145,0.15,0.14,0.14,2322000,0.14
2014-08-28,0.14,0.15,0.14,0.145,470500,0.145
2014-08-27,0.155,0.155,0.14,0.145,3193200,0.145
2014-08-26,0.15,0.16,0.15,0.15,933100,0.15
2014-08-25,0.155,0.165,0.15,0.15,2632200,0.15
2014-08-22,0.16,0.165,0.15,0.155,589700,0.155
2014-08-21,0.15,0.155,0.145,0.155,1329900,0.155
2014-08-20,0.17,0.17,0.145,0.145,3583800,0.145
2014-08-19,0.17,0.185,0.165,0.17,4997100,0.17
2014-08-18,0.17,0.175,0.165,0.17,1390700,0.17
2014-08-15,0.18,0.18,0.165,0.165,3526900,0.165
2014-08-14,0.18,0.20,0.18,0.185,11586300,0.185
2014-08-13,0.19,0.19,0.18,0.185,3176800,0.185
2014-08-12,0.20,0.20,0.18,0.19,2328700,0.19
2014-08-11,0.175,0.21,0.175,0.20,15747300,0.20
2014-08-08,0.18,0.18,0.17,0.17,657100,0.17
2014-08-07,0.185,0.185,0.175,0.18,1947100,0.18
2014-08-06,0.175,0.195,0.175,0.185,6462900,0.185
2014-08-05,0.16,0.18,0.155,0.175,4896900,0.175
2014-08-04,0.18,0.185,0.165,0.17,2673500,0.17
2014-08-01,0.14,0.185,0.135,0.185,6185600,0.185
2014-07-31,0.135,0.14,0.135,0.135,254700,0.135
2014-07-30,0.13,0.14,0.13,0.135,348200,0.135
2014-07-29,0.135,0.135,0.135,0.135,000,0.135
2014-07-28,0.135,0.135,0.135,0.135,000,0.135
2014-07-25,0.135,0.135,0.135,0.135,614100,0.135
2014-07-24,0.13,0.13,0.13,0.13,109200,0.13
2014-07-23,0.13,0.13,0.13,0.13,20000,0.13
2014-07-22,0.13,0.135,0.13,0.13,168000,0.13
2014-07-21,0.14,0.14,0.13,0.13,250000,0.13
2014-07-18,0.135,0.14,0.135,0.14,113300,0.14
2014-07-17,0.135,0.135,0.13,0.135,203000,0.135
2014-07-16,0.135,0.135,0.13,0.13,148600,0.13
2014-07-15,0.13,0.13,0.13,0.13,000,0.13
2014-07-14,0.13,0.13,0.13,0.13,196000,0.13
2014-07-11,0.135,0.135,0.13,0.135,282500,0.135
2014-07-10,0.135,0.14,0.135,0.135,103000,0.135
2014-07-09,0.14,0.14,0.135,0.135,123200,0.135
2014-07-08,0.14,0.145,0.135,0.145,262900,0.145
2014-07-07,0.14,0.14,0.135,0.14,119500,0.14
2014-07-04,0.135,0.135,0.135,0.135,15000,0.135
2014-07-03,0.13,0.14,0.13,0.14,251100,0.14
2014-07-02,0.135,0.135,0.135,0.135,460000,0.135
2014-07-01,0.135,0.135,0.135,0.135,306500,0.135
2014-06-30,0.13,0.135,0.125,0.135,113000,0.135
2014-06-27,0.135,0.135,0.135,0.135,000,0.135
2014-06-26,0.135,0.135,0.135,0.135,193000,0.135
2014-06-25,0.13,0.135,0.12,0.135,688900,0.135
2014-06-24,0.14,0.14,0.13,0.13,237000,0.13
2014-06-23,0.14,0.14,0.14,0.14,331900,0.14
2014-06-20,0.145,0.145,0.145,0.145,6300,0.145
2014-06-19,0.15,0.15,0.15,0.15,127000,0.15
2014-06-18,0.15,0.155,0.15,0.155,238000,0.155
2014-06-17,0.145,0.15,0.145,0.15,196000,0.15
2014-06-16,0.145,0.145,0.145,0.145,25000,0.145
2014-06-13,0.14,0.15,0.14,0.15,245000,0.15
2014-06-12,0.135,0.145,0.135,0.14,160000,0.14
2014-06-11,0.135,0.135,0.13,0.13,60000,0.13
2014-06-10,0.13,0.135,0.13,0.135,58200,0.135
2014-06-09,0.135,0.135,0.13,0.135,326700,0.135
2014-06-06,0.14,0.14,0.135,0.14,299500,0.14
2014-06-05,0.14,0.145,0.14,0.14,246400,0.14
2014-06-04,0.155,0.155,0.145,0.145,726000,0.145
2014-06-03,0.15,0.155,0.15,0.155,245200,0.155
2014-06-02,0.145,0.15,0.145,0.15,428000,0.15
2014-05-30,0.17,0.175,0.17,0.175,43200,0.175
2014-05-29,0.17,0.17,0.17,0.17,86000,0.17
2014-05-28,0.17,0.17,0.165,0.17,187400,0.17
2014-05-27,0.17,0.17,0.165,0.17,375000,0.17
2014-05-26,0.175,0.175,0.17,0.175,77700,0.175
2014-05-23,0.175,0.175,0.175,0.175,395900,0.175
2014-05-22,0.175,0.18,0.175,0.175,98200,0.175
2014-05-21,0.175,0.175,0.175,0.175,510000,0.175
2014-05-20,0.175,0.185,0.175,0.175,189100,0.175
2014-05-19,0.175,0.18,0.175,0.175,230500,0.175
2014-05-16,0.18,0.18,0.175,0.18,166000,0.18
2014-05-15,0.18,0.18,0.18,0.18,000,0.18
2014-05-14,0.18,0.18,0.18,0.18,381200,0.18
2014-05-13,0.18,0.18,0.18,0.18,000,0.18
2014-05-12,0.18,0.18,0.18,0.18,260900,0.18
2014-05-09,0.18,0.185,0.18,0.18,135000,0.18
2014-05-08,0.175,0.18,0.175,0.18,412300,0.18
2014-05-07,0.175,0.18,0.175,0.18,210000,0.18
2014-05-06,0.175,0.18,0.175,0.18,347500,0.18
2014-05-05,0.185,0.19,0.17,0.175,799500,0.175
2014-05-02,0.19,0.19,0.185,0.185,493100,0.185
2014-05-01,0.195,0.195,0.195,0.195,000,0.195
2014-04-30,0.185,0.195,0.185,0.195,438900,0.195
2014-04-29,0.19,0.19,0.185,0.185,639600,0.185
2014-04-28,0.185,0.20,0.185,0.19,2395500,0.19
2014-04-25,0.19,0.195,0.185,0.19,886600,0.19
2014-04-24,0.185,0.19,0.185,0.185,348200,0.185
2014-04-23,0.20,0.20,0.185,0.19,747000,0.19
2014-04-22,0.195,0.225,0.19,0.19,5890000,0.19
2014-04-21,0.185,0.195,0.185,0.195,305600,0.195
2014-04-18,0.175,0.20,0.175,0.19,2337700,0.19
2014-04-17,0.17,0.18,0.165,0.18,1496800,0.18
2014-04-16,0.16,0.165,0.155,0.16,338000,0.16
2014-04-15,0.165,0.17,0.165,0.165,406200,0.165
2014-04-14,0.17,0.175,0.165,0.17,572000,0.17
2014-04-11,0.165,0.175,0.165,0.175,795500,0.175
2014-04-10,0.175,0.175,0.165,0.17,561500,0.17
2014-04-09,0.16,0.17,0.16,0.17,657100,0.17
2014-04-08,0.16,0.165,0.16,0.16,271300,0.16
2014-04-07,0.16,0.16,0.16,0.16,648200,0.16
2014-04-04,0.17,0.17,0.16,0.16,1344100,0.16
2014-04-03,0.195,0.195,0.17,0.17,1267300,0.17
2014-04-02,0.15,0.20,0.15,0.195,6530100,0.195
2014-04-01,0.155,0.155,0.15,0.15,437000,0.15
2014-03-31,0.15,0.165,0.145,0.155,2002900,0.155
2014-03-28,0.14,0.16,0.14,0.155,1518000,0.155
2014-03-27,0.13,0.145,0.13,0.14,563500,0.14
2014-03-26,0.14,0.145,0.135,0.135,1177500,0.135
2014-03-25,0.155,0.155,0.14,0.145,1944500,0.145
2014-03-24,0.165,0.17,0.155,0.16,2344700,0.16
2014-03-21,0.185,0.185,0.175,0.175,339300,0.175
2014-03-20,0.185,0.185,0.175,0.185,991800,0.185
2014-03-19,0.195,0.195,0.185,0.185,1582600,0.185
2014-03-18,0.215,0.225,0.195,0.195,6003000,0.195
2014-03-17,0.205,0.22,0.20,0.22,1314800,0.22
2014-03-14,0.21,0.21,0.20,0.205,1750300,0.205
2014-03-13,0.23,0.23,0.21,0.225,1372400,0.225
2014-03-12,0.235,0.24,0.225,0.235,3874600,0.235
2014-03-11,0.23,0.24,0.225,0.235,1447500,0.235
2014-03-10,0.24,0.24,0.23,0.235,2460000,0.235
2014-03-07,0.245,0.26,0.245,0.245,3910400,0.245
2014-03-06,0.24,0.255,0.235,0.245,11485200,0.245
2014-03-05,0.25,0.255,0.225,0.235,5928300,0.235
2014-03-04,0.24,0.255,0.235,0.25,6842900,0.25
2014-03-03,0.25,0.26,0.235,0.245,7287900,0.245
2014-02-28,0.255,0.265,0.245,0.245,4671500,0.245
2014-02-27,0.26,0.275,0.255,0.26,8130000,0.26
2014-02-26,0.27,0.275,0.25,0.26,4364100,0.26
2014-02-25,0.275,0.28,0.25,0.27,6024400,0.27
2014-02-24,0.275,0.285,0.26,0.265,4136900,0.265
2014-02-21,0.27,0.29,0.265,0.27,5351900,0.27
2014-02-20,0.30,0.31,0.25,0.265,7877300,0.265
2014-02-19,0.28,0.31,0.25,0.285,7626700,0.285
2014-02-18,0.33,0.33,0.23,0.275,12790600,0.275
2014-02-17,0.27,0.34,0.26,0.32,37858900,0.32
2014-02-14,0.16,0.255,0.16,0.245,32917000,0.245
2014-02-13,0.12,0.145,0.115,0.145,11241900,0.145
2014-02-12,0.115,0.12,0.11,0.12,1262600,0.12
2014-02-11,0.11,0.12,0.11,0.12,2026200,0.12
2014-02-10,0.115,0.115,0.11,0.11,28800,0.11
2014-02-07,0.115,0.12,0.115,0.115,6359200,0.115
2014-02-06,0.115,0.115,0.11,0.115,80100,0.115
2014-02-05,0.11,0.115,0.11,0.11,222500,0.11
2014-02-04,0.115,0.12,0.11,0.12,1472700,0.12
2014-02-03,0.12,0.12,0.12,0.12,000,0.12
2014-01-31,0.12,0.12,0.12,0.12,000,0.12
2014-01-30,0.11,0.12,0.11,0.12,4008900,0.12
2014-01-29,0.11,0.12,0.11,0.115,3186900,0.115
2014-01-28,0.115,0.115,0.115,0.115,000,0.115
2014-01-27,0.11,0.115,0.105,0.115,2236300,0.115
2014-01-24,0.11,0.115,0.105,0.115,117600,0.115
2014-01-23,0.105,0.115,0.105,0.115,1828000,0.115
2014-01-22,0.11,0.115,0.105,0.105,2797200,0.105
2014-01-21,0.115,0.115,0.105,0.115,361700,0.115
2014-01-20,0.11,0.11,0.105,0.105,407400,0.105
2014-01-17,0.11,0.11,0.11,0.11,000,0.11
2014-01-16,0.11,0.11,0.11,0.11,1023300,0.11
2014-01-15,0.115,0.12,0.11,0.11,2890200,0.11
2014-01-14,0.11,0.11,0.11,0.11,000,0.11
2014-01-13,0.11,0.12,0.11,0.11,9000,0.11
2014-01-10,0.115,0.115,0.115,0.115,51000,0.115
2014-01-09,0.12,0.12,0.12,0.12,000,0.12
2014-01-08,0.12,0.12,0.115,0.12,2644000,0.12
2014-01-07,0.115,0.115,0.115,0.115,282400,0.115
2014-01-06,0.115,0.12,0.115,0.12,131900,0.12
2014-01-03,0.12,0.12,0.11,0.11,114000,0.11
2014-01-02,0.11,0.125,0.11,0.12,3700400,0.12
2014-01-01,0.115,0.115,0.115,0.115,000,0.115
2013-12-31,0.115,0.115,0.11,0.115,402900,0.115
2013-12-30,0.115,0.115,0.11,0.11,258600,0.11
2013-12-27,0.12,0.12,0.115,0.115,297400,0.115
2013-12-26,0.11,0.125,0.11,0.125,2351200,0.125
2013-12-25,0.11,0.11,0.11,0.11,000,0.11
2013-12-24,0.11,0.12,0.11,0.11,72200,0.11
2013-12-23,0.12,0.125,0.115,0.115,1597300,0.115
2013-12-20,0.115,0.115,0.115,0.115,25200,0.115
2013-12-19,0.12,0.12,0.115,0.115,1511000,0.115
2013-12-18,0.115,0.12,0.11,0.12,80700,0.12
2013-12-17,0.105,0.12,0.105,0.11,2065300,0.11
2013-12-16,0.11,0.11,0.105,0.105,333500,0.105
2013-12-13,0.12,0.12,0.10,0.105,2023000,0.105
2013-12-12,0.12,0.125,0.12,0.12,778200,0.12
2013-12-11,0.12,0.13,0.12,0.12,1767100,0.12
2013-12-10,0.12,0.12,0.115,0.12,1149400,0.12
2013-12-09,0.12,0.12,0.115,0.115,238400,0.115
2013-12-06,0.12,0.125,0.115,0.12,623600,0.12
2013-12-05,0.115,0.125,0.115,0.125,831000,0.125
2013-12-04,0.09,0.115,0.09,0.115,362400,0.115
2013-12-03,0.12,0.12,0.115,0.115,1056400,0.115
2013-12-02,0.12,0.12,0.12,0.12,2998300,0.12
2013-11-29,0.135,0.14,0.12,0.125,3798300,0.125
2013-11-28,0.165,0.165,0.14,0.145,3776800,0.145
2013-11-27,0.18,0.18,0.16,0.165,4497900,0.165
2013-11-26,0.25,0.25,0.24,0.245,610400,0.245
2013-11-25,0.255,0.255,0.25,0.255,290300,0.255
2013-11-22,0.255,0.26,0.255,0.255,242200,0.255
2013-11-21,0.255,0.26,0.255,0.26,357000,0.26
2013-11-20,0.265,0.27,0.255,0.27,339000,0.27
2013-11-19,0.265,0.27,0.26,0.27,441700,0.27
2013-11-18,0.295,0.295,0.265,0.27,1416000,0.27
2013-11-15,0.305,0.305,0.295,0.295,702400,0.295
2013-11-14,0.305,0.31,0.30,0.305,482400,0.305
2013-11-13,0.315,0.32,0.31,0.31,682000,0.31
