Date,Open,High,Low,Close,Volume,Adj Close
2015-05-27,0.455,0.46,0.445,0.455,14890600,0.455
2015-05-26,0.43,0.465,0.43,0.46,20096700,0.46
2015-05-25,0.46,0.46,0.415,0.43,10100000,0.43
2015-05-22,0.45,0.465,0.445,0.46,34735700,0.46
2015-05-21,0.50,0.55,0.445,0.45,120944500,0.45
2015-05-20,0.45,0.52,0.45,0.50,68630000,0.50
2015-05-19,0.42,0.46,0.405,0.45,41491200,0.45
2015-05-18,0.38,0.435,0.375,0.415,33937900,0.415
2015-05-15,0.355,0.365,0.355,0.36,1873200,0.36
2015-05-14,0.35,0.36,0.35,0.355,969700,0.355
2015-05-13,0.345,0.35,0.34,0.35,5425100,0.35
2015-05-12,0.345,0.35,0.345,0.35,3728800,0.35
2015-05-11,0.345,0.35,0.34,0.35,4257500,0.35
2015-05-08,0.34,0.34,0.33,0.34,4263100,0.34
2015-05-07,0.34,0.34,0.335,0.335,803000,0.335
2015-05-06,0.34,0.34,0.335,0.335,922700,0.335
2015-05-05,0.34,0.345,0.335,0.34,2134000,0.34
2015-05-04,0.345,0.345,0.345,0.345,000,0.345
2015-05-01,0.345,0.345,0.345,0.345,000,0.345
2015-04-30,0.34,0.345,0.34,0.345,998800,0.345
2015-04-29,0.345,0.345,0.34,0.34,1571500,0.34
2015-04-28,0.34,0.35,0.34,0.345,5077300,0.345
2015-04-27,0.345,0.35,0.34,0.34,6551500,0.34
2015-04-24,0.35,0.35,0.34,0.345,4650400,0.345
2015-04-23,0.345,0.35,0.345,0.345,6570400,0.345
2015-04-22,0.35,0.355,0.34,0.34,8649600,0.34
2015-04-21,0.35,0.355,0.345,0.35,8128200,0.35
2015-04-20,0.355,0.355,0.345,0.35,3889200,0.35
2015-04-17,0.35,0.355,0.345,0.355,5095900,0.355
2015-04-16,0.36,0.365,0.35,0.35,9540100,0.35
2015-04-15,0.35,0.37,0.35,0.36,23148300,0.36
2015-04-14,0.345,0.355,0.345,0.355,13100100,0.355
2015-04-13,0.33,0.365,0.33,0.345,37504900,0.345
2015-04-10,0.33,0.34,0.33,0.335,7363800,0.335
2015-04-09,0.34,0.35,0.325,0.325,12702500,0.325
2015-04-08,0.355,0.355,0.34,0.34,11262600,0.34
2015-04-07,0.33,0.355,0.33,0.355,19127300,0.355
2015-04-06,0.33,0.345,0.325,0.335,14233200,0.335
2015-04-03,0.355,0.355,0.33,0.33,11385500,0.33
2015-04-02,0.34,0.36,0.34,0.355,14148500,0.355
2015-04-01,0.355,0.36,0.345,0.345,10511300,0.345
2015-03-31,0.36,0.375,0.35,0.355,18123400,0.355
2015-03-30,0.35,0.375,0.345,0.365,13133500,0.365
2015-03-27,0.34,0.355,0.335,0.355,23931000,0.355
2015-03-26,0.34,0.355,0.335,0.345,13476500,0.345
2015-03-25,0.345,0.355,0.34,0.34,14977200,0.34
2015-03-24,0.345,0.36,0.335,0.35,8166100,0.35
2015-03-23,0.305,0.36,0.30,0.345,43121100,0.345
2015-03-20,0.30,0.315,0.29,0.31,15631200,0.31
2015-03-19,0.26,0.32,0.26,0.30,38708700,0.30
2015-03-18,0.255,0.265,0.255,0.26,2879800,0.26
2015-03-17,0.26,0.26,0.25,0.25,202700,0.25
2015-03-16,0.25,0.265,0.25,0.26,4514100,0.26
2015-03-13,0.25,0.255,0.245,0.25,793100,0.25
2015-03-12,0.25,0.26,0.25,0.255,2070000,0.255
2015-03-11,0.25,0.25,0.245,0.245,942300,0.245
2015-03-10,0.25,0.255,0.245,0.25,1562600,0.25
2015-03-09,0.25,0.255,0.245,0.245,637200,0.245
2015-03-06,0.245,0.25,0.245,0.25,1727100,0.25
2015-03-05,0.245,0.255,0.24,0.245,895700,0.245
2015-03-04,0.245,0.25,0.24,0.25,1625100,0.25
2015-03-03,0.25,0.255,0.245,0.245,940000,0.245
2015-03-02,0.25,0.255,0.245,0.245,225000,0.245
2015-02-27,0.25,0.26,0.25,0.26,197500,0.26
2015-02-26,0.26,0.26,0.25,0.25,566600,0.25
2015-02-25,0.25,0.265,0.245,0.26,3378700,0.26
2015-02-24,0.245,0.25,0.245,0.245,133400,0.245
2015-02-23,0.235,0.245,0.235,0.245,635000,0.245
2015-02-20,0.235,0.235,0.235,0.235,000,0.235
2015-02-19,0.235,0.235,0.235,0.235,000,0.235
2015-02-18,0.235,0.235,0.235,0.235,651200,0.235
2015-02-17,0.23,0.24,0.23,0.235,2309600,0.235
2015-02-16,0.23,0.23,0.23,0.23,70000,0.23
2015-02-13,0.225,0.23,0.225,0.23,548000,0.23
2015-02-12,0.225,0.235,0.225,0.225,678800,0.225
2015-02-11,0.225,0.225,0.225,0.225,100000,0.225
2015-02-10,0.23,0.23,0.225,0.23,735100,0.23
2015-02-09,0.225,0.23,0.225,0.225,631500,0.225
2015-02-06,0.23,0.23,0.225,0.225,501800,0.225
2015-02-05,0.225,0.23,0.225,0.225,610500,0.225
2015-02-04,0.225,0.23,0.225,0.225,1058100,0.225
2015-02-03,0.225,0.225,0.225,0.225,000,0.225
2015-02-02,0.225,0.225,0.225,0.225,000,0.225
2015-01-30,0.22,0.225,0.22,0.225,269800,0.225
2015-01-29,0.22,0.22,0.215,0.22,411600,0.22
2015-01-28,0.225,0.23,0.22,0.22,2036300,0.22
2015-01-27,0.23,0.23,0.23,0.23,50000,0.23
2015-01-26,0.235,0.235,0.225,0.225,461200,0.225
2015-01-23,0.23,0.235,0.23,0.235,362400,0.235
2015-01-22,0.225,0.235,0.225,0.23,1929200,0.23
2015-01-21,0.22,0.225,0.22,0.225,480100,0.225
2015-01-20,0.22,0.225,0.22,0.22,553600,0.22
2015-01-19,0.215,0.22,0.215,0.22,107400,0.22
2015-01-16,0.215,0.22,0.215,0.22,156500,0.22
2015-01-15,0.215,0.22,0.21,0.22,629400,0.22
2015-01-14,0.22,0.22,0.21,0.215,743500,0.215
2015-01-13,0.21,0.22,0.21,0.22,1374900,0.22
2015-01-12,0.21,0.22,0.21,0.21,903100,0.21
2015-01-09,0.215,0.22,0.21,0.22,868700,0.22
2015-01-08,0.23,0.23,0.21,0.22,4932100,0.22
2015-01-07,0.23,0.23,0.225,0.225,3161700,0.225
2015-01-06,0.235,0.235,0.225,0.23,1607400,0.23
2015-01-05,0.25,0.255,0.235,0.235,2572100,0.235
2015-01-02,0.26,0.27,0.25,0.255,7601400,0.255
2015-01-01,0.27,0.27,0.27,0.27,000,0.27
2014-12-31,0.265,0.27,0.265,0.27,65100,0.27
2014-12-30,0.26,0.27,0.255,0.27,2706000,0.27
2014-12-29,0.265,0.27,0.26,0.265,1802200,0.265
2014-12-26,0.25,0.265,0.25,0.265,7296900,0.265
2014-12-25,0.25,0.25,0.25,0.25,000,0.25
2014-12-24,0.26,0.26,0.25,0.25,60000,0.25
2014-12-23,0.255,0.265,0.25,0.25,1491700,0.25
2014-12-22,0.27,0.27,0.255,0.255,4989000,0.255
2014-12-19,0.25,0.275,0.25,0.255,4219200,0.255
2014-12-18,0.25,0.25,0.24,0.25,803400,0.25
2014-12-17,0.24,0.25,0.24,0.245,1389100,0.245
2014-12-16,0.235,0.25,0.23,0.24,7518300,0.24
2014-12-15,0.24,0.25,0.225,0.235,666800,0.235
2014-12-12,0.255,0.255,0.24,0.25,697400,0.25
2014-12-11,0.26,0.26,0.25,0.255,1345900,0.255
2014-12-10,0.26,0.265,0.25,0.255,7026300,0.255
2014-12-09,0.26,0.27,0.25,0.26,795200,0.26
2014-12-08,0.28,0.28,0.255,0.26,1535100,0.26
2014-12-05,0.28,0.285,0.27,0.28,1056500,0.28
2014-12-04,0.29,0.29,0.28,0.28,457100,0.28
2014-12-03,0.29,0.295,0.285,0.285,207800,0.285
2014-12-02,0.285,0.295,0.28,0.295,180200,0.295
2014-12-01,0.29,0.295,0.275,0.285,739100,0.285
2014-11-28,0.29,0.295,0.29,0.295,485900,0.295
2014-11-27,0.30,0.30,0.29,0.29,2061500,0.29
2014-11-26,0.30,0.30,0.29,0.30,2617100,0.30
2014-11-25,0.305,0.31,0.295,0.30,2760000,0.30
2014-11-24,0.305,0.315,0.30,0.305,398400,0.305
2014-11-21,0.305,0.305,0.295,0.305,2411600,0.305
2014-11-20,0.305,0.315,0.30,0.31,2573300,0.31
2014-11-19,0.315,0.315,0.30,0.305,1722000,0.305
2014-11-18,0.315,0.32,0.31,0.315,1162700,0.315
2014-11-17,0.32,0.32,0.31,0.31,2183400,0.31
2014-11-14,0.32,0.325,0.31,0.32,1450800,0.32
2014-11-13,0.315,0.325,0.315,0.32,904000,0.32
2014-11-12,0.32,0.325,0.32,0.325,1466400,0.325
2014-11-11,0.33,0.33,0.315,0.325,1779900,0.325
2014-11-10,0.31,0.335,0.31,0.33,4380600,0.33
2014-11-07,0.305,0.31,0.30,0.305,261400,0.305
2014-11-06,0.305,0.315,0.30,0.30,746800,0.30
2014-11-05,0.33,0.335,0.305,0.31,2012800,0.31
2014-11-04,0.32,0.335,0.32,0.335,2420100,0.335
2014-11-03,0.33,0.335,0.32,0.335,1031100,0.335
2014-10-31,0.325,0.33,0.32,0.33,1035000,0.33
2014-10-30,0.31,0.33,0.31,0.325,1485200,0.325
2014-10-29,0.30,0.315,0.30,0.31,1322100,0.31
2014-10-28,0.295,0.30,0.295,0.30,303500,0.30
2014-10-27,0.30,0.305,0.295,0.295,611600,0.295
2014-10-24,0.295,0.30,0.295,0.30,431900,0.30
2014-10-23,0.295,0.305,0.295,0.30,1288700,0.30
2014-10-22,0.305,0.305,0.305,0.305,000,0.305
2014-10-21,0.30,0.305,0.295,0.305,260100,0.305
2014-10-20,0.30,0.305,0.295,0.305,209200,0.305
2014-10-17,0.30,0.30,0.295,0.30,1736200,0.30
2014-10-16,0.295,0.30,0.285,0.29,662600,0.29
2014-10-15,0.30,0.305,0.30,0.305,367700,0.305
2014-10-14,0.305,0.31,0.295,0.30,2136900,0.30
2014-10-13,0.305,0.31,0.30,0.30,1907100,0.30
2014-10-10,0.31,0.315,0.31,0.31,248300,0.31
2014-10-09,0.325,0.325,0.31,0.315,678500,0.315
2014-10-08,0.315,0.33,0.305,0.33,1770400,0.33
2014-10-07,0.32,0.325,0.315,0.315,899000,0.315
2014-10-06,0.32,0.32,0.32,0.32,000,0.32
2014-10-03,0.325,0.325,0.32,0.325,652800,0.325
2014-10-02,0.32,0.32,0.32,0.32,341000,0.32
2014-10-01,0.325,0.33,0.32,0.32,645700,0.32
2014-09-30,0.325,0.33,0.325,0.325,200500,0.325
2014-09-29,0.325,0.33,0.325,0.325,1496400,0.325
2014-09-26,0.325,0.325,0.325,0.325,408000,0.325
2014-09-25,0.325,0.335,0.325,0.325,541900,0.325
2014-09-24,0.33,0.335,0.325,0.325,412200,0.325
2014-09-23,0.33,0.335,0.325,0.335,1070400,0.335
2014-09-22,0.335,0.335,0.33,0.33,451600,0.33
2014-09-19,0.34,0.345,0.335,0.34,583400,0.34
2014-09-18,0.33,0.345,0.325,0.345,1247600,0.345
2014-09-17,0.33,0.34,0.325,0.33,1325800,0.33
2014-09-16,0.33,0.33,0.33,0.33,000,0.33
2014-09-15,0.335,0.335,0.33,0.33,542800,0.33
2014-09-12,0.335,0.34,0.33,0.34,611800,0.34
2014-09-11,0.34,0.34,0.335,0.34,367700,0.34
2014-09-10,0.34,0.345,0.33,0.34,1348200,0.34
2014-09-09,0.34,0.345,0.33,0.34,3276000,0.34
2014-09-08,0.335,0.345,0.335,0.34,1560900,0.34
2014-09-05,0.335,0.34,0.335,0.335,419000,0.335
2014-09-04,0.345,0.35,0.335,0.34,8238100,0.34
2014-09-03,0.345,0.35,0.335,0.345,7643100,0.345
2014-09-02,0.33,0.35,0.33,0.345,6954300,0.345
2014-09-01,0.335,0.335,0.335,0.335,000,0.335
2014-08-29,0.34,0.34,0.33,0.33,2808000,0.33
2014-08-28,0.345,0.36,0.335,0.345,14202600,0.345
2014-08-27,0.335,0.365,0.335,0.345,12656200,0.345
2014-08-26,0.33,0.34,0.33,0.335,5353800,0.335
2014-08-25,0.32,0.33,0.32,0.325,5441500,0.325
2014-08-22,0.305,0.325,0.305,0.32,5000000,0.32
2014-08-21,0.31,0.31,0.30,0.31,1163000,0.31
2014-08-20,0.31,0.315,0.305,0.315,2000300,0.315
2014-08-19,0.305,0.305,0.30,0.305,1118800,0.305
2014-08-18,0.30,0.305,0.30,0.30,767300,0.30
2014-08-15,0.305,0.305,0.30,0.30,379700,0.30
2014-08-14,0.30,0.31,0.30,0.305,2570900,0.305
2014-08-13,0.295,0.30,0.29,0.30,713300,0.30
2014-08-12,0.295,0.295,0.29,0.295,1004000,0.295
2014-08-11,0.295,0.295,0.29,0.295,661600,0.295
2014-08-08,0.295,0.30,0.29,0.295,861900,0.295
2014-08-07,0.30,0.30,0.295,0.295,504600,0.295
2014-08-06,0.30,0.305,0.295,0.30,2001000,0.30
2014-08-05,0.30,0.305,0.295,0.295,1259400,0.295
2014-08-04,0.30,0.305,0.295,0.30,896800,0.30
2014-08-01,0.31,0.315,0.305,0.31,2521600,0.281
2014-07-31,0.315,0.32,0.31,0.31,5393100,0.281
2014-07-30,0.31,0.315,0.305,0.31,2492300,0.281
2014-07-29,0.305,0.305,0.305,0.305,000,0.276
2014-07-28,0.305,0.305,0.305,0.305,000,0.276
2014-07-25,0.305,0.31,0.305,0.305,785000,0.276
2014-07-24,0.305,0.31,0.305,0.31,202500,0.281
2014-07-23,0.31,0.31,0.30,0.305,1896200,0.276
2014-07-22,0.305,0.31,0.30,0.31,945300,0.281
2014-07-21,0.305,0.31,0.305,0.31,303400,0.281
2014-07-18,0.305,0.305,0.305,0.305,253500,0.276
2014-07-17,0.31,0.31,0.305,0.305,755600,0.276
2014-07-16,0.31,0.315,0.31,0.31,303500,0.281
2014-07-15,0.31,0.31,0.31,0.31,000,0.281
2014-07-14,0.31,0.315,0.305,0.31,554800,0.281
2014-07-11,0.305,0.31,0.305,0.31,788000,0.281
2014-07-10,0.305,0.305,0.305,0.305,188500,0.276
2014-07-09,0.305,0.305,0.30,0.305,970000,0.276
2014-07-08,0.305,0.305,0.30,0.30,470800,0.272
2014-07-07,0.305,0.305,0.30,0.305,610600,0.276
2014-07-04,0.30,0.305,0.30,0.305,244100,0.276
2014-07-03,0.305,0.31,0.30,0.305,482800,0.276
2014-07-02,0.305,0.31,0.305,0.305,787100,0.276
2014-07-01,0.31,0.31,0.305,0.305,301600,0.276
2014-06-30,0.305,0.31,0.305,0.31,115400,0.281
2014-06-27,0.305,0.31,0.305,0.31,426500,0.281
2014-06-26,0.31,0.31,0.305,0.305,968600,0.276
2014-06-25,0.31,0.315,0.305,0.31,602100,0.281
2014-06-24,0.315,0.315,0.31,0.31,1694700,0.281
2014-06-23,0.325,0.325,0.31,0.315,2231400,0.286
2014-06-20,0.32,0.325,0.315,0.325,1568900,0.295
2014-06-19,0.32,0.32,0.315,0.315,290300,0.286
2014-06-18,0.315,0.32,0.31,0.32,846200,0.29
2014-06-17,0.31,0.315,0.305,0.31,1293800,0.281
2014-06-16,0.31,0.31,0.305,0.31,1096000,0.281
2014-06-13,0.31,0.31,0.305,0.305,100000,0.276
2014-06-12,0.31,0.31,0.305,0.31,579000,0.281
2014-06-11,0.31,0.32,0.305,0.31,7956200,0.281
2014-06-10,0.31,0.315,0.305,0.31,1129900,0.281
2014-06-09,0.31,0.31,0.305,0.31,342800,0.281
2014-06-06,0.31,0.31,0.305,0.305,307000,0.276
2014-06-05,0.31,0.31,0.30,0.305,5107100,0.276
2014-06-04,0.305,0.31,0.305,0.305,339500,0.276
2014-06-03,0.305,0.31,0.305,0.305,754200,0.276
2014-06-02,0.31,0.315,0.31,0.31,554100,0.281
2014-05-30,0.305,0.31,0.305,0.31,805500,0.281
2014-05-29,0.305,0.31,0.305,0.305,107000,0.276
2014-05-28,0.31,0.31,0.305,0.305,1417100,0.276
2014-05-27,0.31,0.31,0.305,0.31,2431600,0.281
2014-05-26,0.31,0.31,0.305,0.31,1707800,0.281
2014-05-23,0.31,0.315,0.31,0.31,2500300,0.281
2014-05-22,0.31,0.315,0.30,0.31,7988200,0.281
2014-05-21,0.32,0.32,0.305,0.305,4015800,0.276
2014-05-20,0.325,0.33,0.32,0.325,1342000,0.295
2014-05-19,0.325,0.33,0.325,0.325,255100,0.295
2014-05-16,0.335,0.335,0.33,0.33,1023000,0.299
2014-05-15,0.32,0.33,0.32,0.33,787800,0.299
2014-05-14,0.32,0.33,0.315,0.325,3719500,0.295
2014-05-13,0.315,0.315,0.315,0.315,000,0.286
2014-05-12,0.32,0.325,0.315,0.315,338000,0.286
2014-05-09,0.32,0.33,0.32,0.325,2035200,0.295
2014-05-08,0.32,0.33,0.32,0.325,775300,0.295
2014-05-07,0.325,0.335,0.32,0.32,2171600,0.29
2014-05-06,0.325,0.335,0.325,0.33,1175100,0.299
2014-05-05,0.33,0.33,0.315,0.33,7865800,0.299
2014-05-02,0.335,0.34,0.325,0.33,1163100,0.299
2014-05-01,0.345,0.345,0.345,0.345,000,0.313
2014-04-30,0.335,0.345,0.33,0.345,3268900,0.313
2014-04-29,0.335,0.335,0.33,0.335,9602400,0.304
2014-04-28,0.35,0.355,0.335,0.335,2098700,0.304
2014-04-25,0.355,0.37,0.35,0.36,10707800,0.326
2014-04-24,0.355,0.37,0.35,0.36,16726000,0.326
2014-04-23,0.375,0.375,0.35,0.36,17214200,0.326
2014-04-22,0.37,0.385,0.36,0.36,10805400,0.326
2014-04-21,0.35,0.39,0.345,0.365,52004200,0.331
2014-04-18,0.345,0.35,0.34,0.35,10320900,0.317
2014-04-17,0.34,0.35,0.335,0.345,16698400,0.313
2014-04-16,0.35,0.35,0.34,0.34,8619300,0.308
2014-04-15,0.355,0.355,0.34,0.35,13536800,0.317
2014-04-14,0.34,0.36,0.335,0.35,3696100,0.317
2014-04-11,0.34,0.345,0.325,0.34,1891700,0.308
2014-04-10,0.325,0.345,0.315,0.34,4032600,0.308
2014-04-09,0.34,0.345,0.33,0.33,712700,0.299
2014-04-08,0.325,0.34,0.315,0.34,3920100,0.308
2014-04-07,0.33,0.33,0.32,0.33,462700,0.299
2014-04-04,0.33,0.33,0.325,0.325,1839100,0.295
2014-04-03,0.33,0.33,0.32,0.33,2864300,0.299
2014-04-02,0.335,0.335,0.325,0.33,2170300,0.299
2014-04-01,0.345,0.345,0.33,0.34,2753500,0.308
2014-03-31,0.33,0.35,0.33,0.345,13154200,0.313
2014-03-28,0.30,0.335,0.30,0.33,13289100,0.299
2014-03-27,0.295,0.305,0.29,0.305,1905900,0.276
2014-03-26,0.295,0.295,0.295,0.295,1126000,0.267
2014-03-25,0.295,0.30,0.29,0.295,957200,0.267
2014-03-24,0.305,0.305,0.295,0.30,1666700,0.272
2014-03-21,0.285,0.305,0.285,0.30,7511200,0.272
2014-03-20,0.285,0.285,0.28,0.285,311000,0.258
2014-03-19,0.28,0.285,0.28,0.28,320600,0.254
2014-03-18,0.28,0.285,0.28,0.28,874400,0.254
2014-03-17,0.28,0.285,0.275,0.285,792200,0.258
2014-03-14,0.28,0.285,0.28,0.285,549700,0.258
2014-03-13,0.28,0.285,0.28,0.285,405900,0.258
2014-03-12,0.28,0.285,0.28,0.28,1527000,0.254
2014-03-11,0.28,0.285,0.275,0.28,1546500,0.254
2014-03-10,0.28,0.285,0.275,0.285,316900,0.258
2014-03-07,0.28,0.285,0.28,0.285,220000,0.258
2014-03-06,0.275,0.285,0.275,0.285,2069000,0.258
2014-03-05,0.28,0.285,0.275,0.275,1583200,0.249
2014-03-04,0.275,0.285,0.275,0.28,677500,0.254
2014-03-03,0.285,0.285,0.275,0.28,1470200,0.254
2014-02-28,0.29,0.29,0.285,0.285,1814200,0.258
2014-02-27,0.29,0.29,0.285,0.285,5302000,0.258
2014-02-26,0.285,0.29,0.28,0.29,720200,0.263
2014-02-25,0.29,0.29,0.285,0.285,975100,0.258
2014-02-24,0.29,0.295,0.285,0.285,2789400,0.258
2014-02-21,0.285,0.30,0.285,0.29,11277400,0.263
2014-02-20,0.285,0.29,0.285,0.285,1140500,0.258
2014-02-19,0.285,0.29,0.285,0.285,847500,0.258
2014-02-18,0.29,0.29,0.285,0.285,2629800,0.258
2014-02-17,0.30,0.305,0.28,0.285,23641300,0.258
2014-02-14,0.295,0.30,0.295,0.30,1605900,0.272
2014-02-13,0.30,0.30,0.295,0.295,1238300,0.267
2014-02-12,0.305,0.31,0.30,0.30,7712700,0.272
2014-02-11,0.295,0.32,0.295,0.305,26252200,0.276
2014-02-10,0.30,0.30,0.285,0.295,2691200,0.267
2014-02-07,0.295,0.30,0.295,0.295,1827200,0.267
2014-02-06,0.295,0.295,0.29,0.295,1353100,0.267
2014-02-05,0.285,0.295,0.285,0.295,470500,0.267
2014-02-04,0.29,0.295,0.28,0.295,1598900,0.267
2014-02-03,0.30,0.30,0.30,0.30,000,0.272
2014-01-31,0.30,0.30,0.30,0.30,000,0.272
2014-01-30,0.285,0.30,0.28,0.30,2326800,0.272
2014-01-29,0.29,0.29,0.28,0.29,1677200,0.263
2014-01-28,0.29,0.295,0.28,0.285,2095900,0.258
2014-01-27,0.305,0.305,0.285,0.29,5779800,0.263
2014-01-24,0.31,0.315,0.305,0.305,4270700,0.276
2014-01-23,0.33,0.33,0.315,0.315,1947600,0.286
2014-01-22,0.33,0.335,0.32,0.33,4619400,0.299
2014-01-21,0.315,0.33,0.31,0.325,4199700,0.295
2014-01-20,0.325,0.325,0.31,0.31,2540600,0.281
2014-01-17,0.325,0.325,0.325,0.325,000,0.295
2014-01-16,0.325,0.33,0.32,0.325,2358600,0.295
2014-01-15,0.325,0.33,0.32,0.325,2737100,0.295
2014-01-14,0.32,0.32,0.32,0.32,000,0.29
2014-01-13,0.33,0.33,0.32,0.32,1828800,0.29
2014-01-10,0.33,0.33,0.325,0.325,3388000,0.295
2014-01-09,0.335,0.335,0.32,0.33,4129000,0.299
2014-01-08,0.33,0.34,0.325,0.335,6758300,0.304
2014-01-07,0.34,0.345,0.33,0.33,3550500,0.299
2014-01-06,0.355,0.36,0.335,0.34,9952700,0.308
2014-01-03,0.365,0.375,0.35,0.36,16678400,0.326
2014-01-02,0.385,0.385,0.355,0.36,5465000,0.326
2014-01-01,0.375,0.375,0.375,0.375,000,0.34
2013-12-31,0.365,0.38,0.365,0.375,1544500,0.34
2013-12-30,0.38,0.40,0.36,0.36,19110600,0.326
2013-12-27,0.39,0.39,0.37,0.38,12024700,0.344
2013-12-26,0.385,0.39,0.36,0.39,2809800,0.354
2013-12-25,0.44,0.44,0.44,0.44,000,0.399
2013-12-24,0.44,0.44,0.43,0.44,2454400,0.399
2013-12-23,0.45,0.45,0.435,0.44,2545000,0.399
2013-12-20,0.42,0.45,0.42,0.44,9173300,0.399
2013-12-19,0.40,0.42,0.40,0.42,4566400,0.381
2013-12-18,0.41,0.415,0.40,0.40,962600,0.363
2013-12-17,0.415,0.415,0.405,0.405,1421800,0.367
2013-12-16,0.405,0.415,0.405,0.415,3761600,0.376
2013-12-13,0.395,0.41,0.39,0.41,5221400,0.372
2013-12-12,0.395,0.395,0.39,0.39,778400,0.354
2013-12-11,0.395,0.395,0.39,0.395,739500,0.358
2013-12-10,0.395,0.40,0.395,0.395,878100,0.358
2013-12-09,0.39,0.395,0.385,0.395,1232100,0.358
2013-12-06,0.39,0.395,0.385,0.385,856800,0.349
2013-12-05,0.38,0.385,0.38,0.385,1438700,0.349
2013-12-04,0.38,0.385,0.37,0.38,1063900,0.344
2013-12-03,0.38,0.385,0.375,0.385,2661000,0.349
2013-12-02,0.37,0.37,0.365,0.37,1262800,0.335
2013-11-29,0.37,0.375,0.365,0.37,1888700,0.335
2013-11-28,0.37,0.38,0.365,0.37,4060400,0.335
2013-11-27,0.37,0.375,0.365,0.37,1569200,0.335
2013-11-26,0.375,0.38,0.365,0.37,1560000,0.335
2013-11-25,0.37,0.38,0.36,0.375,4401100,0.34
2013-11-22,0.39,0.39,0.37,0.375,5517500,0.34
2013-11-21,0.395,0.395,0.38,0.39,4546000,0.354
2013-11-20,0.405,0.41,0.385,0.395,8255900,0.358
2013-11-19,0.42,0.425,0.395,0.40,17354400,0.363
