Date,Open,High,Low,Close,Volume,Adj Close
2014-10-29,0.20,0.215,0.20,0.215,236600,0.209
2014-10-28,0.205,0.205,0.205,0.205,26000,0.199
2014-10-27,0.20,0.21,0.20,0.205,303400,0.199
2014-10-24,0.20,0.20,0.195,0.20,271100,0.194
2014-10-23,0.20,0.20,0.19,0.195,126000,0.189
2014-10-22,0.195,0.195,0.195,0.195,000,0.189
2014-10-21,0.195,0.195,0.195,0.195,41100,0.189
2014-10-20,0.195,0.21,0.19,0.20,206400,0.194
2014-10-17,0.185,0.195,0.185,0.195,213600,0.189
2014-10-16,0.18,0.185,0.18,0.18,344500,0.175
2014-10-15,0.185,0.185,0.18,0.185,261900,0.18
2014-10-14,0.18,0.185,0.175,0.185,426000,0.18
2014-10-13,0.185,0.185,0.18,0.18,689800,0.175
2014-10-10,0.19,0.195,0.19,0.19,244400,0.185
2014-10-09,0.20,0.20,0.195,0.20,292500,0.194
2014-10-08,0.205,0.205,0.19,0.20,1054500,0.194
2014-10-07,0.215,0.215,0.21,0.21,103000,0.204
2014-10-06,0.215,0.215,0.215,0.215,000,0.209
2014-10-03,0.215,0.215,0.21,0.215,241100,0.209
2014-10-02,0.22,0.22,0.22,0.22,96000,0.214
2014-10-01,0.22,0.225,0.22,0.225,252400,0.219
2014-09-30,0.225,0.225,0.22,0.22,143200,0.214
2014-09-29,0.225,0.225,0.225,0.225,195000,0.219
2014-09-26,0.225,0.23,0.225,0.225,177100,0.219
2014-09-25,0.225,0.235,0.22,0.23,503700,0.223
2014-09-24,0.22,0.225,0.22,0.225,1275700,0.219
2014-09-23,0.23,0.23,0.225,0.225,199400,0.219
2014-09-22,0.23,0.23,0.225,0.23,118100,0.223
2014-09-19,0.23,0.23,0.23,0.23,44300,0.223
2014-09-18,0.225,0.24,0.225,0.225,340600,0.219
2014-09-17,0.23,0.23,0.225,0.225,81000,0.219
2014-09-16,0.23,0.23,0.23,0.23,000,0.223
2014-09-15,0.235,0.235,0.225,0.23,378100,0.223
2014-09-12,0.235,0.235,0.235,0.235,193900,0.228
2014-09-11,0.235,0.24,0.235,0.235,399000,0.228
2014-09-10,0.23,0.23,0.225,0.23,212000,0.223
2014-09-09,0.23,0.235,0.23,0.23,220600,0.223
2014-09-08,0.23,0.23,0.23,0.23,175600,0.223
2014-09-05,0.225,0.23,0.225,0.225,288500,0.219
2014-09-04,0.23,0.23,0.225,0.225,204500,0.219
2014-09-03,0.225,0.235,0.225,0.235,511600,0.228
2014-09-02,0.225,0.23,0.225,0.225,596000,0.219
2014-09-01,0.22,0.22,0.22,0.22,000,0.214
2014-08-29,0.23,0.23,0.22,0.225,1572000,0.219
2014-08-28,0.24,0.24,0.23,0.23,1703700,0.223
2014-08-27,0.25,0.255,0.235,0.235,3650600,0.228
2014-08-26,0.26,0.26,0.255,0.255,270300,0.248
2014-08-25,0.265,0.265,0.255,0.26,507700,0.253
2014-08-22,0.26,0.26,0.26,0.26,1131900,0.253
2014-08-21,0.26,0.265,0.26,0.265,463300,0.257
2014-08-20,0.27,0.27,0.26,0.26,627900,0.253
2014-08-19,0.265,0.27,0.26,0.27,350300,0.262
2014-08-18,0.26,0.265,0.26,0.265,1045900,0.257
2014-08-15,0.26,0.26,0.26,0.26,266000,0.253
2014-08-14,0.26,0.265,0.26,0.26,710200,0.253
2014-08-13,0.255,0.26,0.255,0.26,858800,0.253
2014-08-12,0.26,0.26,0.255,0.255,333800,0.248
2014-08-11,0.26,0.26,0.255,0.255,285100,0.248
2014-08-08,0.26,0.265,0.255,0.26,1883000,0.253
2014-08-07,0.265,0.265,0.26,0.265,684400,0.257
2014-08-06,0.27,0.27,0.26,0.265,975000,0.257
2014-08-05,0.255,0.275,0.255,0.275,3133500,0.267
2014-08-04,0.26,0.26,0.255,0.255,355900,0.248
2014-08-01,0.255,0.26,0.255,0.26,354400,0.253
2014-07-31,0.255,0.26,0.255,0.26,663500,0.253
2014-07-30,0.255,0.26,0.25,0.255,899100,0.248
2014-07-29,0.255,0.255,0.255,0.255,000,0.248
2014-07-28,0.255,0.255,0.255,0.255,000,0.248
2014-07-25,0.255,0.26,0.255,0.255,219100,0.248
2014-07-24,0.26,0.26,0.255,0.26,740300,0.253
2014-07-23,0.26,0.26,0.255,0.255,401500,0.248
2014-07-22,0.26,0.26,0.255,0.26,540000,0.253
2014-07-21,0.26,0.26,0.255,0.26,557000,0.253
2014-07-18,0.255,0.26,0.255,0.26,408000,0.253
2014-07-17,0.265,0.265,0.26,0.26,311500,0.253
2014-07-16,0.255,0.26,0.255,0.26,403200,0.253
2014-07-15,0.255,0.255,0.255,0.255,000,0.248
2014-07-14,0.255,0.255,0.255,0.255,517600,0.248
2014-07-11,0.255,0.26,0.255,0.26,370200,0.253
2014-07-10,0.26,0.26,0.26,0.26,280000,0.253
2014-07-09,0.26,0.26,0.255,0.26,431000,0.253
2014-07-08,0.265,0.265,0.26,0.26,648700,0.253
2014-07-07,0.265,0.27,0.265,0.265,553200,0.257
2014-07-04,0.265,0.27,0.265,0.265,607000,0.257
2014-07-03,0.275,0.275,0.265,0.265,486400,0.257
2014-07-02,0.26,0.27,0.26,0.27,671800,0.262
2014-07-01,0.26,0.26,0.255,0.26,278100,0.253
2014-06-30,0.26,0.265,0.26,0.265,738200,0.257
2014-06-27,0.255,0.265,0.255,0.26,336400,0.253
2014-06-26,0.26,0.265,0.26,0.26,496000,0.253
2014-06-25,0.275,0.275,0.26,0.27,834100,0.262
2014-06-24,0.27,0.285,0.265,0.27,3372000,0.262
2014-06-23,0.27,0.27,0.265,0.27,371000,0.262
2014-06-20,0.285,0.285,0.27,0.27,662300,0.262
2014-06-19,0.295,0.295,0.28,0.28,3788200,0.272
2014-06-18,0.265,0.285,0.265,0.285,8591600,0.277
2014-06-17,0.255,0.265,0.255,0.265,957700,0.257
2014-06-16,0.25,0.255,0.25,0.255,791500,0.248
2014-06-13,0.26,0.26,0.25,0.25,871900,0.243
2014-06-12,0.26,0.26,0.255,0.26,112000,0.253
2014-06-11,0.255,0.265,0.255,0.26,439100,0.253
2014-06-10,0.255,0.26,0.25,0.255,898500,0.248
2014-06-09,0.26,0.26,0.255,0.255,473900,0.248
2014-06-06,0.265,0.265,0.255,0.255,843900,0.248
2014-06-05,0.27,0.27,0.265,0.265,885700,0.257
2014-06-04,0.26,0.27,0.26,0.27,1619400,0.262
2014-06-03,0.255,0.26,0.25,0.255,695500,0.248
2014-06-02,0.275,0.275,0.255,0.255,4435300,0.248
2014-05-30,0.28,0.285,0.28,0.285,562500,0.277
2014-05-29,0.285,0.29,0.28,0.28,563000,0.272
2014-05-28,0.295,0.295,0.285,0.285,654700,0.277
2014-05-27,0.29,0.295,0.29,0.295,1145500,0.28
2014-05-26,0.295,0.30,0.285,0.295,924800,0.28
2014-05-23,0.305,0.305,0.29,0.295,2231700,0.28
2014-05-22,0.305,0.305,0.30,0.305,828400,0.29
2014-05-21,0.305,0.305,0.30,0.305,1604300,0.29
2014-05-20,0.315,0.315,0.30,0.305,3299700,0.29
2014-05-19,0.31,0.32,0.305,0.315,6609600,0.299
2014-05-16,0.31,0.31,0.295,0.305,4186000,0.29
2014-05-15,0.29,0.31,0.29,0.305,7107000,0.29
2014-05-14,0.29,0.295,0.285,0.29,1090400,0.276
2014-05-13,0.285,0.285,0.285,0.285,000,0.271
2014-05-12,0.295,0.30,0.285,0.285,3515700,0.271
2014-05-09,0.285,0.305,0.28,0.295,11091400,0.28
2014-05-08,0.265,0.285,0.265,0.28,1672100,0.266
2014-05-07,0.265,0.265,0.26,0.265,398200,0.252
2014-05-06,0.255,0.265,0.25,0.265,987600,0.252
2014-05-05,0.26,0.26,0.25,0.255,589300,0.242
2014-05-02,0.26,0.26,0.26,0.26,411000,0.247
2014-05-01,0.26,0.26,0.26,0.26,000,0.247
2014-04-30,0.26,0.26,0.26,0.26,561000,0.247
2014-04-29,0.275,0.275,0.255,0.26,2833600,0.247
2014-04-28,0.28,0.28,0.27,0.27,1406200,0.257
2014-04-25,0.285,0.29,0.28,0.28,886000,0.266
2014-04-24,0.29,0.29,0.275,0.285,1309800,0.271
2014-04-23,0.29,0.30,0.285,0.29,2483600,0.276
2014-04-22,0.285,0.29,0.28,0.29,1027400,0.276
2014-04-21,0.285,0.29,0.28,0.28,2310700,0.266
2014-04-18,0.265,0.29,0.265,0.28,5713300,0.266
2014-04-17,0.26,0.26,0.255,0.26,1525100,0.247
2014-04-16,0.265,0.265,0.255,0.255,1080400,0.242
2014-04-15,0.27,0.27,0.255,0.265,2394100,0.252
2014-04-14,0.28,0.28,0.265,0.27,2011100,0.257
2014-04-11,0.285,0.285,0.28,0.28,990400,0.266
2014-04-10,0.285,0.295,0.285,0.285,1694800,0.271
2014-04-09,0.295,0.295,0.285,0.29,453100,0.276
2014-04-08,0.285,0.295,0.28,0.295,1159500,0.28
2014-04-07,0.295,0.295,0.28,0.285,1414000,0.271
2014-04-04,0.29,0.30,0.285,0.295,3071800,0.28
2014-04-03,0.285,0.29,0.285,0.29,667500,0.276
2014-04-02,0.29,0.295,0.285,0.29,2433000,0.276
2014-04-01,0.285,0.295,0.28,0.29,3771700,0.276
2014-03-31,0.265,0.29,0.265,0.285,4641100,0.271
2014-03-28,0.265,0.265,0.26,0.265,683000,0.252
2014-03-27,0.27,0.275,0.255,0.265,2589600,0.252
2014-03-26,0.24,0.27,0.24,0.27,6552400,0.257
2014-03-25,0.25,0.25,0.245,0.245,1881100,0.233
2014-03-24,0.235,0.245,0.235,0.245,763700,0.233
2014-03-21,0.235,0.235,0.235,0.235,382000,0.223
2014-03-20,0.23,0.235,0.23,0.235,579200,0.223
2014-03-19,0.235,0.235,0.23,0.23,315900,0.219
2014-03-18,0.225,0.235,0.225,0.235,366700,0.223
2014-03-17,0.23,0.23,0.225,0.23,1016900,0.219
2014-03-14,0.235,0.235,0.235,0.235,223600,0.223
2014-03-13,0.235,0.235,0.235,0.235,606400,0.223
2014-03-12,0.24,0.24,0.23,0.23,992900,0.219
2014-03-11,0.235,0.245,0.23,0.235,1191500,0.223
2014-03-10,0.235,0.235,0.23,0.235,443000,0.223
2014-03-07,0.25,0.25,0.24,0.24,1010000,0.228
2014-03-06,0.25,0.255,0.24,0.245,5761200,0.233
2014-03-05,0.22,0.245,0.22,0.235,5242300,0.223
2014-03-04,0.215,0.225,0.215,0.22,650700,0.209
2014-03-03,0.225,0.225,0.215,0.215,784900,0.204
2014-02-28,0.215,0.22,0.215,0.215,932500,0.204
2014-02-27,0.215,0.22,0.215,0.215,1079000,0.204
2014-02-26,0.21,0.215,0.21,0.215,425000,0.204
2014-02-25,0.22,0.22,0.21,0.215,1067500,0.204
2014-02-24,0.22,0.22,0.215,0.215,288000,0.204
2014-02-21,0.215,0.22,0.21,0.22,582700,0.209
2014-02-20,0.215,0.215,0.215,0.215,886600,0.204
2014-02-19,0.215,0.22,0.21,0.22,706000,0.209
2014-02-18,0.22,0.23,0.215,0.22,1292800,0.209
2014-02-17,0.21,0.225,0.21,0.22,2282000,0.209
2014-02-14,0.205,0.21,0.205,0.21,484000,0.20
2014-02-13,0.21,0.215,0.205,0.205,1584700,0.195
2014-02-12,0.20,0.215,0.20,0.21,2790700,0.20
2014-02-11,0.185,0.20,0.185,0.20,1313600,0.19
2014-02-10,0.185,0.185,0.18,0.185,195900,0.176
2014-02-07,0.18,0.18,0.18,0.18,000,0.171
2014-02-06,0.18,0.18,0.18,0.18,170000,0.171
2014-02-05,0.175,0.18,0.175,0.18,85000,0.171
2014-02-04,0.175,0.175,0.175,0.175,25000,0.166
2014-02-03,0.18,0.18,0.18,0.18,000,0.171
2014-01-31,0.18,0.18,0.18,0.18,000,0.171
2014-01-30,0.18,0.18,0.18,0.18,79000,0.171
2014-01-29,0.175,0.185,0.175,0.185,75000,0.176
2014-01-28,0.185,0.185,0.185,0.185,000,0.176
2014-01-27,0.175,0.185,0.175,0.185,158000,0.176
2014-01-24,0.18,0.185,0.175,0.185,265700,0.176
2014-01-23,0.185,0.19,0.18,0.19,111100,0.181
2014-01-22,0.18,0.19,0.18,0.19,298300,0.181
2014-01-21,0.19,0.19,0.185,0.19,137900,0.181
2014-01-20,0.19,0.19,0.185,0.19,395100,0.181
2014-01-17,0.19,0.19,0.19,0.19,000,0.181
2014-01-16,0.195,0.195,0.19,0.19,185000,0.181
2014-01-15,0.20,0.205,0.195,0.195,1187700,0.185
2014-01-14,0.20,0.20,0.20,0.20,000,0.19
2014-01-13,0.19,0.205,0.185,0.20,2753200,0.19
2014-01-10,0.18,0.19,0.18,0.185,1138100,0.176
2014-01-09,0.175,0.18,0.175,0.175,56000,0.166
2014-01-08,0.175,0.18,0.175,0.18,142700,0.171
2014-01-07,0.175,0.175,0.175,0.175,000,0.166
2014-01-06,0.175,0.175,0.175,0.175,000,0.166
2014-01-03,0.18,0.185,0.175,0.175,261500,0.166
2014-01-02,0.17,0.18,0.17,0.18,244600,0.171
2014-01-01,0.17,0.17,0.17,0.17,000,0.162
2013-12-31,0.17,0.17,0.165,0.17,179300,0.162
2013-12-30,0.165,0.165,0.165,0.165,000,0.157
2013-12-27,0.165,0.165,0.165,0.165,95700,0.157
2013-12-26,0.17,0.17,0.16,0.16,46400,0.152
2013-12-25,0.165,0.165,0.165,0.165,000,0.157
2013-12-24,0.165,0.165,0.165,0.165,5000,0.157
2013-12-23,0.165,0.17,0.165,0.17,112200,0.162
2013-12-20,0.165,0.165,0.165,0.165,50000,0.157
2013-12-19,0.165,0.165,0.165,0.165,000,0.157
2013-12-18,0.165,0.165,0.16,0.165,90200,0.157
2013-12-17,0.165,0.165,0.16,0.16,458900,0.152
2013-12-16,0.175,0.175,0.165,0.165,26000,0.157
2013-12-13,0.17,0.175,0.165,0.175,229300,0.166
2013-12-12,0.17,0.17,0.16,0.16,90200,0.152
2013-12-11,0.165,0.17,0.165,0.17,209900,0.162
2013-12-10,0.17,0.17,0.17,0.17,57900,0.162
2013-12-09,0.17,0.17,0.17,0.17,250000,0.162
2013-12-06,0.17,0.17,0.165,0.17,192300,0.162
2013-12-05,0.17,0.17,0.17,0.17,000,0.162
2013-12-04,0.165,0.17,0.165,0.17,121000,0.162
2013-12-03,0.17,0.17,0.165,0.17,365200,0.162
2013-12-02,0.175,0.17,0.17,0.17,1120000,0.162
2013-11-29,0.175,0.175,0.175,0.175,115700,0.166
2013-11-28,0.17,0.18,0.17,0.18,70100,0.171
2013-11-27,0.175,0.18,0.175,0.18,50100,0.171
2013-11-26,0.18,0.18,0.175,0.18,188500,0.171
2013-11-25,0.18,0.18,0.18,0.18,109800,0.171
2013-11-22,0.17,0.17,0.17,0.17,435000,0.162
2013-11-21,0.175,0.175,0.17,0.175,111000,0.166
2013-11-20,0.175,0.18,0.17,0.18,287300,0.171
2013-11-19,0.18,0.18,0.175,0.175,478700,0.166
2013-11-18,0.185,0.19,0.18,0.18,1639100,0.171
2013-11-15,0.17,0.175,0.17,0.175,35100,0.166
2013-11-14,0.17,0.18,0.17,0.175,259500,0.166
2013-11-13,0.175,0.175,0.17,0.17,345000,0.162
2013-11-12,0.175,0.18,0.17,0.18,1057000,0.171
2013-11-11,0.175,0.18,0.175,0.18,515100,0.171
2013-11-08,0.185,0.185,0.175,0.18,422100,0.171
