Date,Open,High,Low,Close,Volume,Adj Close
2014-11-07,0.20,0.20,0.19,0.195,492000,0.195
2014-11-06,0.195,0.205,0.19,0.20,3095700,0.20
2014-11-05,0.165,0.185,0.165,0.185,729000,0.185
2014-11-04,0.165,0.175,0.165,0.175,181600,0.175
2014-11-03,0.175,0.175,0.17,0.17,145000,0.17
2014-10-31,0.17,0.175,0.17,0.175,202000,0.175
2014-10-30,0.17,0.17,0.17,0.17,40000,0.17
2014-10-29,0.17,0.175,0.17,0.17,404000,0.17
2014-10-28,0.165,0.17,0.165,0.17,185000,0.17
2014-10-27,0.16,0.17,0.16,0.17,167000,0.17
2014-10-24,0.165,0.165,0.155,0.16,160600,0.16
2014-10-23,0.16,0.16,0.155,0.155,92000,0.155
2014-10-22,0.16,0.16,0.16,0.16,000,0.16
2014-10-21,0.155,0.16,0.155,0.16,120000,0.16
2014-10-20,0.165,0.165,0.16,0.16,203000,0.16
2014-10-17,0.15,0.16,0.15,0.16,305600,0.16
2014-10-16,0.155,0.155,0.15,0.155,469300,0.155
2014-10-15,0.17,0.17,0.165,0.165,436400,0.165
2014-10-14,0.165,0.175,0.16,0.175,244400,0.175
2014-10-13,0.175,0.175,0.175,0.175,280000,0.175
2014-10-10,0.18,0.19,0.18,0.19,296800,0.19
2014-10-09,0.185,0.19,0.185,0.19,128800,0.19
2014-10-08,0.19,0.19,0.18,0.18,578600,0.18
2014-10-07,0.195,0.20,0.195,0.20,28000,0.20
2014-10-06,0.195,0.195,0.195,0.195,000,0.195
2014-10-03,0.195,0.195,0.195,0.195,270000,0.195
2014-10-02,0.195,0.195,0.19,0.195,465500,0.195
2014-10-01,0.20,0.20,0.195,0.195,17000,0.195
2014-09-30,0.20,0.20,0.20,0.20,177800,0.20
2014-09-29,0.20,0.20,0.195,0.195,234100,0.195
2014-09-26,0.20,0.20,0.20,0.20,197900,0.20
2014-09-25,0.20,0.205,0.20,0.205,211900,0.205
2014-09-24,0.20,0.205,0.20,0.205,59500,0.205
2014-09-23,0.20,0.20,0.195,0.195,293900,0.195
2014-09-22,0.20,0.205,0.20,0.20,488400,0.20
2014-09-19,0.20,0.20,0.20,0.20,479100,0.20
2014-09-18,0.20,0.20,0.195,0.195,131900,0.195
2014-09-17,0.205,0.205,0.20,0.20,504400,0.20
2014-09-16,0.21,0.21,0.21,0.21,000,0.21
2014-09-15,0.20,0.21,0.20,0.21,355500,0.21
2014-09-12,0.20,0.215,0.20,0.205,1182600,0.205
2014-09-11,0.20,0.20,0.20,0.20,222800,0.20
2014-09-10,0.20,0.20,0.195,0.20,162200,0.20
2014-09-09,0.20,0.205,0.20,0.205,312200,0.205
2014-09-08,0.195,0.205,0.195,0.205,377500,0.205
2014-09-05,0.20,0.20,0.195,0.195,397000,0.195
2014-09-04,0.20,0.205,0.20,0.205,90600,0.205
2014-09-03,0.20,0.205,0.20,0.20,504600,0.20
2014-09-02,0.205,0.205,0.195,0.205,106800,0.205
2014-09-01,0.20,0.20,0.20,0.20,000,0.20
2014-08-29,0.205,0.205,0.20,0.205,775000,0.205
2014-08-28,0.21,0.21,0.20,0.20,578900,0.20
2014-08-27,0.205,0.21,0.20,0.21,479900,0.21
2014-08-26,0.20,0.215,0.20,0.205,1066400,0.205
2014-08-25,0.205,0.215,0.195,0.195,1507300,0.195
2014-08-22,0.205,0.21,0.20,0.20,1075100,0.20
2014-08-21,0.205,0.205,0.20,0.205,1087000,0.205
2014-08-20,0.22,0.22,0.20,0.205,1494200,0.205
2014-08-19,0.23,0.23,0.215,0.215,4047000,0.215
2014-08-18,0.205,0.225,0.205,0.225,4701800,0.225
2014-08-15,0.20,0.215,0.20,0.21,3462200,0.21
2014-08-14,0.20,0.205,0.195,0.20,1271000,0.20
2014-08-13,0.205,0.205,0.20,0.205,595900,0.205
2014-08-12,0.20,0.20,0.20,0.20,427400,0.20
2014-08-11,0.195,0.21,0.195,0.20,2747600,0.20
2014-08-08,0.20,0.20,0.19,0.195,2418300,0.195
2014-08-07,0.205,0.21,0.20,0.205,879100,0.205
2014-08-06,0.21,0.21,0.20,0.205,877100,0.205
2014-08-05,0.205,0.22,0.205,0.21,4846100,0.21
2014-08-04,0.20,0.205,0.195,0.205,733100,0.205
2014-08-01,0.20,0.205,0.20,0.20,769300,0.20
2014-07-31,0.195,0.20,0.195,0.20,1964000,0.20
2014-07-30,0.195,0.195,0.19,0.195,2370700,0.195
2014-07-29,0.195,0.195,0.195,0.195,000,0.195
2014-07-28,0.195,0.195,0.195,0.195,000,0.195
2014-07-25,0.20,0.20,0.19,0.195,954300,0.195
2014-07-24,0.205,0.205,0.195,0.20,1265300,0.20
2014-07-23,0.21,0.215,0.20,0.205,1412100,0.205
2014-07-22,0.20,0.22,0.20,0.205,10411200,0.205
2014-07-21,0.19,0.195,0.19,0.195,1319900,0.195
2014-07-18,0.185,0.195,0.18,0.185,1502100,0.185
2014-07-17,0.185,0.19,0.185,0.185,448300,0.185
2014-07-16,0.185,0.19,0.185,0.19,1038900,0.19
2014-07-15,0.18,0.18,0.18,0.18,000,0.18
2014-07-14,0.19,0.19,0.18,0.18,512400,0.18
2014-07-11,0.185,0.19,0.18,0.19,966300,0.19
2014-07-10,0.19,0.19,0.185,0.185,361800,0.185
2014-07-09,0.185,0.19,0.18,0.185,1139200,0.185
2014-07-08,0.19,0.19,0.185,0.185,1511300,0.185
2014-07-07,0.195,0.195,0.19,0.19,1521600,0.19
2014-07-04,0.19,0.195,0.19,0.19,866600,0.19
2014-07-03,0.20,0.20,0.19,0.19,2317200,0.19
2014-07-02,0.195,0.205,0.195,0.205,7528500,0.205
2014-07-01,0.18,0.195,0.18,0.195,7152800,0.195
2014-06-30,0.175,0.18,0.175,0.18,510500,0.18
2014-06-27,0.175,0.18,0.17,0.18,1471000,0.18
2014-06-26,0.16,0.175,0.16,0.175,1217300,0.175
2014-06-25,0.165,0.165,0.16,0.16,1257300,0.16
2014-06-24,0.175,0.175,0.165,0.165,1725700,0.165
2014-06-23,0.175,0.18,0.17,0.175,882300,0.175
2014-06-20,0.175,0.175,0.17,0.175,273500,0.175
2014-06-19,0.18,0.18,0.17,0.175,1554600,0.175
2014-06-18,0.175,0.185,0.17,0.18,6262700,0.18
2014-06-17,0.16,0.16,0.16,0.16,392000,0.16
2014-06-16,0.165,0.165,0.16,0.16,363200,0.16
2014-06-13,0.17,0.17,0.16,0.165,1492900,0.165
2014-06-12,0.15,0.175,0.15,0.17,10085700,0.17
2014-06-11,0.15,0.15,0.15,0.15,106600,0.15
2014-06-10,0.15,0.15,0.15,0.15,53700,0.15
2014-06-09,0.15,0.155,0.145,0.15,296500,0.15
2014-06-06,0.15,0.155,0.15,0.15,476800,0.15
2014-06-05,0.15,0.155,0.145,0.15,269500,0.15
2014-06-04,0.155,0.155,0.155,0.155,1700,0.155
2014-06-03,0.145,0.155,0.145,0.155,141300,0.155
2014-06-02,0.15,0.15,0.15,0.15,000,0.15
2014-05-30,0.15,0.15,0.145,0.15,98800,0.15
2014-05-29,0.15,0.15,0.15,0.15,34200,0.15
2014-05-28,0.15,0.155,0.15,0.155,765900,0.155
2014-05-27,0.145,0.145,0.14,0.145,133000,0.145
2014-05-26,0.15,0.15,0.15,0.15,25000,0.15
2014-05-23,0.14,0.145,0.14,0.145,418600,0.145
2014-05-22,0.145,0.15,0.145,0.145,230000,0.145
2014-05-21,0.145,0.145,0.145,0.145,15000,0.145
2014-05-20,0.15,0.15,0.15,0.15,30000,0.15
2014-05-19,0.145,0.145,0.145,0.145,92300,0.145
2014-05-16,0.145,0.145,0.145,0.145,77100,0.145
2014-05-15,0.145,0.15,0.145,0.15,68100,0.15
2014-05-14,0.145,0.145,0.145,0.145,209800,0.145
2014-05-13,0.15,0.15,0.15,0.15,000,0.15
2014-05-12,0.145,0.15,0.145,0.15,188400,0.15
2014-05-09,0.145,0.145,0.145,0.145,20000,0.145
2014-05-08,0.15,0.15,0.145,0.145,276200,0.145
2014-05-07,0.15,0.15,0.145,0.15,259100,0.15
2014-05-06,0.145,0.15,0.145,0.15,1079700,0.15
2014-05-05,0.145,0.15,0.14,0.145,801500,0.145
2014-05-02,0.15,0.15,0.145,0.145,2393700,0.145
2014-05-01,0.155,0.155,0.155,0.155,000,0.155
2014-04-30,0.155,0.155,0.15,0.155,340000,0.155
2014-04-29,0.155,0.155,0.15,0.155,935000,0.155
2014-04-28,0.17,0.17,0.155,0.16,1425100,0.16
2014-04-25,0.16,0.18,0.155,0.17,3643900,0.17
2014-04-24,0.155,0.16,0.155,0.16,195400,0.16
2014-04-23,0.155,0.16,0.155,0.155,1229900,0.155
2014-04-22,0.155,0.16,0.15,0.15,640100,0.15
2014-04-21,0.15,0.16,0.15,0.155,1525000,0.155
2014-04-18,0.155,0.155,0.155,0.155,669100,0.155
2014-04-17,0.155,0.155,0.15,0.15,25000,0.15
2014-04-16,0.155,0.155,0.155,0.155,172900,0.155
2014-04-15,0.15,0.155,0.145,0.155,1430500,0.155
2014-04-14,0.15,0.15,0.15,0.15,314000,0.15
2014-04-11,0.15,0.155,0.15,0.155,178000,0.155
2014-04-10,0.16,0.16,0.145,0.155,834300,0.155
2014-04-09,0.15,0.16,0.15,0.16,1279700,0.16
2014-04-08,0.15,0.15,0.15,0.15,423500,0.15
2014-04-07,0.15,0.15,0.15,0.15,80000,0.15
2014-04-04,0.155,0.155,0.15,0.15,260800,0.15
2014-04-03,0.145,0.155,0.145,0.15,1651500,0.15
2014-04-02,0.15,0.15,0.15,0.15,000,0.15
2014-04-01,0.15,0.15,0.15,0.15,000,0.15
2014-03-31,0.15,0.15,0.15,0.15,35000,0.15
2014-03-28,0.15,0.15,0.15,0.15,162000,0.15
2014-03-27,0.15,0.15,0.15,0.15,126000,0.15
2014-03-26,0.15,0.15,0.15,0.15,000,0.15
2014-03-25,0.15,0.15,0.15,0.15,000,0.15
2014-03-24,0.15,0.15,0.15,0.15,200000,0.15
2014-03-21,0.15,0.15,0.15,0.15,118800,0.15
2014-03-20,0.15,0.15,0.15,0.15,137000,0.15
2014-03-19,0.15,0.15,0.15,0.15,170000,0.15
2014-03-18,0.155,0.155,0.15,0.15,195000,0.15
2014-03-17,0.155,0.155,0.15,0.15,126000,0.15
2014-03-14,0.16,0.16,0.15,0.155,400600,0.155
2014-03-13,0.155,0.16,0.15,0.16,773700,0.16
2014-03-12,0.145,0.155,0.145,0.15,593600,0.15
2014-03-11,0.145,0.145,0.145,0.145,30000,0.145
2014-03-10,0.145,0.145,0.145,0.145,20000,0.145
2014-03-07,0.145,0.145,0.145,0.145,148100,0.145
2014-03-06,0.145,0.145,0.145,0.145,728900,0.145
2014-03-05,0.155,0.155,0.155,0.155,100,0.155
2014-03-04,0.145,0.15,0.145,0.15,117400,0.15
2014-03-03,0.145,0.145,0.145,0.145,321900,0.145
2014-02-28,0.15,0.15,0.145,0.145,543900,0.145
2014-02-27,0.15,0.155,0.15,0.155,232100,0.155
2014-02-26,0.15,0.155,0.145,0.155,228000,0.155
2014-02-25,0.15,0.15,0.145,0.15,275100,0.15
2014-02-24,0.155,0.16,0.15,0.155,403100,0.155
2014-02-21,0.15,0.155,0.15,0.155,250100,0.155
2014-02-20,0.15,0.155,0.15,0.155,545500,0.155
2014-02-19,0.155,0.16,0.155,0.155,450100,0.155
2014-02-18,0.165,0.17,0.145,0.155,1148200,0.155
2014-02-17,0.165,0.17,0.155,0.16,2068700,0.16
2014-02-14,0.145,0.165,0.145,0.16,1452800,0.16
2014-02-13,0.145,0.145,0.145,0.145,125200,0.145
2014-02-12,0.14,0.14,0.14,0.14,370000,0.14
2014-02-11,0.14,0.145,0.14,0.14,436100,0.14
2014-02-10,0.135,0.135,0.135,0.135,110000,0.135
2014-02-07,0.14,0.14,0.14,0.14,000,0.14
2014-02-06,0.14,0.14,0.14,0.14,000,0.14
2014-02-05,0.14,0.14,0.14,0.14,20000,0.14
2014-02-04,0.135,0.135,0.135,0.135,000,0.135
2014-02-03,0.135,0.135,0.135,0.135,000,0.135
2014-01-31,0.135,0.135,0.135,0.135,000,0.135
2014-01-30,0.135,0.135,0.135,0.135,20000,0.135
2014-01-29,0.14,0.14,0.14,0.14,259300,0.14
2014-01-28,0.13,0.13,0.13,0.13,1000,0.13
2014-01-27,0.135,0.135,0.13,0.13,180200,0.13
2014-01-24,0.135,0.14,0.135,0.135,495800,0.135
2014-01-23,0.145,0.145,0.135,0.135,180000,0.135
2014-01-22,0.14,0.14,0.14,0.14,100000,0.14
2014-01-21,0.145,0.145,0.14,0.14,105000,0.14
2014-01-20,0.145,0.15,0.145,0.145,58000,0.145
2014-01-17,0.145,0.145,0.145,0.145,000,0.145
2014-01-16,0.15,0.15,0.145,0.145,105000,0.145
2014-01-15,0.145,0.145,0.145,0.145,35000,0.145
2014-01-14,0.145,0.145,0.145,0.145,000,0.145
2014-01-13,0.145,0.145,0.145,0.145,000,0.145
2014-01-10,0.14,0.145,0.14,0.145,80000,0.145
2014-01-09,0.145,0.145,0.145,0.145,180000,0.145
2014-01-08,0.14,0.145,0.14,0.145,110100,0.145
2014-01-07,0.145,0.145,0.145,0.145,000,0.145
2014-01-06,0.145,0.145,0.145,0.145,000,0.145
2014-01-03,0.14,0.145,0.14,0.145,430100,0.145
2014-01-02,0.14,0.14,0.135,0.135,455000,0.135
2014-01-01,0.14,0.14,0.14,0.14,000,0.14
2013-12-31,0.14,0.14,0.14,0.14,61500,0.14
2013-12-30,0.145,0.145,0.145,0.145,000,0.145
2013-12-27,0.135,0.145,0.135,0.145,43000,0.145
2013-12-26,0.14,0.15,0.14,0.15,211500,0.15
2013-12-25,0.135,0.135,0.135,0.135,000,0.135
2013-12-24,0.14,0.14,0.135,0.135,100000,0.135
2013-12-23,0.145,0.145,0.145,0.145,142200,0.145
2013-12-20,0.145,0.145,0.14,0.14,326800,0.14
2013-12-19,0.145,0.145,0.145,0.145,320000,0.145
2013-12-18,0.145,0.145,0.145,0.145,000,0.145
2013-12-17,0.145,0.145,0.145,0.145,5000,0.145
2013-12-16,0.145,0.155,0.145,0.145,343800,0.145
2013-12-13,0.145,0.145,0.145,0.145,20000,0.145
2013-12-12,0.145,0.145,0.145,0.145,250000,0.145
2013-12-11,0.145,0.145,0.145,0.145,19000,0.145
2013-12-10,0.15,0.15,0.15,0.15,000,0.15
2013-12-09,0.15,0.15,0.15,0.15,324300,0.15
2013-12-06,0.145,0.15,0.145,0.15,170000,0.15
2013-12-05,0.145,0.145,0.145,0.145,2785900,0.145
2013-12-04,0.15,0.15,0.145,0.15,400000,0.15
2013-12-03,0.15,0.15,0.15,0.15,000,0.15
2013-12-02,0.15,0.15,0.15,0.15,200000,0.15
2013-11-29,0.145,0.145,0.145,0.145,000,0.145
2013-11-28,0.145,0.15,0.145,0.145,233600,0.145
2013-11-27,0.15,0.15,0.15,0.15,370000,0.15
2013-11-26,0.15,0.15,0.15,0.15,177000,0.15
2013-11-25,0.145,0.145,0.145,0.145,50000,0.145
2013-11-22,0.145,0.15,0.145,0.145,300000,0.145
2013-11-21,0.145,0.145,0.145,0.145,115100,0.145
2013-11-20,0.15,0.15,0.145,0.145,265700,0.145
2013-11-19,0.15,0.15,0.15,0.15,520000,0.15
2013-11-18,0.15,0.155,0.145,0.145,641500,0.145
2013-11-15,0.155,0.155,0.145,0.145,320000,0.145
2013-11-14,0.15,0.155,0.15,0.15,414300,0.15
2013-11-13,0.15,0.155,0.15,0.15,1280000,0.15
2013-11-12,0.155,0.16,0.15,0.15,86900,0.15
2013-11-11,0.145,0.16,0.145,0.15,997300,0.15
