Date,Open,High,Low,Close,Volume,Adj Close
2015-04-17,48.18,48.50,48.10,48.48,11700,47.9812
2015-04-16,48.18,48.18,48.10,48.18,2300,47.6843
2015-04-15,48.18,48.18,48.00,48.18,2000,47.6843
2015-04-14,48.20,48.20,48.00,48.18,1000,47.6843
2015-04-13,48.20,48.20,48.00,48.00,5000,47.5062
2015-04-10,48.00,48.00,48.00,48.00,300,47.5062
2015-04-09,47.50,47.70,47.50,47.60,47100,47.1103
2015-04-08,47.60,47.60,47.50,47.60,9300,47.1103
2015-04-07,47.68,47.80,47.62,47.62,25000,47.1301
2015-04-06,47.66,47.70,47.66,47.68,9300,47.1895
2015-04-03,47.80,47.80,47.66,47.66,2200,47.1697
2015-04-02,47.96,48.00,47.66,47.68,5800,47.1895
2015-04-01,47.66,48.00,47.66,47.70,800,47.2093
2015-03-31,47.72,47.78,47.72,47.78,4800,47.2884
2015-03-30,47.60,48.00,47.60,47.72,7400,47.2291
2015-03-27,47.40,47.80,47.40,47.68,8600,47.1895
2015-03-26,47.30,47.30,47.30,47.30,000,46.8134
2015-03-25,47.30,47.30,47.30,47.30,100,46.8134
2015-03-24,47.04,47.04,47.02,47.04,800,46.5561
2015-03-23,47.40,47.40,47.10,47.40,8400,46.9123
2015-03-20,47.50,47.80,47.20,47.50,1800,47.0113
2015-03-19,47.50,47.50,47.50,47.50,200,47.0113
2015-03-18,47.28,47.50,47.20,47.50,4300,47.0113
2015-03-17,47.20,47.48,47.20,47.30,1600,46.8134
2015-03-16,46.84,47.48,46.84,47.48,300,46.9915
2015-03-13,47.50,47.52,47.30,47.30,1600,46.8134
2015-03-12,47.52,47.52,47.52,47.52,500,47.0311
2015-03-11,46.62,47.50,46.62,47.50,1600,47.0113
2015-03-10,47.40,47.60,47.20,47.50,13300,47.0113
2015-03-09,46.72,47.48,46.72,47.48,1500,46.9915
2015-03-06,46.70,46.72,46.70,46.72,1400,46.2393
2015-03-05,46.70,46.72,46.70,46.70,1700,46.2195
2015-03-04,46.60,47.38,46.60,46.68,500,46.1998
2015-03-03,46.88,47.20,46.60,46.62,7500,46.1404
2015-03-02,46.60,47.56,46.60,46.82,15000,46.3383
2015-02-27,46.52,46.92,46.52,46.78,3200,46.2987
2015-02-26,46.30,46.90,46.30,46.72,1500,46.2393
2015-02-25,46.90,46.90,46.12,46.62,58800,46.1404
2015-02-24,46.98,46.98,46.02,46.06,1200,45.5861
2015-02-23,46.50,46.50,46.34,46.34,400,45.8633
2015-02-20,46.50,46.50,46.50,46.50,000,46.0216
2015-02-19,46.50,46.50,46.50,46.50,000,46.0216
2015-02-18,46.30,46.50,46.30,46.50,200,46.0216
2015-02-17,46.40,46.88,46.40,46.88,500,46.3977
2015-02-16,46.52,46.88,46.50,46.50,500,46.0216
2015-02-13,46.54,47.00,46.50,46.52,15600,46.0414
2015-02-12,47.00,47.00,46.64,46.64,800,46.1602
2015-02-11,47.02,47.28,47.02,47.22,5300,46.7342
2015-02-10,47.20,47.56,47.20,47.26,2900,46.7738
2015-02-09,47.84,47.84,47.64,47.64,500,47.1499
2015-02-06,47.60,47.90,47.60,47.84,10900,47.3478
2015-02-05,47.28,47.70,47.28,47.60,7500,47.1103
2015-02-04,47.12,47.70,47.12,47.28,8500,46.7936
2015-02-03,47.12,47.12,47.12,47.12,000,46.6352
2015-02-02,47.12,47.12,47.12,47.12,000,46.6352
2015-01-30,47.12,47.12,47.12,47.12,7800,46.6352
2015-01-29,46.00,47.16,46.00,47.12,4100,46.6352
2015-01-28,46.50,47.20,46.50,47.12,24200,46.6352
2015-01-27,46.48,46.52,46.48,46.50,241300,46.0216
2015-01-26,45.94,46.48,45.94,46.48,4300,46.0018
2015-01-23,45.94,46.00,45.90,45.94,15500,45.4674
2015-01-22,45.88,46.00,45.88,45.94,7400,45.4674
2015-01-21,45.58,45.90,45.58,45.88,4700,45.408
2015-01-20,45.50,45.56,45.50,45.56,5500,45.0913
2015-01-19,45.00,45.54,45.00,45.54,6200,45.0715
2015-01-16,44.40,45.00,44.40,45.00,4800,44.537
2015-01-15,44.40,44.42,44.40,44.42,3900,43.963
2015-01-14,43.50,44.40,43.00,44.30,7300,43.8442
2015-01-13,43.40,43.50,43.40,43.40,2400,42.9535
2015-01-12,43.40,43.40,43.40,43.40,400,42.9535
2015-01-09,42.70,43.40,42.70,43.40,6100,42.9535
2015-01-08,42.60,42.70,42.60,42.70,2000,42.2607
2015-01-07,42.40,42.50,42.20,42.50,7900,42.0628
2015-01-06,42.32,42.50,42.00,42.50,11300,42.0628
2015-01-05,42.50,42.52,42.50,42.50,400,42.0628
2015-01-02,42.32,42.50,42.32,42.50,3200,42.0628
2015-01-01,42.40,42.40,42.40,42.40,000,41.9638
2014-12-31,42.78,42.78,42.22,42.40,15900,41.9638
2014-12-30,42.40,42.80,42.40,42.40,8600,41.9638
2014-12-29,42.30,42.80,42.22,42.40,4500,41.9638
2014-12-26,42.80,43.00,42.80,43.00,2200,42.5576
2014-12-25,42.62,42.62,42.62,42.62,000,42.1815
2014-12-24,42.80,42.80,42.62,42.62,300,42.1815
2014-12-23,42.80,43.00,42.60,42.78,4300,42.3399
2014-12-22,42.00,42.80,42.00,42.30,3500,41.8648
2014-12-19,41.80,42.00,41.68,41.68,5000,41.2512
2014-12-18,41.22,41.80,41.22,41.66,8200,41.2314
2014-12-17,42.88,42.88,40.36,41.00,39600,40.5782
2014-12-16,44.00,44.18,43.10,43.10,8800,42.6566
2014-12-15,44.90,44.90,44.40,44.40,33500,43.9432
2014-12-12,45.00,45.00,44.90,45.00,2600,44.537
2014-12-11,45.14,45.40,45.00,45.20,1600,44.735
2014-12-10,45.00,45.48,45.00,45.14,6000,44.6756
2014-12-09,46.20,46.20,46.00,46.08,2300,45.1111
2014-12-08,46.30,46.30,46.10,46.20,1100,45.2285
2014-12-05,45.40,46.00,45.30,46.00,2700,45.0328
2014-12-04,45.40,45.50,45.40,45.50,600,44.5433
2014-12-03,45.50,45.88,45.50,45.50,2900,44.5433
2014-12-02,45.10,45.36,45.02,45.34,4700,44.3866
2014-12-01,45.50,46.00,45.10,45.10,10000,44.1517
2014-11-28,45.20,45.48,45.20,45.32,2000,44.367
2014-11-27,45.40,45.40,45.00,45.06,13300,44.1125
2014-11-26,45.92,46.28,45.34,45.40,33100,44.4454
2014-11-25,46.50,46.60,45.90,45.90,65300,44.9349
2014-11-24,46.58,46.80,46.52,46.54,2400,45.5614
2014-11-21,46.58,46.60,46.56,46.58,6200,45.6006
2014-11-20,46.80,46.80,46.58,46.58,8800,45.6006
2014-11-19,46.66,46.70,46.60,46.60,8700,45.6201
2014-11-18,46.80,46.80,46.62,46.62,1200,45.6397
2014-11-17,46.80,46.80,46.60,46.62,10200,45.6397
2014-11-14,46.88,46.90,46.62,46.62,2700,45.6397
2014-11-13,46.80,47.50,46.80,47.30,10000,46.3054
2014-11-12,46.70,47.00,46.68,46.72,400,45.7376
2014-11-11,47.02,47.02,47.00,47.00,3200,46.0117
2014-11-10,47.30,47.30,47.00,47.00,2400,46.0117
2014-11-07,47.00,47.20,47.00,47.00,3900,46.0117
2014-11-06,47.00,47.20,46.92,46.92,1500,45.9334
2014-11-05,46.98,47.10,46.88,46.88,3800,45.8942
2014-11-04,46.98,47.00,46.88,46.88,1700,45.8942
2014-11-03,46.80,47.00,46.80,46.88,1500,45.8942
2014-10-31,46.20,46.52,46.20,46.50,71300,45.5222
2014-10-30,46.50,46.50,46.46,46.50,18500,45.5222
2014-10-29,46.50,46.50,46.48,46.50,6400,45.5222
2014-10-28,46.50,46.52,46.44,46.52,4900,45.5418
2014-10-27,46.40,46.40,46.12,46.12,6300,45.1502
2014-10-24,46.50,46.52,46.40,46.40,3000,45.4243
2014-10-23,46.90,46.92,46.12,46.16,27500,45.1894
2014-10-22,46.90,46.90,46.90,46.90,000,45.9138
2014-10-21,47.00,47.00,46.90,46.90,11000,45.9138
2014-10-20,46.80,46.90,46.72,46.90,15700,45.9138
2014-10-17,46.52,46.72,46.50,46.72,37000,45.7376
2014-10-16,46.02,46.52,46.02,46.50,20500,45.5222
2014-10-15,46.20,46.60,46.20,46.52,19900,45.5418
2014-10-14,46.02,46.10,45.90,46.10,6300,45.1306
2014-10-13,46.50,46.50,46.20,46.26,3900,45.2873
2014-10-10,46.56,46.56,46.50,46.50,5400,45.5222
2014-10-09,46.54,46.54,46.50,46.54,204300,45.5614
2014-10-08,46.30,46.52,46.10,46.50,12300,45.5222
2014-10-07,46.50,46.52,46.50,46.50,8400,45.5222
2014-10-06,46.50,46.50,46.50,46.50,000,45.5222
2014-10-03,46.50,46.50,46.50,46.50,2000,45.5222
2014-10-02,46.40,46.70,46.40,46.50,5400,45.5222
2014-10-01,46.84,46.84,46.84,46.84,3200,45.8551
2014-09-30,46.70,47.00,46.70,46.90,22100,45.9138
2014-09-29,46.40,46.40,46.40,46.40,4200,45.4243
2014-09-26,46.22,46.40,46.16,46.40,2600,45.4243
2014-09-25,46.22,46.22,46.22,46.22,000,45.2481
2014-09-24,46.22,46.22,46.22,46.22,5600,45.2481
2014-09-23,46.00,46.22,45.90,46.22,6400,45.2481
2014-09-22,46.22,46.24,46.22,46.24,500,45.2677
2014-09-19,46.40,46.40,46.22,46.30,3200,45.3264
2014-09-18,46.30,46.30,46.20,46.20,800,45.2285
2014-09-17,46.18,46.18,46.16,46.16,400,45.1894
2014-09-16,46.30,46.30,46.30,46.30,000,45.3264
2014-09-15,46.30,46.30,46.28,46.30,1400,45.3264
2014-09-12,46.50,46.50,46.28,46.28,1300,45.3069
2014-09-11,46.34,46.50,46.34,46.50,700,45.5222
2014-09-10,46.34,46.34,46.34,46.34,100,45.3656
2014-09-09,46.50,46.50,46.40,46.50,90800,45.5222
2014-09-08,46.50,46.50,46.00,46.28,4000,45.3069
2014-09-05,46.60,46.70,46.58,46.58,13500,45.6006
2014-09-04,46.40,46.70,46.38,46.70,2600,45.718
2014-09-03,46.68,46.68,46.40,46.40,1400,45.4243
2014-09-02,46.30,46.80,46.20,46.80,4400,45.8159
2014-09-01,46.30,46.30,46.30,46.30,000,45.3264
2014-08-29,46.14,46.80,46.12,46.80,7700,45.8159
2014-08-28,46.80,46.80,46.50,46.50,11500,45.5222
2014-08-27,46.12,46.74,46.12,46.70,16100,45.718
2014-08-26,46.84,46.84,46.80,46.82,2700,45.8355
2014-08-25,46.84,46.84,46.84,46.84,800,45.8551
2014-08-22,46.80,46.80,46.80,46.80,2800,45.8159
2014-08-21,46.80,46.86,46.80,46.80,4100,45.8159
2014-08-20,46.80,46.80,46.74,46.80,10400,45.8159
2014-08-19,46.88,46.90,46.72,46.86,9000,45.8747
2014-08-18,46.82,46.88,46.68,46.88,2100,45.8942
2014-08-15,46.82,46.82,46.82,46.82,4000,45.8355
2014-08-14,46.82,46.82,46.78,46.80,3000,45.8159
2014-08-13,46.88,46.88,46.80,46.80,28600,45.8159
2014-08-12,46.80,46.80,46.78,46.80,1200,45.8159
2014-08-11,46.80,46.80,46.40,46.80,1300,45.8159
2014-08-08,46.90,46.90,46.80,46.82,5200,45.8355
2014-08-07,46.86,46.86,46.80,46.80,1900,45.8159
2014-08-06,46.80,46.80,46.80,46.80,200,45.8159
2014-08-05,46.70,46.80,46.68,46.80,700,45.8159
2014-08-04,46.48,46.70,46.48,46.68,117700,45.6985
2014-08-01,46.86,46.86,46.00,46.70,3200,45.718
2014-07-31,46.10,46.90,46.08,46.90,1100,45.9138
2014-07-30,46.12,46.14,46.12,46.12,2200,45.1502
2014-07-29,46.20,46.20,46.20,46.20,000,45.2285
2014-07-28,46.20,46.20,46.20,46.20,000,45.2285
2014-07-25,46.20,46.20,46.16,46.20,1000,45.2285
2014-07-24,45.92,46.20,45.92,46.18,300,45.209
2014-07-23,46.10,46.10,45.90,45.90,9200,44.9349
2014-07-22,46.22,46.22,46.00,46.00,3700,45.0328
2014-07-21,46.34,46.38,46.08,46.20,7200,45.2285
2014-07-18,46.40,46.40,46.38,46.40,1500,45.4243
2014-07-17,46.40,46.46,46.40,46.46,4200,45.4831
2014-07-16,46.44,46.44,46.40,46.40,5700,45.4243
2014-07-15,46.40,46.40,46.40,46.40,000,45.4243
2014-07-14,46.38,46.50,46.38,46.40,2700,45.4243
2014-07-11,46.60,46.60,46.50,46.50,400,45.5222
2014-07-10,46.60,46.60,46.42,46.42,1500,45.4439
2014-07-09,46.50,46.50,46.40,46.40,2400,45.4243
2014-07-08,46.50,46.54,46.50,46.50,4500,45.5222
2014-07-07,46.52,46.70,46.50,46.50,5100,45.5222
2014-07-04,46.54,46.72,46.50,46.72,4300,45.7376
2014-07-03,46.56,46.56,46.50,46.52,400,45.5418
2014-07-02,46.58,46.58,46.50,46.56,7400,45.581
2014-07-01,46.50,46.52,46.40,46.52,5700,45.5418
2014-06-30,46.66,46.66,46.50,46.50,1000,45.5222
2014-06-27,46.88,46.88,46.84,46.84,1400,45.8551
2014-06-26,46.96,46.96,46.80,46.88,9000,45.8942
2014-06-25,46.98,46.98,46.98,46.98,000,45.9921
2014-06-24,47.00,47.00,46.62,46.98,1500,45.9921
2014-06-23,46.96,46.96,46.96,46.96,100,45.9726
2014-06-20,46.80,46.82,46.80,46.80,900,45.8159
2014-06-19,46.90,46.90,46.80,46.80,1300,45.8159
2014-06-18,46.84,46.90,46.80,46.90,1200,45.9138
2014-06-17,46.80,46.98,46.80,46.98,500,45.9921
2014-06-16,47.00,47.00,46.80,46.80,500,45.8159
2014-06-13,46.72,47.00,46.70,47.00,1900,46.0117
2014-06-12,46.70,46.70,46.70,46.70,200,45.718
2014-06-11,46.70,46.70,46.70,46.70,1000,45.718
2014-06-10,46.70,46.80,46.70,46.80,1100,45.8159
2014-06-09,46.60,46.74,46.60,46.70,19800,45.718
2014-06-06,46.42,46.68,46.42,46.50,9900,45.5222
2014-06-05,46.42,46.50,46.42,46.50,18000,45.5222
2014-06-04,46.34,46.68,46.34,46.42,4700,45.4439
2014-06-03,46.48,46.48,46.38,46.40,2300,45.4243
2014-06-02,46.50,46.60,46.30,46.30,2000,45.3264
2014-05-30,46.48,46.60,46.48,46.60,8100,45.6201
2014-05-29,46.52,46.58,46.40,46.48,8600,45.5027
2014-05-28,46.96,46.96,46.50,46.64,24800,45.6593
2014-05-27,47.30,47.30,47.30,47.30,300,46.3054
2014-05-26,47.26,47.34,47.26,47.30,1600,46.3054
2014-05-23,47.18,47.26,47.18,47.26,400,46.2663
2014-05-22,47.18,47.30,47.18,47.30,1700,46.3054
2014-05-21,47.00,47.02,46.96,47.00,6400,46.0117
2014-05-20,47.18,47.20,47.06,47.18,1600,46.1879
2014-05-19,47.18,47.18,47.06,47.06,900,46.0705
2014-05-16,46.92,47.06,46.92,47.06,1100,46.0705
2014-05-15,47.00,47.02,47.00,47.00,4100,46.0117
2014-05-14,47.04,47.10,46.90,47.10,3000,46.1096
2014-05-13,46.84,46.84,46.84,46.84,000,45.8551
2014-05-12,46.64,46.84,46.64,46.84,6700,45.8551
2014-05-09,46.60,46.70,46.60,46.70,6000,45.718
2014-05-08,46.50,46.66,46.50,46.66,3600,45.6789
2014-05-07,46.40,46.80,46.40,46.66,6100,45.6789
2014-05-06,46.66,46.68,46.40,46.40,3900,45.4243
2014-05-05,46.60,46.60,46.40,46.50,18300,45.5222
2014-05-02,46.78,46.78,46.40,46.60,4200,45.6201
2014-05-01,46.40,46.40,46.40,46.40,000,45.4243
2014-04-30,46.40,46.46,46.40,46.40,1400,45.4243
2014-04-29,46.58,46.58,46.40,46.46,2400,45.4831
2014-04-28,46.40,46.70,46.38,46.58,5900,45.6006
2014-04-25,47.30,47.30,46.40,46.40,5400,45.4243
2014-04-24,47.50,47.60,47.46,47.50,10900,46.0117
2014-04-23,47.52,47.52,47.48,47.50,11400,46.0117
2014-04-22,47.54,47.54,47.50,47.54,11800,46.0505
2014-04-21,47.60,47.90,47.48,47.50,14900,46.0117
2014-04-18,47.62,47.62,47.50,47.50,4400,46.0117
2014-04-17,47.90,47.90,47.60,47.60,1400,46.1086
2014-04-16,47.50,47.90,47.50,47.90,74900,46.3992
2014-04-15,47.50,47.50,47.50,47.50,28000,46.0117
2014-04-14,47.60,47.60,47.50,47.50,19200,46.0117
2014-04-11,47.90,47.90,47.90,47.90,300,46.3992
2014-04-10,47.90,48.00,47.50,48.00,20800,46.4961
2014-04-09,47.34,47.90,47.20,47.90,11100,46.3992
2014-04-08,48.00,48.00,47.34,47.40,4600,45.9149
2014-04-07,47.40,47.50,47.40,47.40,280900,45.9149
2014-04-04,47.40,47.40,47.36,47.36,2400,45.8761
2014-04-03,47.40,47.50,47.38,47.38,301900,45.8955
2014-04-02,47.20,47.40,47.20,47.40,2700,45.9149
2014-04-01,47.50,47.50,47.38,47.38,8900,45.8955
2014-03-31,47.36,47.50,47.36,47.38,1200,45.8955
2014-03-28,47.34,47.50,47.34,47.34,1300,45.8567
2014-03-27,47.36,47.50,47.30,47.34,10500,45.8567
2014-03-26,47.50,47.56,47.50,47.50,1700,46.0117
2014-03-25,47.20,48.00,47.20,47.50,2400,46.0117
2014-03-24,47.30,47.30,47.30,47.30,400,45.818
2014-03-21,47.20,47.50,47.20,47.50,700,46.0117
2014-03-20,47.20,47.36,47.12,47.20,6200,45.7211
2014-03-19,47.28,47.28,47.28,47.28,3300,45.7986
2014-03-18,47.26,47.50,47.26,47.26,4600,45.7792
2014-03-17,47.14,47.28,47.10,47.28,2300,45.7986
2014-03-14,47.24,47.28,47.24,47.28,900,45.7986
2014-03-13,47.38,47.38,47.30,47.32,12800,45.8374
2014-03-12,47.30,47.50,47.26,47.32,11500,45.8374
2014-03-11,47.50,47.60,47.20,47.20,1600,45.7211
2014-03-10,47.40,47.40,47.40,47.40,6500,45.9149
2014-03-07,47.30,47.50,47.22,47.50,21400,46.0117
2014-03-06,47.50,47.50,47.36,47.36,61100,45.8761
2014-03-05,47.32,47.34,47.32,47.34,1800,45.8567
2014-03-04,47.50,47.52,47.30,47.32,9500,45.8374
2014-03-03,47.50,47.50,47.20,47.48,3100,45.9924
2014-02-28,47.50,47.54,47.20,47.46,12400,45.973
2014-02-27,47.62,47.62,47.50,47.52,3000,46.0311
2014-02-26,48.00,48.04,47.40,47.70,23700,46.2055
2014-02-25,48.00,48.04,48.00,48.00,5200,46.4961
2014-02-24,48.52,48.52,47.80,47.98,14700,46.4767
2014-02-21,48.60,48.60,48.50,48.60,1600,47.0773
2014-02-20,48.50,48.60,48.50,48.60,2600,47.0773
2014-02-19,48.50,48.88,48.50,48.50,6000,46.9804
2014-02-18,48.50,48.60,48.34,48.50,7100,46.9804
2014-02-17,47.90,48.98,47.90,48.50,20400,46.9804
2014-02-14,47.40,47.70,47.40,47.60,4800,46.1086
2014-02-13,47.30,47.30,47.20,47.30,2900,45.818
2014-02-12,47.20,47.28,47.20,47.28,2000,45.7986
2014-02-11,47.00,47.24,47.00,47.24,400,45.7599
2014-02-10,47.00,47.24,47.00,47.24,3500,45.7599
2014-02-07,47.20,47.20,46.90,46.96,4700,45.4886
2014-02-06,47.00,47.00,46.90,46.90,3900,45.4305
2014-02-05,46.30,47.00,46.30,47.00,4100,45.5274
2014-02-04,47.00,47.00,46.50,46.80,5400,45.3337
2014-02-03,47.08,47.08,47.08,47.08,000,45.6049
2014-01-31,47.08,47.08,47.08,47.08,000,45.6049
2014-01-30,47.08,47.08,47.08,47.08,400,45.6049
2014-01-29,46.50,47.30,46.48,46.48,9100,45.0237
2014-01-28,46.02,46.48,46.02,46.48,4800,45.0237
2014-01-27,46.50,46.50,46.20,46.26,7500,44.8106
2014-01-24,46.50,46.70,46.48,46.70,4700,45.2368
2014-01-23,46.60,46.60,46.40,46.60,19500,45.1399
2014-01-22,46.98,46.98,46.70,46.70,3600,45.2368
2014-01-21,46.96,46.98,46.70,46.98,3100,45.508
2014-01-20,47.00,47.00,46.80,46.96,2100,45.4886
2014-01-17,46.98,46.98,46.98,46.98,000,45.508
2014-01-16,46.98,47.10,46.78,46.98,7700,45.508
2014-01-15,47.16,47.16,46.98,46.98,5100,45.508
2014-01-14,47.18,47.18,47.18,47.18,000,45.7018
2014-01-13,46.98,47.20,46.90,47.18,5600,45.7018
2014-01-10,46.92,47.00,46.90,46.98,17200,45.508
2014-01-09,47.00,47.00,46.90,46.98,3300,45.508
2014-01-08,47.10,47.10,47.00,47.00,1700,45.5274
2014-01-07,47.10,47.12,46.98,47.00,10300,45.5274
2014-01-06,47.30,47.30,46.80,46.92,10400,45.4499
2014-01-03,47.00,47.30,47.00,47.30,3800,45.818
2014-01-02,47.30,47.30,47.00,47.00,6700,45.5274
2014-01-01,47.14,47.14,47.14,47.14,000,45.663
2013-12-31,47.12,47.14,47.12,47.14,3700,45.663
2013-12-30,47.10,47.40,47.10,47.12,2300,45.6436
2013-12-27,47.12,47.30,47.12,47.14,5900,45.663
2013-12-26,47.20,47.30,47.12,47.30,7400,45.818
2013-12-25,47.30,47.30,47.30,47.30,000,45.818
2013-12-24,47.10,47.30,47.00,47.30,3200,45.818
2013-12-23,47.20,47.20,47.10,47.10,2300,45.6243
2013-12-20,47.20,47.30,47.20,47.30,1700,45.818
2013-12-19,47.20,47.20,47.00,47.20,7700,45.7211
2013-12-18,47.12,47.12,47.10,47.10,3400,45.6243
2013-12-17,47.12,47.20,47.12,47.18,2300,45.7018
2013-12-16,47.30,47.60,47.12,47.14,1900,45.663
2013-12-13,47.10,47.22,47.10,47.20,8800,45.7211
2013-12-12,47.18,47.38,47.10,47.28,3100,45.7986
2013-12-11,47.38,47.48,47.12,47.12,10900,45.6436
2013-12-10,48.78,48.78,48.30,48.50,27000,46.4961
2013-12-09,48.78,48.78,48.54,48.78,16700,46.7645
2013-12-06,48.66,48.78,48.50,48.78,6900,46.7645
2013-12-05,48.80,48.80,48.50,48.70,5300,46.6878
2013-12-04,48.80,48.80,48.50,48.80,7300,46.7837
2013-12-03,48.20,49.00,48.14,48.80,7400,46.7837
2013-12-02,49.00,48.30,47.90,48.30,55500,46.3043
2013-11-29,48.96,48.98,48.40,48.48,25100,46.4769
2013-11-28,49.10,49.50,48.98,48.98,18200,46.9562
2013-11-27,48.10,49.00,48.10,49.00,68500,46.9754
2013-11-26,46.92,47.00,46.90,47.00,10100,45.058
2013-11-25,47.00,47.00,46.94,47.00,7300,45.058
2013-11-22,47.00,47.00,47.00,47.00,3400,45.058
2013-11-21,46.76,46.98,46.76,46.98,400,45.0389
2013-11-20,47.00,47.00,47.00,47.00,100,45.058
2013-11-19,47.00,47.00,46.74,47.00,13900,45.058
