Date,Open,High,Low,Close,Volume,Adj Close
2014-03-06,0.36,0.36,0.36,0.36,000,0.352
2014-03-05,0.36,0.36,0.36,0.36,000,0.352
2014-03-04,0.36,0.36,0.36,0.36,000,0.352
2014-03-03,0.36,0.36,0.36,0.36,000,0.352
2014-02-28,0.36,0.36,0.36,0.36,000,0.352
2014-02-27,0.36,0.36,0.36,0.36,000,0.352
2014-02-26,0.36,0.36,0.36,0.36,000,0.352
2014-02-25,0.36,0.36,0.36,0.36,15000,0.352
2014-02-24,0.355,0.355,0.355,0.355,000,0.347
2014-02-21,0.355,0.355,0.355,0.355,29200,0.347
2014-02-20,0.35,0.35,0.35,0.35,10000,0.342
2014-02-19,0.36,0.36,0.36,0.36,000,0.352
2014-02-18,0.35,0.36,0.35,0.36,7000,0.352
2014-02-17,0.35,0.35,0.35,0.35,26000,0.342
2014-02-14,0.35,0.35,0.35,0.35,000,0.342
2014-02-13,0.36,0.36,0.35,0.35,23900,0.342
2014-02-12,0.35,0.35,0.35,0.35,000,0.342
2014-02-11,0.35,0.35,0.35,0.35,000,0.342
2014-02-10,0.35,0.35,0.35,0.35,000,0.342
2014-02-07,0.35,0.35,0.35,0.35,000,0.342
2014-02-06,0.35,0.35,0.35,0.35,000,0.342
2014-02-05,0.35,0.35,0.35,0.35,000,0.342
2014-02-04,0.35,0.35,0.35,0.35,104000,0.342
2014-02-03,0.35,0.35,0.35,0.35,000,0.342
2014-01-31,0.35,0.35,0.35,0.35,000,0.342
2014-01-30,0.35,0.35,0.35,0.35,000,0.342
2014-01-29,0.35,0.35,0.35,0.35,000,0.342
2014-01-28,0.35,0.35,0.35,0.35,000,0.342
2014-01-27,0.35,0.35,0.35,0.35,118000,0.342
2014-01-24,0.35,0.355,0.35,0.355,55000,0.347
2014-01-23,0.355,0.355,0.35,0.35,26100,0.342
2014-01-22,0.36,0.36,0.36,0.36,20000,0.352
2014-01-21,0.355,0.355,0.355,0.355,5000,0.347
2014-01-20,0.37,0.37,0.37,0.37,000,0.362
2014-01-17,0.37,0.37,0.37,0.37,000,0.362
2014-01-16,0.385,0.385,0.37,0.37,36000,0.362
2014-01-15,0.39,0.39,0.39,0.39,000,0.382
2014-01-14,0.39,0.39,0.39,0.39,000,0.382
2014-01-13,0.375,0.43,0.375,0.39,199000,0.382
2014-01-10,0.37,0.50,0.365,0.50,69100,0.489
2014-01-09,0.36,0.36,0.36,0.36,10000,0.352
2014-01-08,0.37,0.37,0.36,0.37,43800,0.362
2014-01-07,0.355,0.355,0.355,0.355,67700,0.347
2014-01-06,0.355,0.355,0.355,0.355,65000,0.347
2014-01-03,0.365,0.365,0.365,0.365,20000,0.357
2014-01-02,0.355,0.36,0.355,0.36,70700,0.352
2014-01-01,0.355,0.355,0.355,0.355,000,0.347
2013-12-31,0.36,0.36,0.355,0.355,22400,0.347
2013-12-30,0.36,0.37,0.36,0.37,95400,0.362
2013-12-27,0.355,0.36,0.355,0.36,105000,0.352
2013-12-26,0.35,0.355,0.35,0.355,125000,0.347
2013-12-25,0.355,0.355,0.355,0.355,000,0.347
2013-12-24,0.355,0.355,0.355,0.355,80000,0.347
2013-12-23,0.35,0.35,0.35,0.35,000,0.342
2013-12-20,0.35,0.35,0.35,0.35,55000,0.342
2013-12-19,0.35,0.35,0.35,0.35,100000,0.342
2013-12-18,0.35,0.35,0.35,0.35,20000,0.342
2013-12-17,0.35,0.355,0.35,0.355,147700,0.347
2013-12-16,0.36,0.36,0.36,0.36,000,0.352
2013-12-13,0.36,0.36,0.36,0.36,000,0.352
2013-12-12,0.36,0.36,0.355,0.36,41700,0.352
2013-12-11,0.42,0.42,0.42,0.42,000,0.411
2013-12-10,0.355,0.42,0.35,0.42,188100,0.411
2013-12-09,0.34,0.34,0.34,0.34,000,0.333
2013-12-06,0.34,0.34,0.34,0.34,000,0.333
2013-12-05,0.34,0.34,0.34,0.34,000,0.333
2013-12-04,0.34,0.34,0.34,0.34,000,0.333
2013-12-03,0.34,0.34,0.34,0.34,000,0.333
2013-12-02,0.34,0.34,0.34,0.34,40000,0.333
2013-11-29,0.36,0.36,0.36,0.36,5000,0.352
2013-11-28,0.36,0.36,0.36,0.36,3000,0.352
2013-11-27,0.355,0.355,0.355,0.355,5000,0.347
2013-11-26,0.40,0.40,0.40,0.40,000,0.391
2013-11-25,0.40,0.40,0.40,0.40,200,0.391
2013-11-22,0.36,0.36,0.36,0.36,000,0.352
2013-11-21,0.36,0.36,0.36,0.36,000,0.352
2013-11-20,0.36,0.36,0.36,0.36,35000,0.352
2013-11-19,0.365,0.365,0.365,0.365,000,0.357
2013-11-18,0.365,0.365,0.365,0.365,000,0.357
2013-11-15,0.37,0.37,0.365,0.365,29900,0.357
2013-11-14,0.38,0.38,0.38,0.38,000,0.372
2013-11-13,0.38,0.38,0.38,0.38,000,0.372
2013-11-12,0.38,0.38,0.38,0.38,000,0.372
2013-11-11,0.38,0.38,0.38,0.38,000,0.372
2013-11-08,0.38,0.38,0.38,0.38,000,0.372
2013-11-07,0.38,0.38,0.38,0.38,000,0.372
2013-11-06,0.38,0.38,0.38,0.38,000,0.372
2013-11-05,0.38,0.38,0.38,0.38,000,0.372
2013-11-04,0.38,0.38,0.38,0.38,10000,0.372
2013-11-01,0.39,0.39,0.39,0.39,000,0.382
2013-10-31,0.385,0.39,0.385,0.39,34600,0.382
2013-10-30,0.44,0.44,0.44,0.44,100,0.43
2013-10-29,0.45,0.45,0.45,0.45,000,0.44
2013-10-28,0.45,0.45,0.45,0.45,000,0.44
