Date,Open,High,Low,Close,Volume,Adj Close
2014-10-07,0.34,0.34,0.30,0.31,3778000,0.304
2014-10-06,0.34,0.34,0.34,0.34,000,0.333
2014-10-03,0.34,0.345,0.335,0.34,1445400,0.333
2014-10-02,0.345,0.345,0.335,0.34,1922900,0.333
2014-10-01,0.35,0.355,0.34,0.35,2376500,0.343
2014-09-30,0.365,0.365,0.345,0.345,5748900,0.338
2014-09-29,0.365,0.37,0.355,0.365,2971700,0.358
2014-09-26,0.365,0.38,0.35,0.365,3680300,0.358
2014-09-25,0.375,0.39,0.37,0.37,6400400,0.363
2014-09-24,0.36,0.395,0.355,0.385,26595200,0.378
2014-09-23,0.345,0.36,0.34,0.355,3185600,0.348
2014-09-22,0.34,0.355,0.34,0.35,4768000,0.343
2014-09-19,0.335,0.35,0.335,0.335,5880700,0.329
2014-09-18,0.33,0.33,0.325,0.33,1569100,0.324
2014-09-17,0.335,0.335,0.33,0.33,509000,0.324
2014-09-16,0.335,0.335,0.335,0.335,000,0.329
2014-09-15,0.34,0.34,0.33,0.335,964300,0.329
2014-09-12,0.33,0.35,0.325,0.335,6118900,0.329
2014-09-11,0.325,0.33,0.325,0.33,744100,0.324
2014-09-10,0.33,0.33,0.32,0.325,840000,0.319
2014-09-09,0.34,0.345,0.33,0.33,2611500,0.324
2014-09-08,0.325,0.34,0.325,0.34,4695100,0.333
2014-09-05,0.32,0.325,0.315,0.325,891600,0.319
2014-09-04,0.33,0.33,0.32,0.32,1961400,0.314
2014-09-03,0.335,0.335,0.315,0.325,4193800,0.319
2014-09-02,0.335,0.35,0.33,0.33,3970900,0.324
2014-09-01,0.335,0.335,0.335,0.335,000,0.329
2014-08-29,0.345,0.345,0.33,0.335,2064800,0.329
2014-08-28,0.365,0.365,0.345,0.345,3013700,0.338
2014-08-27,0.35,0.37,0.345,0.36,16661100,0.353
2014-08-26,0.325,0.355,0.325,0.345,13383800,0.338
2014-08-25,0.32,0.33,0.32,0.325,2744700,0.319
2014-08-22,0.32,0.32,0.315,0.32,1378400,0.314
2014-08-21,0.325,0.325,0.31,0.32,1401800,0.314
2014-08-20,0.335,0.36,0.32,0.32,18374900,0.314
2014-08-19,0.30,0.32,0.30,0.32,3913200,0.314
2014-08-18,0.30,0.30,0.295,0.30,463800,0.294
2014-08-15,0.30,0.30,0.30,0.30,360100,0.294
2014-08-14,0.305,0.31,0.30,0.305,926100,0.299
2014-08-13,0.295,0.305,0.295,0.305,990000,0.299
2014-08-12,0.295,0.30,0.295,0.295,563400,0.289
2014-08-11,0.30,0.305,0.295,0.295,713600,0.289
2014-08-08,0.305,0.305,0.295,0.295,1801800,0.289
2014-08-07,0.31,0.31,0.305,0.305,399300,0.299
2014-08-06,0.305,0.325,0.305,0.305,1635200,0.299
2014-08-05,0.305,0.305,0.30,0.30,443100,0.294
2014-08-04,0.30,0.31,0.30,0.305,974200,0.299
2014-08-01,0.30,0.305,0.30,0.30,691800,0.294
2014-07-31,0.305,0.31,0.295,0.31,2568200,0.304
2014-07-30,0.31,0.31,0.305,0.305,1025600,0.299
2014-07-29,0.31,0.31,0.31,0.31,000,0.304
2014-07-28,0.31,0.31,0.31,0.31,000,0.304
2014-07-25,0.31,0.315,0.31,0.31,969300,0.304
2014-07-24,0.315,0.315,0.305,0.31,894800,0.304
2014-07-23,0.335,0.34,0.31,0.315,5175200,0.309
2014-07-22,0.32,0.335,0.32,0.33,6526000,0.324
2014-07-21,0.305,0.32,0.305,0.315,3919700,0.309
2014-07-18,0.295,0.30,0.29,0.30,330600,0.294
2014-07-17,0.29,0.305,0.29,0.30,2373500,0.294
2014-07-16,0.285,0.29,0.285,0.29,933300,0.284
2014-07-15,0.285,0.285,0.285,0.285,000,0.279
2014-07-14,0.295,0.295,0.28,0.285,1443000,0.279
2014-07-11,0.30,0.30,0.29,0.295,767200,0.289
2014-07-10,0.30,0.305,0.295,0.30,747000,0.294
2014-07-09,0.305,0.305,0.30,0.305,1120400,0.299
2014-07-08,0.305,0.31,0.305,0.31,1062400,0.304
2014-07-07,0.31,0.31,0.305,0.305,768000,0.299
2014-07-04,0.315,0.315,0.305,0.315,873100,0.309
2014-07-03,0.315,0.32,0.31,0.315,1188100,0.309
2014-07-02,0.31,0.325,0.31,0.31,3116400,0.304
2014-07-01,0.315,0.315,0.305,0.31,1054000,0.304
2014-06-30,0.32,0.325,0.31,0.315,2107700,0.309
2014-06-27,0.315,0.325,0.31,0.315,2923000,0.309
2014-06-26,0.305,0.32,0.305,0.315,1971700,0.309
2014-06-25,0.32,0.32,0.305,0.305,2086600,0.299
2014-06-24,0.31,0.325,0.31,0.315,3766500,0.309
2014-06-23,0.32,0.32,0.31,0.31,1815400,0.304
2014-06-20,0.325,0.325,0.315,0.32,2786500,0.314
2014-06-19,0.33,0.335,0.32,0.32,11468500,0.314
2014-06-18,0.30,0.325,0.30,0.32,18914700,0.314
2014-06-17,0.28,0.295,0.28,0.295,2291500,0.289
2014-06-16,0.28,0.28,0.275,0.28,930400,0.275
2014-06-13,0.295,0.295,0.28,0.285,1253300,0.279
2014-06-12,0.30,0.31,0.295,0.295,6488600,0.289
2014-06-11,0.285,0.29,0.285,0.29,1191700,0.284
2014-06-10,0.26,0.29,0.26,0.285,2399200,0.279
2014-06-09,0.265,0.265,0.265,0.265,209000,0.26
2014-06-06,0.265,0.27,0.26,0.265,67200,0.26
2014-06-05,0.265,0.265,0.265,0.265,253000,0.26
2014-06-04,0.265,0.275,0.26,0.27,710500,0.265
2014-06-03,0.27,0.27,0.26,0.265,206100,0.26
2014-06-02,0.275,0.275,0.27,0.27,347100,0.265
2014-05-30,0.28,0.28,0.275,0.28,375700,0.275
2014-05-29,0.28,0.29,0.275,0.28,1417100,0.275
2014-05-28,0.275,0.28,0.275,0.275,450500,0.27
2014-05-27,0.27,0.275,0.27,0.27,116000,0.265
2014-05-26,0.275,0.275,0.27,0.27,595100,0.265
2014-05-23,0.275,0.285,0.27,0.28,559500,0.275
2014-05-22,0.28,0.28,0.275,0.275,877000,0.27
2014-05-21,0.28,0.285,0.28,0.28,351000,0.275
2014-05-20,0.29,0.29,0.275,0.28,707500,0.275
2014-05-19,0.285,0.295,0.285,0.285,1896300,0.279
2014-05-16,0.275,0.28,0.27,0.27,525500,0.265
2014-05-15,0.275,0.285,0.27,0.275,1799100,0.27
2014-05-14,0.28,0.285,0.275,0.275,947800,0.27
2014-05-13,0.28,0.28,0.28,0.28,000,0.275
2014-05-12,0.295,0.295,0.28,0.28,659500,0.275
2014-05-09,0.30,0.30,0.28,0.295,1095900,0.289
2014-05-08,0.295,0.31,0.295,0.30,6762200,0.294
2014-05-07,0.265,0.285,0.265,0.285,3068900,0.279
2014-05-06,0.25,0.26,0.24,0.26,640700,0.255
2014-05-05,0.24,0.245,0.24,0.245,525300,0.24
2014-05-02,0.245,0.25,0.24,0.245,389200,0.24
2014-05-01,0.245,0.245,0.245,0.245,000,0.24
2014-04-30,0.24,0.255,0.24,0.245,847100,0.24
2014-04-29,0.265,0.265,0.235,0.245,1251000,0.24
2014-04-28,0.275,0.275,0.265,0.265,1465900,0.26
2014-04-25,0.275,0.28,0.27,0.275,676600,0.27
2014-04-24,0.275,0.28,0.27,0.28,450000,0.275
2014-04-23,0.29,0.29,0.275,0.28,571000,0.275
2014-04-22,0.285,0.29,0.285,0.29,1192600,0.284
2014-04-21,0.295,0.295,0.285,0.285,883200,0.279
2014-04-18,0.28,0.295,0.28,0.29,1718800,0.284
2014-04-17,0.29,0.29,0.28,0.28,996800,0.275
2014-04-16,0.275,0.29,0.27,0.285,890100,0.279
2014-04-15,0.275,0.275,0.265,0.275,1253700,0.27
2014-04-14,0.29,0.29,0.275,0.28,1723000,0.275
2014-04-11,0.30,0.30,0.29,0.29,620700,0.284
2014-04-10,0.295,0.305,0.29,0.30,1892800,0.294
2014-04-09,0.315,0.315,0.29,0.295,5295900,0.289
2014-04-08,0.32,0.32,0.31,0.315,1184900,0.309
2014-04-07,0.325,0.325,0.315,0.32,922400,0.314
2014-04-04,0.33,0.335,0.32,0.325,4473600,0.319
2014-04-03,0.305,0.33,0.305,0.325,5253300,0.319
2014-04-02,0.305,0.31,0.30,0.305,1773500,0.299
2014-04-01,0.295,0.305,0.295,0.305,615300,0.299
2014-03-31,0.305,0.305,0.295,0.30,779100,0.294
2014-03-28,0.31,0.31,0.30,0.305,1387400,0.299
2014-03-27,0.30,0.32,0.295,0.31,3043400,0.304
2014-03-26,0.29,0.315,0.29,0.30,3816500,0.294
2014-03-25,0.28,0.29,0.28,0.285,611400,0.279
2014-03-24,0.285,0.29,0.28,0.28,1469000,0.275
2014-03-21,0.295,0.295,0.285,0.285,586700,0.279
2014-03-20,0.285,0.30,0.285,0.29,1210000,0.284
2014-03-19,0.305,0.31,0.28,0.29,1327100,0.284
2014-03-18,0.265,0.31,0.26,0.30,5497100,0.294
2014-03-17,0.27,0.275,0.26,0.265,693000,0.26
2014-03-14,0.275,0.28,0.26,0.275,1361800,0.27
2014-03-13,0.285,0.30,0.28,0.28,7762500,0.275
2014-03-12,0.23,0.275,0.225,0.275,2450800,0.27
2014-03-11,0.23,0.23,0.225,0.23,214500,0.226
2014-03-10,0.225,0.23,0.22,0.23,215300,0.226
2014-03-07,0.24,0.24,0.23,0.23,446200,0.226
2014-03-06,0.24,0.24,0.24,0.24,7000,0.235
2014-03-05,0.245,0.245,0.24,0.245,360100,0.24
2014-03-04,0.245,0.245,0.235,0.245,215000,0.24
2014-03-03,0.255,0.255,0.24,0.24,567000,0.235
2014-02-28,0.24,0.26,0.24,0.25,1324600,0.245
2014-02-27,0.25,0.25,0.235,0.24,1092000,0.235
2014-02-26,0.255,0.255,0.25,0.25,1001600,0.245
2014-02-25,0.26,0.28,0.245,0.265,1661100,0.26
2014-02-24,0.255,0.255,0.24,0.255,712400,0.25
2014-02-21,0.22,0.275,0.215,0.26,1001500,0.255
2014-02-20,0.21,0.215,0.21,0.215,325000,0.211
2014-02-19,0.215,0.22,0.185,0.21,462300,0.206
2014-02-18,0.22,0.225,0.215,0.225,505300,0.221
2014-02-17,0.20,0.24,0.20,0.23,877500,0.226
2014-02-14,0.175,0.20,0.175,0.19,586800,0.186
2014-02-13,0.17,0.175,0.17,0.175,215100,0.172
2014-02-12,0.165,0.17,0.165,0.17,375000,0.167
2014-02-11,0.165,0.165,0.165,0.165,51000,0.162
2014-02-10,0.165,0.165,0.165,0.165,80000,0.162
2014-02-07,0.155,0.155,0.155,0.155,000,0.152
2014-02-06,0.155,0.155,0.155,0.155,000,0.152
2014-02-05,0.16,0.16,0.155,0.155,8500,0.152
2014-02-04,0.155,0.155,0.155,0.155,000,0.152
2014-02-03,0.155,0.155,0.155,0.155,000,0.152
2014-01-31,0.155,0.155,0.155,0.155,000,0.152
2014-01-30,0.155,0.155,0.155,0.155,000,0.152
2014-01-29,0.155,0.155,0.155,0.155,000,0.152
2014-01-28,0.155,0.155,0.155,0.155,000,0.152
2014-01-27,0.155,0.155,0.155,0.155,1000,0.152
2014-01-24,0.16,0.16,0.16,0.16,50000,0.157
2014-01-23,0.16,0.165,0.16,0.16,86800,0.157
2014-01-22,0.16,0.16,0.16,0.16,70200,0.157
2014-01-21,0.16,0.16,0.16,0.16,30000,0.157
2014-01-20,0.16,0.16,0.16,0.16,2000,0.157
2014-01-17,0.16,0.16,0.16,0.16,000,0.157
2014-01-16,0.16,0.16,0.16,0.16,000,0.157
2014-01-15,0.16,0.16,0.16,0.16,55000,0.157
2014-01-14,0.16,0.16,0.16,0.16,000,0.157
2014-01-13,0.155,0.16,0.155,0.16,24000,0.157
2014-01-10,0.16,0.16,0.16,0.16,20000,0.157
2014-01-09,0.16,0.16,0.16,0.16,1000,0.157
2014-01-08,0.16,0.165,0.155,0.165,157000,0.162
2014-01-07,0.155,0.16,0.155,0.155,169100,0.152
2014-01-06,0.16,0.16,0.15,0.15,18500,0.147
2014-01-03,0.16,0.16,0.16,0.16,20000,0.157
2014-01-02,0.155,0.175,0.15,0.175,250500,0.172
2014-01-01,0.155,0.155,0.155,0.155,000,0.152
2013-12-31,0.155,0.155,0.155,0.155,000,0.152
2013-12-30,0.155,0.155,0.155,0.155,40000,0.152
2013-12-27,0.165,0.165,0.165,0.165,20000,0.162
2013-12-26,0.165,0.175,0.165,0.175,100400,0.172
2013-12-25,0.165,0.165,0.165,0.165,000,0.162
2013-12-24,0.165,0.165,0.165,0.165,000,0.162
2013-12-23,0.165,0.165,0.165,0.165,000,0.162
2013-12-20,0.165,0.165,0.165,0.165,25000,0.162
2013-12-19,0.16,0.165,0.16,0.165,210100,0.162
2013-12-18,0.16,0.16,0.16,0.16,70000,0.157
2013-12-17,0.16,0.16,0.16,0.16,50000,0.157
2013-12-16,0.16,0.165,0.16,0.165,10300,0.162
2013-12-13,0.16,0.16,0.16,0.16,11000,0.157
2013-12-12,0.165,0.165,0.165,0.165,000,0.162
2013-12-11,0.165,0.165,0.165,0.165,30000,0.162
2013-12-10,0.175,0.175,0.175,0.175,000,0.172
2013-12-09,0.175,0.175,0.175,0.175,10000,0.168
2013-12-06,0.175,0.175,0.17,0.17,196900,0.163
2013-12-05,0.17,0.175,0.165,0.175,593000,0.168
2013-12-04,0.17,0.17,0.17,0.17,000,0.163
2013-12-03,0.17,0.17,0.17,0.17,000,0.163
2013-12-02,0.17,0.17,0.17,0.17,40000,0.163
2013-11-29,0.18,0.18,0.18,0.18,131800,0.172
2013-11-28,0.18,0.195,0.175,0.175,854000,0.168
2013-11-27,0.17,0.17,0.17,0.17,20000,0.163
2013-11-26,0.17,0.17,0.17,0.17,20000,0.163
2013-11-25,0.18,0.18,0.18,0.18,50000,0.172
2013-11-22,0.19,0.195,0.18,0.18,2012000,0.172
2013-11-21,0.18,0.18,0.175,0.175,415000,0.168
2013-11-20,0.17,0.175,0.17,0.175,435000,0.168
2013-11-19,0.175,0.175,0.17,0.175,135000,0.168
2013-11-18,0.165,0.165,0.165,0.165,174000,0.158
2013-11-15,0.16,0.16,0.16,0.16,25000,0.153
