Date,Open,High,Low,Close,Volume,Adj Close
2015-05-19,2.32,2.32,2.32,2.32,5400,2.245
2015-05-18,2.30,2.32,2.30,2.32,21100,2.245
2015-05-15,2.30,2.31,2.28,2.30,496700,2.225
2015-05-14,2.29,2.30,2.29,2.30,113000,2.225
2015-05-13,2.28,2.30,2.28,2.30,343400,2.225
2015-05-12,2.25,2.29,2.25,2.28,196000,2.206
2015-05-11,2.27,2.28,2.23,2.28,295700,2.206
2015-05-08,2.28,2.28,2.28,2.28,5700,2.206
2015-05-07,2.26,2.28,2.24,2.28,160900,2.206
2015-05-06,2.25,2.28,2.24,2.27,74000,2.196
2015-05-05,2.26,2.27,2.24,2.26,162100,2.187
2015-05-04,2.26,2.26,2.26,2.26,000,2.187
2015-05-01,2.26,2.26,2.26,2.26,000,2.187
2015-04-30,2.26,2.26,2.26,2.26,000,2.187
2015-04-29,2.27,2.27,2.25,2.26,91400,2.187
2015-04-28,2.20,2.27,2.20,2.27,227000,2.196
2015-04-27,2.27,2.28,2.23,2.23,166500,2.158
2015-04-24,2.28,2.29,2.24,2.27,255700,2.196
2015-04-23,2.23,2.28,2.23,2.27,126800,2.196
2015-04-22,2.30,2.30,2.29,2.30,65600,2.225
2015-04-21,2.29,2.30,2.26,2.30,199900,2.225
2015-04-20,2.28,2.28,2.27,2.28,359100,2.206
2015-04-17,2.28,2.29,2.27,2.29,219400,2.216
2015-04-16,2.29,2.29,2.27,2.28,40200,2.206
2015-04-15,2.33,2.33,2.31,2.31,276000,2.235
2015-04-14,2.32,2.34,2.28,2.33,309900,2.254
2015-04-13,2.29,2.31,2.29,2.31,220100,2.235
2015-04-10,2.32,2.32,2.30,2.30,33700,2.225
2015-04-09,2.33,2.34,2.32,2.34,288800,2.264
2015-04-08,2.35,2.35,2.31,2.33,274500,2.254
2015-04-07,2.30,2.35,2.29,2.33,205000,2.254
2015-04-06,2.34,2.34,2.34,2.34,1000,2.264
2015-04-03,2.36,2.37,2.35,2.35,340600,2.274
2015-04-02,2.37,2.37,2.35,2.37,483200,2.293
2015-04-01,2.35,2.38,2.30,2.38,211100,2.303
2015-03-31,2.37,2.37,2.29,2.29,8000,2.216
2015-03-30,2.38,2.38,2.38,2.38,90500,2.303
2015-03-27,2.37,2.39,2.36,2.38,564800,2.303
2015-03-26,2.37,2.38,2.35,2.38,176800,2.303
2015-03-25,2.36,2.38,2.36,2.38,58500,2.303
2015-03-24,2.38,2.40,2.36,2.36,94000,2.283
2015-03-23,2.35,2.43,2.35,2.39,1307200,2.313
2015-03-20,2.27,2.35,2.26,2.34,185900,2.264
2015-03-19,2.29,2.29,2.25,2.26,322400,2.187
2015-03-18,2.30,2.30,2.28,2.29,693500,2.216
2015-03-17,2.29,2.31,2.27,2.31,32800,2.235
2015-03-16,2.26,2.29,2.26,2.28,123000,2.206
2015-03-13,2.40,2.40,2.33,2.33,437600,2.206
2015-03-12,2.37,2.45,2.37,2.39,1709600,2.263
2015-03-11,2.36,2.37,2.35,2.37,56500,2.244
2015-03-10,2.33,2.39,2.32,2.37,590000,2.244
2015-03-09,2.27,2.33,2.26,2.33,308400,2.206
2015-03-06,2.28,2.31,2.27,2.28,186600,2.159
2015-03-05,2.24,2.27,2.23,2.27,297000,2.149
2015-03-04,2.23,2.23,2.22,2.23,70700,2.111
2015-03-03,2.29,2.30,2.22,2.23,55200,2.111
2015-03-02,2.32,2.33,2.30,2.30,50500,2.178
2015-02-27,2.18,2.32,2.18,2.32,425400,2.197
2015-02-26,2.10,2.19,2.10,2.19,64300,2.074
2015-02-25,2.19,2.19,2.19,2.19,000,2.074
2015-02-24,2.16,2.19,2.10,2.19,103600,2.074
2015-02-23,2.15,2.20,2.15,2.20,64800,2.083
2015-02-20,2.20,2.20,2.20,2.20,000,2.083
2015-02-19,2.20,2.20,2.20,2.20,000,2.083
2015-02-18,2.15,2.20,2.15,2.20,166600,2.083
2015-02-17,2.15,2.16,2.15,2.16,32000,2.045
2015-02-16,2.12,2.16,2.12,2.16,28000,2.045
2015-02-13,2.12,2.16,2.12,2.16,164400,2.045
2015-02-12,2.05,2.11,2.05,2.11,201900,1.998
2015-02-11,2.10,2.10,2.03,2.09,113000,1.979
2015-02-10,2.05,2.05,2.03,2.03,16700,1.922
2015-02-09,2.07,2.07,2.03,2.03,68700,1.922
2015-02-06,2.14,2.14,2.09,2.09,31300,1.979
2015-02-05,2.17,2.17,2.15,2.15,54000,2.036
2015-02-04,2.17,2.19,2.11,2.19,87700,2.074
2015-02-03,2.19,2.19,2.19,2.19,000,2.074
2015-02-02,2.19,2.19,2.19,2.19,000,2.074
2015-01-30,2.22,2.22,2.19,2.19,10600,2.074
2015-01-29,2.15,2.16,2.15,2.16,97600,2.045
2015-01-28,2.15,2.17,2.14,2.15,94600,2.036
2015-01-27,2.14,2.19,2.14,2.19,93200,2.074
2015-01-26,2.20,2.20,2.15,2.15,106600,2.036
2015-01-23,2.17,2.23,2.17,2.21,590300,2.092
2015-01-22,2.08,2.19,2.08,2.15,467100,2.036
2015-01-21,2.01,2.07,2.01,2.06,493400,1.95
2015-01-20,2.00,2.01,1.98,2.01,156300,1.903
2015-01-19,1.94,2.02,1.94,2.00,788500,1.894
2015-01-16,1.91,1.91,1.91,1.91,13000,1.808
2015-01-15,1.91,1.91,1.91,1.91,20000,1.808
2015-01-14,1.91,1.91,1.91,1.91,15000,1.808
2015-01-13,1.92,1.92,1.92,1.92,000,1.818
2015-01-12,1.93,1.93,1.92,1.92,58300,1.818
2015-01-09,1.92,1.96,1.92,1.96,5600,1.856
2015-01-08,1.92,1.92,1.91,1.92,129000,1.818
2015-01-07,1.92,1.94,1.92,1.94,123100,1.837
2015-01-06,1.92,1.94,1.92,1.92,35100,1.818
2015-01-05,1.97,1.97,1.91,1.91,192900,1.808
2015-01-02,1.95,1.95,1.95,1.95,000,1.846
2015-01-01,1.95,1.95,1.95,1.95,000,1.846
2014-12-31,1.94,1.98,1.94,1.95,76600,1.846
2014-12-30,1.96,1.96,1.93,1.93,56100,1.827
2014-12-29,1.95,2.00,1.95,1.97,251000,1.865
2014-12-26,1.96,1.98,1.90,1.95,105500,1.846
2014-12-25,1.97,1.97,1.97,1.97,000,1.865
2014-12-24,1.97,1.97,1.97,1.97,000,1.865
2014-12-23,1.98,1.98,1.95,1.97,85700,1.865
2014-12-22,1.97,1.99,1.93,1.99,407900,1.884
2014-12-19,1.94,1.96,1.92,1.96,187500,1.856
2014-12-18,1.93,1.94,1.88,1.88,232500,1.78
2014-12-17,1.86,1.90,1.86,1.89,249300,1.789
2014-12-16,1.82,1.86,1.80,1.86,137900,1.761
2014-12-15,1.90,1.90,1.83,1.83,46000,1.733
2014-12-12,1.86,1.90,1.86,1.90,23900,1.799
2014-12-11,1.88,1.88,1.88,1.88,2500,1.78
2014-12-10,1.90,1.90,1.90,1.90,000,1.799
2014-12-09,1.92,1.92,1.90,1.90,103400,1.799
2014-12-08,1.92,1.96,1.92,1.92,95300,1.818
2014-12-05,1.90,1.93,1.90,1.92,112500,1.818
2014-12-04,1.84,1.90,1.80,1.90,165600,1.799
2014-12-03,1.87,1.88,1.85,1.85,104000,1.752
2014-12-02,1.88,1.88,1.88,1.88,27000,1.78
2014-12-01,1.95,1.99,1.85,1.88,423000,1.78
2014-11-28,1.90,1.90,1.87,1.88,81000,1.78
2014-11-27,1.92,1.93,1.88,1.88,184200,1.78
2014-11-26,1.89,1.91,1.86,1.91,214600,1.808
2014-11-25,1.92,1.92,1.87,1.88,111700,1.78
2014-11-24,1.85,1.85,1.85,1.85,39000,1.752
2014-11-21,1.86,1.87,1.82,1.85,5300,1.752
2014-11-20,1.83,1.85,1.83,1.83,25600,1.733
2014-11-19,1.85,1.88,1.85,1.88,12100,1.78
2014-11-18,1.86,1.88,1.85,1.88,61400,1.78
2014-11-17,1.87,1.89,1.86,1.86,53400,1.761
2014-11-14,1.88,1.89,1.88,1.88,80200,1.78
2014-11-13,1.88,1.89,1.87,1.88,21400,1.78
2014-11-12,1.87,1.92,1.87,1.90,87600,1.799
2014-11-11,1.85,1.85,1.85,1.85,800,1.752
2014-11-10,1.87,1.88,1.87,1.87,42400,1.771
2014-11-07,1.90,1.90,1.87,1.87,42100,1.771
2014-11-06,1.92,1.93,1.90,1.90,91700,1.799
2014-11-05,1.90,1.90,1.84,1.90,60700,1.799
2014-11-04,1.88,1.91,1.86,1.91,138200,1.808
2014-11-03,1.95,1.95,1.94,1.94,85000,1.837
2014-10-31,1.99,2.02,1.98,1.98,128900,1.875
2014-10-30,1.97,2.03,1.96,1.98,585500,1.875
2014-10-29,1.90,1.92,1.89,1.90,154500,1.799
2014-10-28,1.89,1.90,1.80,1.87,92000,1.771
2014-10-27,1.83,1.89,1.83,1.87,106200,1.771
2014-10-24,1.76,1.80,1.76,1.80,37900,1.704
2014-10-23,1.74,1.77,1.74,1.75,21000,1.657
2014-10-22,1.74,1.74,1.74,1.74,000,1.647
2014-10-21,1.74,1.74,1.74,1.74,35500,1.647
2014-10-20,1.78,1.80,1.73,1.73,114700,1.638
2014-10-17,1.60,1.73,1.58,1.73,125500,1.638
2014-10-16,1.76,1.76,1.62,1.64,415800,1.553
2014-10-15,1.80,1.82,1.78,1.79,145000,1.695
2014-10-14,1.85,1.85,1.78,1.80,145100,1.704
2014-10-13,1.92,1.92,1.84,1.85,97100,1.752
2014-10-10,1.97,1.97,1.92,1.94,262900,1.789
2014-10-09,1.99,1.99,1.93,1.97,303500,1.817
2014-10-08,1.98,2.00,1.92,1.96,285500,1.808
2014-10-07,1.96,2.05,1.96,2.02,398700,1.863
2014-10-06,1.97,1.97,1.97,1.97,000,1.817
2014-10-03,1.96,2.00,1.96,1.98,114300,1.826
2014-10-02,1.94,2.00,1.93,1.96,404000,1.808
2014-10-01,1.95,1.99,1.94,1.95,342000,1.799
2014-09-30,1.96,1.96,1.93,1.93,287600,1.78
2014-09-29,1.98,1.99,1.94,1.97,228900,1.817
2014-09-26,2.00,2.00,1.92,1.95,316600,1.799
2014-09-25,1.87,2.01,1.87,2.00,1309700,1.845
2014-09-24,1.82,1.86,1.82,1.86,92500,1.716
2014-09-23,1.83,1.87,1.82,1.86,64600,1.716
2014-09-22,1.85,1.87,1.80,1.84,68300,1.697
2014-09-19,1.81,1.88,1.81,1.88,144500,1.734
2014-09-18,1.80,1.83,1.79,1.81,51200,1.67
2014-09-17,1.82,1.82,1.80,1.81,77400,1.67
2014-09-16,1.85,1.85,1.85,1.85,000,1.706
2014-09-15,1.85,1.85,1.80,1.85,158300,1.706
2014-09-12,1.83,1.85,1.83,1.84,95100,1.697
2014-09-11,1.82,1.86,1.82,1.85,112600,1.706
2014-09-10,1.85,1.88,1.81,1.81,305100,1.67
2014-09-09,1.95,1.95,1.85,1.86,559300,1.716
2014-09-08,1.89,1.96,1.83,1.93,997100,1.78
2014-09-05,1.92,1.92,1.79,1.84,930000,1.697
2014-09-04,1.80,1.92,1.80,1.92,2439700,1.771
2014-09-03,1.73,1.79,1.72,1.79,738500,1.651
2014-09-02,1.68,1.74,1.67,1.73,603200,1.596
2014-09-01,1.65,1.65,1.65,1.65,000,1.522
2014-08-29,1.61,1.67,1.61,1.65,586900,1.522
2014-08-28,1.46,1.60,1.46,1.59,681700,1.467
2014-08-27,1.43,1.46,1.43,1.46,121500,1.347
2014-08-26,1.44,1.44,1.42,1.42,162600,1.31
2014-08-25,1.42,1.46,1.42,1.44,977700,1.328
2014-08-22,1.40,1.41,1.40,1.41,98000,1.301
2014-08-21,1.40,1.41,1.40,1.40,217700,1.291
2014-08-20,1.42,1.45,1.39,1.39,247300,1.282
2014-08-19,1.32,1.40,1.31,1.40,435600,1.291
2014-08-18,1.31,1.32,1.30,1.32,71200,1.218
2014-08-15,1.29,1.34,1.26,1.34,68600,1.236
2014-08-14,1.31,1.32,1.31,1.31,74000,1.208
2014-08-13,1.36,1.37,1.33,1.34,215000,1.236
2014-08-12,1.42,1.42,1.34,1.35,420200,1.245
2014-08-11,1.49,1.50,1.39,1.39,447400,1.282
2014-08-08,1.36,1.44,1.36,1.42,730400,1.31
2014-08-07,1.24,1.36,1.24,1.35,1217900,1.245
2014-08-06,1.22,1.25,1.22,1.22,249500,1.125
2014-08-05,1.18,1.21,1.18,1.19,112400,1.098
2014-08-04,1.17,1.17,1.17,1.17,19000,1.079
2014-08-01,1.15,1.16,1.15,1.16,7000,1.07
2014-07-31,1.16,1.18,1.15,1.18,22000,1.088
2014-07-30,1.18,1.18,1.16,1.16,11000,1.07
2014-07-29,1.16,1.16,1.16,1.16,000,1.07
2014-07-28,1.16,1.16,1.16,1.16,000,1.07
2014-07-25,1.16,1.16,1.16,1.16,19200,1.07
2014-07-24,1.16,1.16,1.16,1.16,5000,1.07
2014-07-23,1.16,1.16,1.16,1.16,7000,1.07
2014-07-22,1.14,1.14,1.14,1.14,000,1.052
2014-07-21,1.14,1.14,1.14,1.14,4000,1.052
2014-07-18,1.15,1.15,1.15,1.15,18000,1.061
2014-07-17,1.16,1.16,1.15,1.15,39000,1.061
2014-07-16,1.15,1.15,1.15,1.15,000,1.061
2014-07-15,1.15,1.15,1.15,1.15,000,1.061
2014-07-14,1.15,1.16,1.15,1.15,20000,1.061
2014-07-11,1.15,1.15,1.15,1.15,000,1.061
2014-07-10,1.15,1.15,1.15,1.15,15000,1.061
2014-07-09,1.16,1.16,1.15,1.15,5000,1.061
2014-07-08,1.18,1.18,1.18,1.18,5000,1.088
2014-07-07,1.16,1.16,1.16,1.16,30000,1.07
2014-07-04,1.17,1.17,1.15,1.15,5500,1.061
2014-07-03,1.16,1.16,1.16,1.16,5000,1.07
2014-07-02,1.15,1.16,1.15,1.15,14000,1.061
2014-07-01,1.15,1.15,1.15,1.15,6000,1.061
2014-06-30,1.20,1.20,1.15,1.15,23000,1.061
2014-06-27,1.18,1.18,1.18,1.18,3000,1.088
2014-06-26,1.15,1.19,1.15,1.18,48800,1.088
2014-06-25,1.17,1.17,1.17,1.17,000,1.079
2014-06-24,1.17,1.17,1.17,1.17,17000,1.079
2014-06-23,1.18,1.18,1.18,1.18,000,1.088
2014-06-20,1.19,1.19,1.18,1.18,14000,1.088
2014-06-19,1.16,1.16,1.16,1.16,46000,1.07
2014-06-18,1.16,1.16,1.16,1.16,5000,1.07
2014-06-17,1.15,1.15,1.15,1.15,44800,1.061
2014-06-16,1.16,1.16,1.14,1.14,20500,1.052
2014-06-13,1.16,1.16,1.16,1.16,5000,1.07
2014-06-12,1.17,1.17,1.16,1.16,9000,1.07
2014-06-11,1.17,1.18,1.17,1.18,8000,1.088
2014-06-10,1.17,1.17,1.17,1.17,38600,1.079
2014-06-09,1.16,1.16,1.16,1.16,10000,1.07
2014-06-06,1.18,1.18,1.17,1.17,5000,1.07
2014-06-05,1.20,1.20,1.19,1.19,17000,1.088
2014-06-04,1.19,1.19,1.19,1.19,000,1.088
2014-06-03,1.19,1.19,1.19,1.19,5000,1.088
2014-06-02,1.20,1.20,1.20,1.20,9000,1.097
2014-05-30,1.20,1.20,1.19,1.19,96200,1.088
2014-05-29,1.19,1.19,1.19,1.19,32000,1.088
2014-05-28,1.18,1.19,1.18,1.18,69500,1.079
2014-05-27,1.18,1.18,1.18,1.18,25000,1.079
2014-05-26,1.18,1.18,1.18,1.18,000,1.079
2014-05-23,1.18,1.18,1.18,1.18,20000,1.079
2014-05-22,1.19,1.19,1.18,1.18,20000,1.079
2014-05-21,1.17,1.17,1.17,1.17,25000,1.07
2014-05-20,1.17,1.17,1.17,1.17,9000,1.07
2014-05-19,1.17,1.18,1.17,1.17,48200,1.07
2014-05-16,1.17,1.17,1.17,1.17,28500,1.07
2014-05-15,1.19,1.19,1.19,1.19,30000,1.088
2014-05-14,1.18,1.18,1.18,1.18,25000,1.079
2014-05-13,1.18,1.18,1.18,1.18,000,1.079
2014-05-12,1.19,1.19,1.18,1.18,25000,1.079
2014-05-09,1.17,1.17,1.17,1.17,000,1.07
2014-05-08,1.18,1.18,1.17,1.17,13000,1.07
2014-05-07,1.18,1.18,1.18,1.18,27000,1.079
2014-05-06,1.18,1.18,1.17,1.17,2400,1.07
2014-05-05,1.20,1.20,1.18,1.19,74000,1.088
2014-05-02,1.20,1.20,1.20,1.20,48000,1.097
2014-05-01,1.20,1.20,1.20,1.20,000,1.097
2014-04-30,1.20,1.20,1.20,1.20,000,1.097
2014-04-29,1.20,1.20,1.19,1.20,39000,1.097
2014-04-28,1.20,1.20,1.18,1.18,10000,1.079
2014-04-25,1.19,1.19,1.19,1.19,35000,1.088
2014-04-24,1.20,1.20,1.20,1.20,5000,1.097
2014-04-23,1.20,1.20,1.19,1.19,30000,1.088
2014-04-22,1.22,1.22,1.20,1.20,108100,1.097
2014-04-21,1.22,1.23,1.22,1.22,86000,1.116
2014-04-18,1.20,1.21,1.18,1.21,36000,1.107
2014-04-17,1.17,1.18,1.17,1.18,58000,1.079
2014-04-16,1.15,1.15,1.15,1.15,10000,1.052
2014-04-15,1.18,1.18,1.18,1.18,000,1.079
2014-04-14,1.18,1.18,1.18,1.18,5000,1.079
2014-04-11,1.20,1.20,1.18,1.20,320000,1.097
2014-04-10,1.15,1.15,1.15,1.15,21000,1.052
2014-04-09,1.14,1.14,1.14,1.14,000,1.043
2014-04-08,1.14,1.14,1.14,1.14,5000,1.043
2014-04-07,1.17,1.17,1.17,1.17,000,1.07
2014-04-04,1.17,1.17,1.17,1.17,8800,1.07
2014-04-03,1.17,1.17,1.17,1.17,61700,1.07
2014-04-02,1.15,1.17,1.15,1.17,9000,1.07
2014-04-01,1.17,1.17,1.17,1.17,10000,1.07
2014-03-31,1.17,1.17,1.17,1.17,38000,1.07
2014-03-28,1.16,1.16,1.16,1.16,12000,1.061
2014-03-27,1.15,1.18,1.15,1.18,10000,1.079
2014-03-26,1.18,1.18,1.18,1.18,000,1.079
2014-03-25,1.11,1.18,1.11,1.18,10000,1.079
2014-03-24,1.16,1.16,1.16,1.16,000,1.061
2014-03-21,1.16,1.16,1.16,1.16,5000,1.061
2014-03-20,1.16,1.16,1.16,1.16,15000,1.061
2014-03-19,1.15,1.15,1.15,1.15,5000,1.052
2014-03-18,1.16,1.16,1.16,1.16,10000,1.061
2014-03-17,1.17,1.17,1.17,1.17,3000,1.07
2014-03-14,1.12,1.12,1.12,1.12,000,1.024
2014-03-13,1.12,1.12,1.12,1.12,000,1.024
2014-03-12,1.15,1.15,1.12,1.12,40000,1.024
2014-03-11,1.15,1.15,1.15,1.15,66900,1.052
2014-03-10,1.15,1.15,1.15,1.15,14000,1.052
2014-03-07,1.18,1.18,1.18,1.18,000,1.079
2014-03-06,1.18,1.18,1.18,1.18,5200,1.079
2014-03-05,1.16,1.18,1.16,1.18,30000,1.079
2014-03-04,1.17,1.17,1.17,1.17,29000,1.07
2014-03-03,1.19,1.19,1.17,1.17,30400,1.07
2014-02-28,1.20,1.22,1.18,1.18,35000,1.079
2014-02-27,1.24,1.24,1.21,1.22,81600,1.116
2014-02-26,1.21,1.24,1.21,1.24,400000,1.134
2014-02-25,1.19,1.20,1.19,1.20,72900,1.097
2014-02-24,1.16,1.18,1.16,1.18,48000,1.079
2014-02-21,1.13,1.15,1.13,1.15,28000,1.052
2014-02-20,1.11,1.11,1.11,1.11,64000,1.015
2014-02-19,1.07,1.09,1.07,1.08,28000,0.988
2014-02-18,1.07,1.07,1.05,1.05,16000,0.96
2014-02-17,1.05,1.05,1.05,1.05,6000,0.96
2014-02-14,1.05,1.05,1.05,1.05,1000,0.96
2014-02-13,1.09,1.09,1.09,1.09,10000,0.997
2014-02-12,1.10,1.10,1.09,1.10,30000,1.006
2014-02-11,1.09,1.10,1.09,1.10,28000,1.006
2014-02-10,1.06,1.09,1.06,1.09,32000,0.997
2014-02-07,1.06,1.06,1.06,1.06,000,0.969
2014-02-06,1.06,1.06,1.06,1.06,000,0.969
2014-02-05,1.08,1.08,1.06,1.06,40000,0.969
2014-02-04,1.08,1.08,1.08,1.08,000,0.988
2014-02-03,1.08,1.08,1.08,1.08,000,0.988
2014-01-31,1.08,1.08,1.08,1.08,000,0.988
2014-01-30,1.09,1.09,1.08,1.08,19900,0.988
2014-01-29,1.10,1.10,1.10,1.10,1200,1.006
2014-01-28,1.11,1.11,1.11,1.11,16400,1.015
2014-01-27,1.10,1.11,1.10,1.11,14300,1.015
2014-01-24,1.13,1.13,1.13,1.13,000,1.033
2014-01-23,1.14,1.14,1.13,1.13,42000,1.033
2014-01-22,1.14,1.14,1.14,1.14,45000,1.043
2014-01-21,1.16,1.16,1.15,1.15,53800,1.052
2014-01-20,1.15,1.15,1.15,1.15,50000,1.052
2014-01-17,1.16,1.16,1.16,1.16,000,1.061
2014-01-16,1.15,1.16,1.15,1.16,92000,1.061
2014-01-15,1.18,1.18,1.15,1.15,11000,1.052
2014-01-14,1.20,1.20,1.20,1.20,000,1.097
2014-01-13,1.17,1.20,1.16,1.20,88100,1.097
2014-01-10,1.18,1.18,1.16,1.16,66100,1.061
2014-01-09,1.18,1.18,1.18,1.18,000,1.079
2014-01-08,1.18,1.18,1.18,1.18,7000,1.079
2014-01-07,1.17,1.17,1.15,1.15,73900,1.052
2014-01-06,1.17,1.18,1.17,1.18,18000,1.079
2014-01-03,1.18,1.18,1.18,1.18,2000,1.079
2014-01-02,1.19,1.19,1.18,1.18,51700,1.079
2014-01-01,1.18,1.18,1.18,1.18,000,1.079
2013-12-31,1.16,1.23,1.16,1.18,714100,1.079
2013-12-30,1.06,1.17,1.06,1.17,204700,1.07
2013-12-27,1.06,1.07,1.06,1.06,17000,0.969
2013-12-26,1.06,1.06,1.06,1.06,40000,0.969
2013-12-25,1.06,1.06,1.06,1.06,000,0.969
2013-12-24,1.06,1.06,1.06,1.06,15000,0.969
2013-12-23,1.06,1.07,1.06,1.07,24700,0.979
2013-12-20,1.06,1.17,1.05,1.06,948400,0.969
2013-12-19,1.05,1.05,1.04,1.05,18000,0.96
2013-12-18,1.06,1.06,1.06,1.06,15000,0.969
2013-12-17,1.06,1.06,1.06,1.06,12000,0.969
2013-12-16,1.06,1.06,1.06,1.06,000,0.969
2013-12-13,1.06,1.06,1.06,1.06,6000,0.969
2013-12-12,1.05,1.06,1.05,1.06,15400,0.969
2013-12-11,1.02,1.06,1.02,1.06,22700,0.969
2013-12-10,1.01,1.01,1.00,1.00,20000,0.915
2013-12-09,1.02,1.02,1.02,1.02,10000,0.933
2013-12-06,1.03,1.08,1.00,1.08,49000,0.988
2013-12-05,0.97,1.00,0.965,1.00,291000,0.915
2013-12-04,0.97,0.97,0.97,0.97,1000,0.887
2013-12-03,0.975,0.975,0.975,0.975,39000,0.892
2013-12-02,0.975,0.975,0.975,0.975,58000,0.892
2013-11-29,0.97,0.99,0.97,0.975,160000,0.892
2013-11-28,0.97,0.97,0.97,0.97,5000,0.887
2013-11-27,0.97,0.97,0.97,0.97,15000,0.887
2013-11-26,0.975,0.975,0.97,0.97,118000,0.887
2013-11-25,0.97,0.97,0.97,0.97,6000,0.887
2013-11-22,0.97,0.97,0.97,0.97,000,0.887
2013-11-21,0.96,0.97,0.955,0.97,1080200,0.887
2013-11-20,0.98,0.99,0.955,0.955,1393000,0.873
2013-11-19,1.00,1.00,0.98,1.00,31000,0.915
2013-11-18,1.00,1.00,1.00,1.00,000,0.915
2013-11-15,1.06,1.06,1.00,1.00,139000,0.915
2013-11-14,1.07,1.07,1.07,1.07,12000,0.979
2013-11-13,1.06,1.06,1.06,1.06,36600,0.969
2013-11-12,1.06,1.10,1.06,1.06,18000,0.969
2013-11-11,1.10,1.10,1.10,1.10,2200,1.006
2013-11-08,1.11,1.12,1.11,1.12,19900,1.024
2013-11-07,1.12,1.12,1.11,1.11,38400,1.015
2013-11-06,1.08,1.13,1.08,1.11,140100,1.015
2013-11-05,1.08,1.08,1.08,1.08,000,0.988
