Date,Open,High,Low,Close,Volume,Adj Close
2015-05-29,0.305,0.305,0.29,0.295,6529800,0.295
2015-05-28,0.32,0.325,0.305,0.305,4594000,0.305
2015-05-27,0.315,0.32,0.305,0.32,5125000,0.32
2015-05-26,0.315,0.33,0.31,0.315,10145600,0.315
2015-05-25,0.335,0.335,0.30,0.305,10365900,0.305
2015-05-22,0.335,0.35,0.33,0.34,10936500,0.34
2015-05-21,0.385,0.385,0.35,0.355,8448800,0.355
2015-05-20,0.365,0.39,0.365,0.38,16440500,0.38
2015-05-19,0.36,0.375,0.36,0.365,11497100,0.365
2015-05-18,0.355,0.365,0.355,0.355,7372900,0.355
2015-05-15,0.355,0.355,0.345,0.35,3832800,0.35
2015-05-14,0.35,0.365,0.345,0.35,11881900,0.35
2015-05-13,0.325,0.355,0.32,0.35,11240100,0.35
2015-05-12,0.33,0.335,0.32,0.325,8332000,0.325
2015-05-11,0.355,0.355,0.335,0.335,5096400,0.335
2015-05-08,0.345,0.355,0.345,0.35,4904500,0.35
2015-05-07,0.35,0.355,0.34,0.34,3472800,0.34
2015-05-06,0.35,0.36,0.34,0.345,5385500,0.345
2015-05-05,0.365,0.37,0.35,0.35,5593800,0.35
2015-05-04,0.355,0.355,0.355,0.355,000,0.355
2015-05-01,0.355,0.355,0.355,0.355,000,0.355
2015-04-30,0.365,0.365,0.35,0.355,5973600,0.355
2015-04-29,0.355,0.37,0.355,0.37,5488200,0.37
2015-04-28,0.38,0.385,0.355,0.355,11562100,0.355
2015-04-27,0.395,0.41,0.38,0.38,18992900,0.38
2015-04-24,0.39,0.40,0.385,0.39,20724200,0.39
2015-04-23,0.38,0.39,0.38,0.38,5608500,0.38
2015-04-22,0.39,0.40,0.38,0.38,19058900,0.38
2015-04-21,0.38,0.40,0.38,0.40,20966000,0.40
2015-04-20,0.39,0.395,0.375,0.38,15777000,0.38
2015-04-17,0.40,0.41,0.395,0.395,10078200,0.395
2015-04-16,0.405,0.42,0.40,0.40,35037700,0.40
2015-04-15,0.405,0.41,0.395,0.40,18089300,0.40
2015-04-14,0.385,0.41,0.385,0.40,40060100,0.40
2015-04-13,0.38,0.39,0.37,0.385,20346100,0.385
2015-04-10,0.37,0.385,0.365,0.375,19517300,0.375
2015-04-09,0.37,0.375,0.36,0.365,7369000,0.365
2015-04-08,0.375,0.38,0.365,0.37,18407400,0.37
2015-04-07,0.39,0.395,0.375,0.375,19610300,0.375
2015-04-06,0.37,0.39,0.37,0.385,29744600,0.385
2015-04-03,0.37,0.38,0.36,0.365,27747500,0.365
2015-04-02,0.33,0.365,0.33,0.365,52611600,0.365
2015-04-01,0.325,0.33,0.32,0.325,4669400,0.325
2015-03-31,0.325,0.335,0.325,0.325,14283300,0.325
2015-03-30,0.325,0.325,0.315,0.32,3065000,0.32
2015-03-27,0.325,0.335,0.32,0.32,7871000,0.32
2015-03-26,0.325,0.335,0.325,0.33,14064200,0.33
2015-03-25,0.32,0.33,0.32,0.325,12224000,0.325
2015-03-24,0.32,0.33,0.315,0.315,7056300,0.315
2015-03-23,0.32,0.325,0.315,0.32,4356900,0.32
2015-03-20,0.32,0.325,0.315,0.315,6085700,0.315
2015-03-19,0.33,0.335,0.32,0.32,11504100,0.32
2015-03-18,0.31,0.335,0.31,0.325,28073100,0.325
2015-03-17,0.32,0.32,0.31,0.31,7612500,0.31
2015-03-16,0.32,0.325,0.315,0.32,6105700,0.32
2015-03-13,0.34,0.34,0.325,0.325,6453700,0.325
2015-03-12,0.33,0.35,0.33,0.34,20203500,0.34
2015-03-11,0.33,0.335,0.325,0.33,12286700,0.33
2015-03-10,0.335,0.34,0.33,0.34,9025700,0.34
2015-03-09,0.325,0.345,0.32,0.33,25557500,0.33
2015-03-06,0.315,0.33,0.31,0.33,25006900,0.33
2015-03-05,0.31,0.315,0.305,0.31,4727200,0.31
2015-03-04,0.32,0.32,0.305,0.31,5273500,0.31
2015-03-03,0.315,0.335,0.315,0.315,15556500,0.315
2015-03-02,0.315,0.32,0.31,0.31,6250700,0.31
2015-02-27,0.32,0.33,0.315,0.315,6498400,0.315
2015-02-26,0.33,0.33,0.315,0.32,7395200,0.32
2015-02-25,0.325,0.34,0.32,0.33,20140200,0.33
2015-02-24,0.335,0.34,0.325,0.325,6207100,0.325
2015-02-23,0.35,0.35,0.33,0.335,7088900,0.335
2015-02-20,0.345,0.345,0.345,0.345,000,0.345
2015-02-19,0.345,0.345,0.345,0.345,000,0.345
2015-02-18,0.355,0.36,0.34,0.345,13719500,0.345
2015-02-17,0.315,0.355,0.305,0.35,45359700,0.35
2015-02-16,0.335,0.34,0.305,0.315,14036500,0.315
2015-02-13,0.325,0.34,0.32,0.335,13351500,0.335
2015-02-12,0.335,0.345,0.31,0.315,13322000,0.315
2015-02-11,0.345,0.365,0.33,0.335,23524900,0.335
2015-02-10,0.365,0.365,0.335,0.345,25923300,0.345
2015-02-09,0.38,0.38,0.365,0.365,7786000,0.365
2015-02-06,0.395,0.395,0.37,0.375,22363600,0.375
2015-02-05,0.375,0.395,0.365,0.38,37436000,0.38
2015-02-04,0.37,0.385,0.365,0.37,30933700,0.37
2015-02-03,0.365,0.365,0.365,0.365,000,0.365
2015-02-02,0.365,0.365,0.365,0.365,000,0.365
2015-01-30,0.375,0.375,0.365,0.365,7123100,0.365
2015-01-29,0.38,0.38,0.36,0.365,23465800,0.365
2015-01-28,0.38,0.39,0.375,0.385,31348700,0.385
2015-01-27,0.36,0.395,0.36,0.39,84911000,0.39
2015-01-26,0.365,0.38,0.35,0.36,51063200,0.36
2015-01-23,0.325,0.37,0.32,0.365,79622500,0.365
2015-01-22,0.32,0.33,0.315,0.32,22666900,0.32
2015-01-21,0.315,0.33,0.31,0.32,45456100,0.32
2015-01-20,0.29,0.32,0.28,0.315,45047800,0.315
2015-01-19,0.295,0.30,0.285,0.29,14140700,0.29
2015-01-16,0.285,0.31,0.28,0.29,47152000,0.29
2015-01-15,0.28,0.295,0.265,0.29,36536800,0.29
2015-01-14,0.27,0.29,0.27,0.28,45130200,0.28
2015-01-13,0.24,0.28,0.235,0.265,62532600,0.265
2015-01-12,0.23,0.24,0.225,0.24,5803400,0.24
2015-01-09,0.245,0.25,0.225,0.23,12621400,0.23
2015-01-08,0.23,0.24,0.225,0.24,23327500,0.24
2015-01-07,0.21,0.225,0.21,0.22,12216400,0.22
2015-01-06,0.215,0.215,0.20,0.21,12919300,0.21
2015-01-05,0.235,0.235,0.215,0.22,8096800,0.22
2015-01-02,0.23,0.235,0.22,0.23,7222700,0.23
2015-01-01,0.23,0.23,0.23,0.23,000,0.23
2014-12-31,0.23,0.24,0.225,0.23,5408800,0.23
2014-12-30,0.225,0.255,0.22,0.23,36761500,0.23
2014-12-29,0.22,0.235,0.215,0.225,11160500,0.225
2014-12-26,0.23,0.23,0.215,0.225,8616800,0.225
2014-12-25,0.235,0.235,0.235,0.235,000,0.235
2014-12-24,0.235,0.235,0.215,0.235,13008400,0.235
2014-12-23,0.25,0.25,0.23,0.235,12278600,0.235
2014-12-22,0.255,0.26,0.25,0.255,11526600,0.255
2014-12-19,0.25,0.265,0.245,0.25,35615600,0.25
2014-12-18,0.20,0.235,0.20,0.235,51357200,0.235
2014-12-17,0.175,0.19,0.175,0.19,18986300,0.19
2014-12-16,0.16,0.18,0.16,0.17,11849500,0.17
2014-12-15,0.19,0.19,0.16,0.165,21254500,0.165
2014-12-12,0.225,0.23,0.19,0.205,19832900,0.205
2014-12-11,0.225,0.235,0.22,0.23,6938700,0.23
2014-12-10,0.225,0.25,0.225,0.24,18473100,0.24
2014-12-09,0.275,0.275,0.225,0.23,26865900,0.23
2014-12-08,0.295,0.30,0.27,0.28,18217600,0.28
2014-12-05,0.29,0.30,0.29,0.295,10260000,0.295
2014-12-04,0.295,0.305,0.285,0.29,20161200,0.29
2014-12-03,0.31,0.315,0.285,0.29,28337700,0.29
2014-12-02,0.265,0.31,0.265,0.31,47471300,0.31
2014-12-01,0.30,0.30,0.255,0.265,14942100,0.265
2014-11-28,0.305,0.315,0.295,0.30,16456600,0.30
2014-11-27,0.315,0.335,0.295,0.31,41758200,0.31
2014-11-26,0.28,0.315,0.28,0.31,24504400,0.31
2014-11-25,0.305,0.305,0.28,0.285,21961500,0.285
2014-11-24,0.31,0.335,0.295,0.305,60065900,0.305
2014-11-21,0.31,0.325,0.29,0.30,57696800,0.30
2014-11-20,0.255,0.305,0.245,0.295,84696900,0.295
2014-11-19,0.27,0.27,0.235,0.25,51323200,0.25
2014-11-18,0.195,0.265,0.195,0.265,63959200,0.265
2014-11-17,0.215,0.22,0.195,0.195,14347800,0.195
2014-11-14,0.235,0.235,0.205,0.21,20663500,0.21
2014-11-13,0.245,0.255,0.23,0.23,17299500,0.23
2014-11-12,0.23,0.25,0.225,0.24,16405400,0.24
2014-11-11,0.255,0.265,0.22,0.23,21403600,0.23
2014-11-10,0.23,0.27,0.23,0.25,84791500,0.25
2014-11-07,0.185,0.235,0.185,0.225,88275300,0.225
2014-11-06,0.17,0.185,0.17,0.18,17000500,0.18
2014-11-05,0.155,0.165,0.155,0.165,13330200,0.165
2014-11-04,0.14,0.16,0.14,0.15,7282400,0.15
2014-11-03,0.145,0.145,0.14,0.14,1770000,0.14
2014-10-31,0.145,0.15,0.14,0.145,1597600,0.145
2014-10-30,0.145,0.145,0.14,0.145,1452000,0.145
2014-10-29,0.13,0.15,0.13,0.145,9460900,0.145
2014-10-28,0.13,0.135,0.13,0.13,1213900,0.13
2014-10-27,0.13,0.135,0.13,0.13,400000,0.13
2014-10-24,0.13,0.135,0.125,0.13,2537900,0.13
2014-10-23,0.12,0.125,0.12,0.125,1497100,0.125
2014-10-22,0.125,0.125,0.125,0.125,000,0.125
2014-10-21,0.12,0.125,0.12,0.125,403500,0.125
2014-10-20,0.125,0.13,0.12,0.12,1073800,0.12
2014-10-17,0.12,0.125,0.12,0.12,2233800,0.12
2014-10-16,0.115,0.12,0.11,0.11,2449200,0.11
2014-10-15,0.13,0.13,0.12,0.12,2032800,0.12
2014-10-14,0.13,0.135,0.125,0.13,1426100,0.13
2014-10-13,0.13,0.135,0.13,0.135,852800,0.135
2014-10-10,0.14,0.145,0.13,0.135,4748300,0.135
2014-10-09,0.135,0.145,0.135,0.145,1758100,0.145
2014-10-08,0.14,0.14,0.13,0.135,2521600,0.135
2014-10-07,0.155,0.16,0.14,0.14,1048400,0.14
2014-10-06,0.155,0.155,0.155,0.155,000,0.155
2014-10-03,0.15,0.155,0.145,0.155,2067500,0.155
2014-10-02,0.155,0.16,0.15,0.155,3318600,0.155
2014-10-01,0.165,0.17,0.15,0.16,2844200,0.16
2014-09-30,0.17,0.175,0.165,0.17,1256600,0.17
2014-09-29,0.17,0.175,0.17,0.17,968500,0.17
2014-09-26,0.175,0.175,0.17,0.17,1915100,0.17
2014-09-25,0.175,0.185,0.17,0.175,6641300,0.175
2014-09-24,0.175,0.175,0.17,0.17,2114800,0.17
2014-09-23,0.18,0.18,0.17,0.175,2383000,0.175
2014-09-22,0.185,0.185,0.18,0.18,2057200,0.18
2014-09-19,0.18,0.185,0.18,0.18,2972700,0.18
2014-09-18,0.17,0.185,0.17,0.18,7646300,0.18
2014-09-17,0.17,0.175,0.165,0.17,2607100,0.17
2014-09-16,0.17,0.17,0.17,0.17,000,0.17
2014-09-15,0.17,0.17,0.165,0.17,1840900,0.17
2014-09-12,0.155,0.17,0.155,0.17,4935300,0.17
2014-09-11,0.165,0.165,0.16,0.16,2269600,0.16
2014-09-10,0.165,0.17,0.16,0.165,2739600,0.165
2014-09-09,0.17,0.17,0.165,0.165,8064900,0.162
2014-09-08,0.175,0.175,0.17,0.17,2509800,0.167
2014-09-05,0.17,0.185,0.17,0.175,7198700,0.172
2014-09-04,0.185,0.185,0.17,0.175,5260900,0.172
2014-09-03,0.18,0.195,0.175,0.185,33843200,0.182
2014-09-02,0.15,0.175,0.145,0.175,14253300,0.172
2014-09-01,0.15,0.15,0.15,0.15,000,0.147
2014-08-29,0.155,0.16,0.15,0.15,2569000,0.147
2014-08-28,0.145,0.16,0.145,0.155,9112100,0.152
2014-08-27,0.145,0.145,0.14,0.14,585000,0.137
2014-08-26,0.14,0.145,0.14,0.14,1350600,0.137
2014-08-25,0.145,0.145,0.14,0.14,2981200,0.137
2014-08-22,0.15,0.15,0.145,0.145,370100,0.142
2014-08-21,0.15,0.15,0.145,0.15,2202000,0.147
2014-08-20,0.15,0.16,0.145,0.15,8781000,0.147
2014-08-19,0.15,0.155,0.15,0.15,1654600,0.147
2014-08-18,0.15,0.155,0.15,0.155,2406500,0.152
2014-08-15,0.15,0.155,0.15,0.155,1688400,0.152
2014-08-14,0.155,0.155,0.15,0.155,1425300,0.152
2014-08-13,0.155,0.155,0.15,0.155,1365800,0.152
2014-08-12,0.155,0.155,0.15,0.155,3286400,0.152
2014-08-11,0.15,0.16,0.15,0.15,4704800,0.147
2014-08-08,0.155,0.155,0.145,0.15,3777400,0.147
2014-08-07,0.16,0.16,0.155,0.155,3427200,0.152
2014-08-06,0.145,0.165,0.145,0.16,12463800,0.157
2014-08-05,0.15,0.15,0.14,0.145,3999700,0.142
2014-08-04,0.145,0.15,0.14,0.15,4005500,0.147
2014-08-01,0.145,0.15,0.14,0.145,5349600,0.142
2014-07-31,0.155,0.155,0.145,0.15,3049200,0.147
2014-07-30,0.145,0.165,0.145,0.16,11362200,0.157
2014-07-29,0.145,0.145,0.145,0.145,000,0.142
2014-07-28,0.145,0.145,0.145,0.145,000,0.142
2014-07-25,0.14,0.145,0.14,0.145,1920200,0.142
2014-07-24,0.14,0.145,0.14,0.145,2115200,0.142
2014-07-23,0.135,0.145,0.13,0.14,9806600,0.137
2014-07-22,0.125,0.13,0.125,0.13,1899800,0.128
2014-07-21,0.12,0.125,0.12,0.125,954400,0.123
2014-07-18,0.125,0.125,0.12,0.125,2517200,0.123
2014-07-17,0.13,0.13,0.125,0.125,1109000,0.123
2014-07-16,0.125,0.13,0.125,0.125,742500,0.123
2014-07-15,0.125,0.125,0.125,0.125,000,0.123
2014-07-14,0.13,0.13,0.125,0.125,1200400,0.123
2014-07-11,0.13,0.13,0.125,0.13,1825800,0.128
2014-07-10,0.13,0.13,0.125,0.13,1616600,0.128
2014-07-09,0.13,0.13,0.13,0.13,1307700,0.128
2014-07-08,0.135,0.135,0.13,0.135,567000,0.133
2014-07-07,0.135,0.135,0.13,0.13,1916400,0.128
2014-07-04,0.135,0.14,0.135,0.135,6581300,0.133
2014-07-03,0.13,0.135,0.13,0.13,2857100,0.128
2014-07-02,0.12,0.135,0.12,0.13,9747400,0.128
2014-07-01,0.12,0.12,0.12,0.12,1923300,0.118
2014-06-30,0.125,0.125,0.12,0.12,1620000,0.118
2014-06-27,0.12,0.125,0.12,0.125,1411600,0.123
2014-06-26,0.12,0.125,0.12,0.125,1066300,0.123
2014-06-25,0.12,0.125,0.12,0.12,2280300,0.118
2014-06-24,0.13,0.13,0.12,0.125,1732900,0.123
2014-06-23,0.12,0.13,0.12,0.13,6265000,0.128
2014-06-20,0.11,0.12,0.11,0.12,3782300,0.118
2014-06-19,0.105,0.115,0.105,0.11,2084400,0.108
2014-06-18,0.105,0.105,0.105,0.105,26000,0.103
2014-06-17,0.11,0.11,0.105,0.105,185000,0.103
2014-06-16,0.105,0.105,0.105,0.105,242000,0.103
2014-06-13,0.105,0.11,0.105,0.105,588000,0.103
2014-06-12,0.11,0.11,0.105,0.105,554800,0.103
2014-06-11,0.115,0.115,0.11,0.11,2538900,0.108
2014-06-10,0.105,0.115,0.105,0.115,2677600,0.113
2014-06-09,0.105,0.105,0.105,0.105,751800,0.103
2014-06-06,0.10,0.10,0.10,0.10,216500,0.098
2014-06-05,0.10,0.10,0.10,0.10,000,0.098
2014-06-04,0.10,0.10,0.10,0.10,107000,0.098
2014-06-03,0.105,0.105,0.105,0.105,220000,0.103
2014-06-02,0.10,0.11,0.10,0.105,411500,0.103
2014-05-30,0.105,0.105,0.105,0.105,000,0.103
2014-05-29,0.105,0.105,0.105,0.105,929000,0.103
2014-05-28,0.10,0.10,0.10,0.10,000,0.098
2014-05-27,0.10,0.10,0.10,0.10,400000,0.098
2014-05-26,0.105,0.105,0.105,0.105,239000,0.103
2014-05-23,0.105,0.105,0.10,0.105,1347200,0.103
2014-05-22,0.10,0.10,0.10,0.10,330000,0.098
2014-05-21,0.10,0.10,0.10,0.10,546000,0.098
2014-05-20,0.10,0.10,0.10,0.10,279100,0.098
2014-05-19,0.10,0.10,0.10,0.10,245200,0.098
2014-05-16,0.10,0.10,0.10,0.10,150000,0.098
2014-05-15,0.10,0.105,0.10,0.10,266000,0.098
2014-05-14,0.10,0.10,0.10,0.10,750000,0.098
2014-05-13,0.10,0.10,0.10,0.10,000,0.098
2014-05-12,0.105,0.105,0.10,0.10,147000,0.098
2014-05-09,0.105,0.105,0.105,0.105,98000,0.103
2014-05-08,0.10,0.10,0.10,0.10,628900,0.098
2014-05-07,0.10,0.105,0.10,0.105,385000,0.103
2014-05-06,0.10,0.10,0.10,0.10,200000,0.098
2014-05-05,0.10,0.10,0.10,0.10,174800,0.098
2014-05-02,0.105,0.105,0.10,0.105,30100,0.103
2014-05-01,0.10,0.10,0.10,0.10,000,0.098
2014-04-30,0.10,0.10,0.10,0.10,350000,0.098
2014-04-29,0.10,0.10,0.10,0.10,746800,0.098
2014-04-28,0.10,0.10,0.10,0.10,100000,0.098
2014-04-25,0.105,0.105,0.105,0.105,000,0.103
2014-04-24,0.105,0.105,0.105,0.105,50000,0.103
2014-04-23,0.105,0.105,0.10,0.10,193800,0.098
2014-04-22,0.105,0.105,0.105,0.105,1650000,0.103
2014-04-21,0.105,0.105,0.105,0.105,154100,0.103
2014-04-18,0.105,0.105,0.105,0.105,580000,0.103
2014-04-17,0.10,0.10,0.10,0.10,200000,0.098
2014-04-16,0.10,0.10,0.10,0.10,394000,0.098
2014-04-15,0.105,0.105,0.10,0.10,491900,0.098
2014-04-14,0.10,0.105,0.10,0.105,220000,0.103
2014-04-11,0.10,0.10,0.10,0.10,480000,0.098
2014-04-10,0.10,0.10,0.10,0.10,418000,0.098
2014-04-09,0.10,0.10,0.10,0.10,121000,0.098
2014-04-08,0.10,0.10,0.10,0.10,160000,0.098
2014-04-07,0.10,0.10,0.10,0.10,210000,0.098
2014-04-04,0.10,0.10,0.10,0.10,135000,0.098
2014-04-03,0.10,0.10,0.10,0.10,50000,0.098
2014-04-02,0.10,0.10,0.10,0.10,250000,0.098
2014-04-01,0.10,0.10,0.10,0.10,155000,0.098
2014-03-31,0.10,0.10,0.10,0.10,140000,0.098
2014-03-28,0.10,0.105,0.10,0.105,230000,0.103
2014-03-27,0.10,0.105,0.10,0.10,200100,0.098
2014-03-26,0.10,0.10,0.10,0.10,75000,0.098
2014-03-25,0.105,0.105,0.105,0.105,000,0.103
2014-03-24,0.10,0.105,0.10,0.105,200000,0.103
2014-03-21,0.10,0.10,0.10,0.10,70000,0.098
2014-03-20,0.10,0.10,0.10,0.10,572800,0.098
2014-03-19,0.10,0.10,0.10,0.10,81000,0.098
2014-03-18,0.10,0.10,0.10,0.10,365100,0.098
2014-03-17,0.10,0.10,0.10,0.10,202200,0.098
2014-03-14,0.10,0.105,0.10,0.10,313000,0.098
2014-03-13,0.10,0.10,0.10,0.10,156000,0.098
2014-03-12,0.10,0.10,0.10,0.10,140000,0.098
2014-03-11,0.10,0.10,0.10,0.10,400000,0.098
2014-03-10,0.10,0.10,0.10,0.10,98000,0.098
2014-03-07,0.10,0.105,0.10,0.105,3700,0.103
2014-03-06,0.10,0.10,0.10,0.10,200000,0.098
2014-03-05,0.10,0.105,0.10,0.10,511300,0.098
2014-03-04,0.10,0.10,0.10,0.10,235000,0.098
2014-03-03,0.10,0.10,0.10,0.10,720700,0.098
2014-02-28,0.10,0.10,0.10,0.10,000,0.098
2014-02-27,0.105,0.105,0.10,0.10,183700,0.098
2014-02-26,0.105,0.105,0.105,0.105,306500,0.103
2014-02-25,0.105,0.105,0.10,0.105,73700,0.103
2014-02-24,0.105,0.105,0.105,0.105,646300,0.103
2014-02-21,0.105,0.11,0.105,0.105,611600,0.103
2014-02-20,0.105,0.105,0.105,0.105,290000,0.103
2014-02-19,0.105,0.105,0.10,0.105,732400,0.103
2014-02-18,0.10,0.105,0.10,0.10,209500,0.098
2014-02-17,0.105,0.105,0.10,0.10,777800,0.098
2014-02-14,0.105,0.105,0.10,0.105,870000,0.103
2014-02-13,0.10,0.11,0.10,0.10,8363200,0.098
2014-02-12,0.10,0.105,0.10,0.105,577300,0.103
2014-02-11,0.10,0.105,0.10,0.105,523100,0.103
2014-02-10,0.10,0.105,0.10,0.105,1269700,0.103
2014-02-07,0.095,0.10,0.095,0.10,315200,0.098
2014-02-06,0.095,0.095,0.095,0.095,396400,0.093
2014-02-05,0.095,0.095,0.095,0.095,35800,0.093
2014-02-04,0.095,0.095,0.095,0.095,54700,0.093
2014-02-03,0.095,0.095,0.095,0.095,000,0.093
2014-01-31,0.095,0.095,0.095,0.095,000,0.093
2014-01-30,0.095,0.095,0.095,0.095,000,0.093
2014-01-29,0.095,0.095,0.095,0.095,618100,0.093
2014-01-28,0.10,0.10,0.10,0.10,000,0.098
2014-01-27,0.095,0.10,0.095,0.10,107800,0.098
2014-01-24,0.095,0.095,0.095,0.095,25000,0.093
2014-01-23,0.10,0.10,0.10,0.10,105900,0.098
2014-01-22,0.10,0.10,0.10,0.10,50000,0.098
2014-01-21,0.10,0.10,0.10,0.10,270000,0.098
2014-01-20,0.095,0.10,0.095,0.095,160200,0.093
2014-01-17,0.095,0.095,0.095,0.095,000,0.093
2014-01-16,0.095,0.095,0.095,0.095,5000,0.093
2014-01-15,0.10,0.10,0.10,0.10,640000,0.098
2014-01-14,0.10,0.10,0.10,0.10,000,0.098
2014-01-13,0.10,0.10,0.10,0.10,20000,0.098
2014-01-10,0.105,0.105,0.10,0.10,200,0.098
2014-01-09,0.10,0.105,0.10,0.105,220000,0.103
2014-01-08,0.10,0.10,0.10,0.10,150000,0.098
2014-01-07,0.105,0.105,0.10,0.10,170000,0.098
2014-01-06,0.10,0.10,0.10,0.10,290100,0.098
2014-01-03,0.10,0.10,0.10,0.10,50000,0.098
2014-01-02,0.105,0.105,0.105,0.105,100,0.103
2014-01-01,0.105,0.105,0.105,0.105,000,0.103
2013-12-31,0.10,0.105,0.10,0.105,120100,0.103
2013-12-30,0.10,0.10,0.10,0.10,60100,0.098
2013-12-27,0.105,0.105,0.10,0.10,64700,0.098
2013-12-26,0.10,0.10,0.10,0.10,120000,0.098
2013-12-25,0.10,0.10,0.10,0.10,000,0.098
2013-12-24,0.10,0.10,0.10,0.10,482200,0.098
2013-12-23,0.10,0.10,0.10,0.10,620200,0.098
2013-12-20,0.105,0.105,0.10,0.10,701500,0.098
2013-12-19,0.10,0.10,0.10,0.10,250000,0.098
2013-12-18,0.105,0.105,0.10,0.10,420200,0.098
2013-12-17,0.10,0.105,0.10,0.105,169900,0.103
2013-12-16,0.10,0.10,0.10,0.10,000,0.098
2013-12-13,0.10,0.10,0.10,0.10,11800,0.098
2013-12-12,0.11,0.11,0.105,0.105,114200,0.103
2013-12-11,0.105,0.11,0.10,0.11,880100,0.108
2013-12-10,0.105,0.11,0.105,0.11,134800,0.108
2013-12-09,0.105,0.105,0.10,0.105,321200,0.103
2013-12-06,0.105,0.105,0.105,0.105,496400,0.103
2013-12-05,0.10,0.105,0.10,0.105,1541100,0.103
2013-12-04,0.105,0.105,0.10,0.10,393200,0.098
2013-12-03,0.10,0.105,0.10,0.105,100200,0.103
2013-12-02,0.105,5000.50,0.10,5000.50,100000,4909.582
2013-11-29,0.105,0.105,0.105,0.105,654100,0.103
2013-11-28,0.10,0.10,0.10,0.10,129100,0.098
2013-11-27,0.105,0.105,0.105,0.105,30000,0.103
2013-11-26,0.105,0.105,0.10,0.10,160100,0.098
2013-11-25,0.105,0.105,0.10,0.10,339000,0.098
2013-11-22,0.10,0.105,0.10,0.10,253300,0.098
2013-11-21,0.10,0.105,0.10,0.10,210100,0.098
2013-11-20,0.105,0.105,0.10,0.105,573800,0.103
2013-11-19,0.105,0.11,0.105,0.11,1169200,0.108
