Date,Open,High,Low,Close,Volume,Adj Close
2015-06-24,6.10,6.13,5.95,6.10,149500,6.079
2015-06-23,6.04,6.10,6.00,6.10,205300,6.079
2015-06-22,6.02,6.03,5.99,6.03,172800,6.009
2015-06-19,5.68,5.99,5.68,5.99,385600,5.969
2015-06-18,5.62,5.66,5.62,5.66,139400,5.64
2015-06-17,5.58,5.63,5.55,5.60,136700,5.581
2015-06-16,5.40,5.59,5.39,5.59,151700,5.571
2015-06-15,5.46,5.46,5.37,5.40,43300,5.381
2015-06-12,5.50,5.51,5.48,5.50,117500,5.481
2015-06-11,5.46,5.50,5.46,5.46,89900,5.441
2015-06-10,5.41,5.50,5.40,5.46,130000,5.441
2015-06-09,5.50,5.64,5.42,5.43,69300,5.411
2015-06-08,5.40,5.50,5.38,5.48,170400,5.461
2015-06-05,5.41,5.42,5.38,5.41,55000,5.391
2015-06-04,5.50,5.51,5.45,5.46,31700,5.441
2015-06-03,5.52,5.53,5.50,5.50,17900,5.431
2015-06-02,5.50,5.50,5.45,5.50,26000,5.431
2015-06-01,5.41,5.51,5.36,5.50,35500,5.431
2015-05-29,5.60,5.60,5.40,5.50,33900,5.431
2015-05-28,5.55,5.60,5.53,5.60,3000,5.53
2015-05-27,5.65,5.65,5.53,5.60,16600,5.53
2015-05-26,5.50,5.70,5.50,5.67,26400,5.599
2015-05-25,5.77,5.80,5.50,5.55,48400,5.481
2015-05-22,5.99,6.00,5.77,5.85,78900,5.777
2015-05-21,5.98,6.07,5.97,5.99,100000,5.915
2015-05-20,5.89,5.98,5.89,5.98,140700,5.905
2015-05-19,5.80,5.89,5.75,5.88,32300,5.806
2015-05-18,5.57,5.70,5.56,5.66,73100,5.589
2015-05-15,5.70,5.70,5.66,5.66,133000,5.589
2015-05-14,5.86,5.86,5.72,5.75,18500,5.678
2015-05-13,5.45,5.90,5.45,5.89,122100,5.816
2015-05-12,5.90,5.90,5.69,5.70,82300,5.629
2015-05-11,5.44,6.01,5.44,6.00,1078400,5.925
2015-05-08,5.05,5.40,5.05,5.40,911100,5.332
2015-05-07,4.87,5.05,4.85,5.05,50500,4.987
2015-05-06,4.90,4.90,4.83,4.90,36600,4.839
2015-05-05,4.90,4.90,4.80,4.90,140100,4.839
2015-05-04,4.90,4.90,4.90,4.90,000,4.839
2015-05-01,4.90,4.90,4.90,4.90,000,4.839
2015-04-30,4.85,4.93,4.81,4.90,56000,4.839
2015-04-29,4.86,4.89,4.80,4.87,50400,4.809
2015-04-28,4.80,4.94,4.80,4.89,472400,4.829
2015-04-27,4.70,4.87,4.66,4.80,75700,4.74
2015-04-24,4.64,4.65,4.56,4.65,59800,4.592
2015-04-23,4.60,4.64,4.60,4.64,2000,4.582
2015-04-22,4.66,4.72,4.65,4.65,17600,4.592
2015-04-21,4.60,4.82,4.60,4.80,10800,4.74
2015-04-20,4.78,4.90,4.78,4.83,4900,4.77
2015-04-17,4.70,4.87,4.70,4.83,1660700,4.77
2015-04-16,4.50,4.70,4.40,4.70,83800,4.641
2015-04-15,4.50,4.60,4.40,4.51,54700,4.454
2015-04-14,4.79,4.79,4.58,4.60,30900,4.542
2015-04-13,4.94,4.95,4.80,4.80,46100,4.74
2015-04-10,4.92,4.95,4.87,4.95,55400,4.888
2015-04-09,4.85,4.99,4.80,4.99,695300,4.928
2015-04-08,4.70,4.88,4.70,4.87,974500,4.809
2015-04-07,4.50,4.68,4.50,4.66,498800,4.602
2015-04-06,4.30,4.49,4.30,4.49,692900,4.434
2015-04-03,4.22,4.31,4.22,4.30,270800,4.246
2015-04-02,4.15,4.22,4.10,4.22,200500,4.167
2015-04-01,4.14,4.15,4.12,4.14,273100,4.088
2015-03-31,4.17,4.20,4.01,4.19,91400,4.138
2015-03-30,4.19,4.20,4.15,4.17,101700,4.118
2015-03-27,4.10,4.20,4.00,4.20,169100,4.147
2015-03-26,4.24,4.24,4.01,4.10,44700,4.049
2015-03-25,4.24,4.38,4.20,4.21,435200,4.157
2015-03-24,4.11,4.25,4.10,4.23,494700,4.177
2015-03-23,4.03,4.11,4.01,4.08,573500,4.029
2015-03-20,3.88,4.04,3.88,4.02,352600,3.97
2015-03-19,3.72,3.90,3.71,3.88,103000,3.831
2015-03-18,3.75,3.79,3.29,3.75,671300,3.703
2015-03-17,3.70,3.94,3.70,3.76,334200,3.713
2015-03-16,3.42,3.63,3.42,3.63,154500,3.585
2015-03-13,3.17,3.80,3.17,3.40,486000,3.357
2015-03-12,3.19,3.19,3.19,3.19,000,3.15
2015-03-11,3.19,3.19,3.19,3.19,000,3.15
2015-03-10,3.13,3.19,3.10,3.19,4000,3.13
2015-03-09,3.15,3.15,3.15,3.15,000,3.091
2015-03-06,3.15,3.15,3.15,3.15,4500,3.091
2015-03-05,3.15,3.15,3.15,3.15,000,3.091
2015-03-04,3.11,3.15,3.10,3.15,21500,3.091
2015-03-03,3.08,3.15,3.08,3.10,10600,3.042
2015-03-02,3.06,3.06,3.05,3.05,5000,2.993
2015-02-27,3.03,3.03,3.03,3.03,3000,2.973
2015-02-26,3.15,3.15,3.06,3.06,9600,3.003
2015-02-25,3.00,3.00,3.00,3.00,000,2.944
2015-02-24,3.00,3.00,3.00,3.00,4500,2.944
2015-02-23,3.00,3.10,3.00,3.00,9500,2.944
2015-02-20,3.00,3.00,3.00,3.00,000,2.944
2015-02-19,3.00,3.00,3.00,3.00,000,2.944
2015-02-18,3.00,3.00,3.00,3.00,000,2.944
2015-02-17,2.90,3.00,2.90,3.00,6000,2.944
2015-02-16,2.90,2.90,2.90,2.90,000,2.846
2015-02-13,2.90,2.90,2.90,2.90,000,2.846
2015-02-12,2.90,2.90,2.90,2.90,31300,2.846
2015-02-11,2.90,2.90,2.90,2.90,13000,2.846
2015-02-10,2.90,3.00,2.90,2.93,8500,2.875
2015-02-09,2.90,2.90,2.90,2.90,14000,2.846
2015-02-06,2.80,2.80,2.80,2.80,3000,2.748
2015-02-05,2.80,2.80,2.80,2.80,000,2.748
2015-02-04,2.80,2.80,2.80,2.80,000,2.748
2015-02-03,2.80,2.80,2.80,2.80,000,2.748
2015-02-02,2.80,2.80,2.80,2.80,000,2.748
2015-01-30,2.80,2.80,2.80,2.80,000,2.748
2015-01-29,2.80,2.80,2.80,2.80,000,2.748
2015-01-28,2.80,2.82,2.80,2.80,5000,2.748
2015-01-27,2.81,2.89,2.81,2.89,7800,2.836
2015-01-26,2.85,2.85,2.85,2.85,000,2.797
2015-01-23,2.85,2.85,2.85,2.85,000,2.797
2015-01-22,2.82,2.85,2.82,2.85,4000,2.797
2015-01-21,2.81,2.81,2.81,2.81,6000,2.757
2015-01-20,2.80,2.80,2.80,2.80,1900,2.748
2015-01-19,2.76,2.76,2.76,2.76,000,2.708
2015-01-16,2.76,2.76,2.76,2.76,000,2.708
2015-01-15,2.76,2.76,2.76,2.76,000,2.708
2015-01-14,2.76,2.76,2.76,2.76,000,2.708
2015-01-13,2.76,2.76,2.76,2.76,000,2.708
2015-01-12,2.76,2.76,2.76,2.76,000,2.708
2015-01-09,2.75,2.78,2.75,2.76,15200,2.708
2015-01-08,2.77,2.77,2.77,2.77,000,2.718
2015-01-07,2.73,2.77,2.73,2.77,7700,2.718
2015-01-06,2.76,2.76,2.76,2.76,000,2.708
2015-01-05,2.76,2.76,2.76,2.76,000,2.708
2015-01-02,2.76,2.76,2.76,2.76,000,2.708
2015-01-01,2.76,2.76,2.76,2.76,000,2.708
2014-12-31,2.76,2.76,2.76,2.76,000,2.708
2014-12-30,2.76,2.76,2.76,2.76,000,2.708
2014-12-29,2.76,2.76,2.76,2.76,000,2.708
2014-12-26,2.76,2.76,2.76,2.76,1000,2.708
2014-12-25,2.76,2.76,2.76,2.76,000,2.708
2014-12-24,2.76,2.76,2.76,2.76,000,2.708
2014-12-23,2.76,2.76,2.76,2.76,000,2.708
2014-12-22,2.75,2.76,2.75,2.76,30800,2.708
2014-12-19,2.46,2.46,2.46,2.46,000,2.414
2014-12-18,2.46,2.46,2.46,2.46,10000,2.414
2014-12-17,2.46,2.46,2.45,2.45,9500,2.404
2014-12-16,2.40,2.40,2.40,2.40,5000,2.355
2014-12-15,2.60,2.60,2.50,2.50,13500,2.453
2014-12-12,2.63,2.63,2.63,2.63,2000,2.581
2014-12-11,2.80,2.80,2.80,2.80,000,2.748
2014-12-10,2.80,2.80,2.80,2.80,000,2.748
2014-12-09,2.80,2.80,2.80,2.80,000,2.728
2014-12-08,2.80,2.80,2.80,2.80,000,2.728
2014-12-05,2.75,2.80,2.75,2.80,7000,2.728
2014-12-04,2.75,2.75,2.74,2.74,5000,2.67
2014-12-03,2.82,2.82,2.74,2.79,13700,2.718
2014-12-02,2.88,2.88,2.88,2.88,1000,2.806
2014-12-01,2.97,2.97,2.97,2.97,000,2.894
2014-11-28,2.97,2.97,2.97,2.97,000,2.894
2014-11-27,2.97,2.97,2.97,2.97,000,2.894
2014-11-26,2.97,2.97,2.97,2.97,000,2.894
2014-11-25,2.97,2.97,2.97,2.97,000,2.894
2014-11-24,2.96,2.97,2.96,2.97,2200,2.894
2014-11-21,2.97,2.97,2.97,2.97,000,2.894
2014-11-20,2.83,2.97,2.83,2.97,1600,2.894
2014-11-19,3.00,3.00,3.00,3.00,000,2.923
2014-11-18,3.00,3.00,3.00,3.00,000,2.923
2014-11-17,3.00,3.00,3.00,3.00,000,2.923
2014-11-14,3.00,3.00,3.00,3.00,000,2.923
2014-11-13,3.00,3.00,3.00,3.00,000,2.923
2014-11-12,3.00,3.00,3.00,3.00,000,2.923
2014-11-11,3.00,3.00,3.00,3.00,2500,2.923
2014-11-10,3.00,3.00,3.00,3.00,2500,2.923
2014-11-07,3.00,3.00,3.00,3.00,4100,2.923
2014-11-06,2.99,2.99,2.99,2.99,000,2.913
2014-11-05,3.00,3.00,2.81,2.99,5500,2.913
2014-11-04,2.94,3.00,2.93,3.00,36300,2.923
2014-11-03,2.90,2.94,2.90,2.94,12800,2.864
2014-10-31,2.89,2.89,2.89,2.89,000,2.816
2014-10-30,2.89,2.89,2.89,2.89,000,2.816
2014-10-29,2.89,2.89,2.89,2.89,000,2.816
2014-10-28,2.89,2.89,2.89,2.89,000,2.816
2014-10-27,2.90,2.90,2.89,2.89,2300,2.816
2014-10-24,2.79,2.79,2.79,2.79,1500,2.718
2014-10-23,2.76,2.76,2.76,2.76,3000,2.689
2014-10-22,2.71,2.71,2.71,2.71,000,2.64
2014-10-21,2.71,2.71,2.71,2.71,000,2.64
2014-10-20,2.71,2.71,2.71,2.71,000,2.64
2014-10-17,2.75,2.75,2.71,2.71,7700,2.64
2014-10-16,2.75,2.75,2.71,2.71,23200,2.64
2014-10-15,2.78,2.78,2.75,2.75,59600,2.679
2014-10-14,2.80,2.80,2.75,2.79,24200,2.718
2014-10-13,2.80,2.80,2.75,2.75,24100,2.679
2014-10-10,2.85,2.85,2.78,2.78,4000,2.709
2014-10-09,2.89,2.89,2.85,2.85,5200,2.777
2014-10-08,2.89,2.89,2.89,2.89,800,2.816
2014-10-07,2.89,2.89,2.89,2.89,1000,2.816
2014-10-06,2.98,2.98,2.98,2.98,000,2.903
2014-10-03,2.88,2.89,2.76,2.89,4100,2.816
2014-10-02,2.99,2.99,2.83,2.98,3700,2.903
2014-10-01,2.99,2.99,2.99,2.99,000,2.913
2014-09-30,2.99,2.99,2.99,2.99,400,2.913
2014-09-29,2.99,2.99,2.99,2.99,600,2.913
2014-09-26,3.00,3.00,2.99,2.99,2700,2.913
2014-09-25,3.02,3.02,3.02,3.02,600,2.942
2014-09-24,3.03,3.04,3.00,3.04,4200,2.962
2014-09-23,3.03,3.03,3.03,3.03,500,2.952
2014-09-22,3.02,3.02,3.02,3.02,200,2.942
2014-09-19,3.01,3.01,3.01,3.01,300,2.933
2014-09-18,3.00,3.00,3.00,3.00,200,2.923
2014-09-17,3.00,3.00,3.00,3.00,600,2.923
2014-09-16,3.00,3.00,3.00,3.00,000,2.923
2014-09-15,3.00,3.00,3.00,3.00,400,2.923
2014-09-12,3.05,3.05,3.05,3.05,100,2.972
2014-09-11,3.00,3.01,3.00,3.00,8000,2.923
2014-09-10,3.10,3.10,3.10,3.10,000,3.02
2014-09-09,3.10,3.10,3.10,3.10,000,3.001
2014-09-08,3.10,3.10,3.10,3.10,000,3.001
2014-09-05,3.10,3.10,3.10,3.10,000,3.001
2014-09-04,3.10,3.10,3.10,3.10,000,3.001
2014-09-03,3.10,3.10,3.10,3.10,000,3.001
2014-09-02,3.10,3.10,3.10,3.10,100,3.001
2014-09-01,3.00,3.00,3.00,3.00,000,2.904
2014-08-29,3.00,3.00,3.00,3.00,3000,2.904
2014-08-28,3.00,3.00,3.00,3.00,2000,2.87
2014-08-27,3.00,3.00,3.00,3.00,000,2.87
2014-08-26,3.00,3.00,3.00,3.00,000,2.87
2014-08-25,3.00,3.00,3.00,3.00,000,2.87
2014-08-22,3.02,3.02,3.00,3.00,10000,2.87
2014-08-21,3.00,3.00,3.00,3.00,000,2.87
2014-08-20,3.25,3.25,3.00,3.00,5500,2.87
2014-08-19,2.97,3.28,2.97,3.28,1200,3.138
2014-08-18,2.97,2.97,2.97,2.97,500,2.841
2014-08-15,2.97,2.97,2.96,2.97,10000,2.841
2014-08-14,3.01,3.01,3.01,3.01,6000,2.88
2014-08-13,3.03,3.03,3.01,3.03,2500,2.899
2014-08-12,3.02,3.08,3.02,3.08,5100,2.947
2014-08-11,3.10,3.10,3.01,3.02,15500,2.889
2014-08-08,2.88,2.95,2.88,2.92,19500,2.794
2014-08-07,2.81,2.81,2.81,2.81,2500,2.688
2014-08-06,2.80,2.82,2.80,2.80,3000,2.679
2014-08-05,2.77,2.77,2.77,2.77,1000,2.65
2014-08-04,2.77,2.77,2.77,2.77,000,2.65
2014-08-01,2.77,2.77,2.77,2.77,000,2.65
2014-07-31,2.77,2.77,2.77,2.77,000,2.65
2014-07-30,2.77,2.77,2.77,2.77,000,2.65
2014-07-29,2.77,2.77,2.77,2.77,000,2.65
2014-07-28,2.77,2.77,2.77,2.77,000,2.65
2014-07-25,2.77,2.77,2.77,2.77,000,2.65
2014-07-24,2.77,2.77,2.77,2.77,2000,2.65
2014-07-23,2.72,2.72,2.72,2.72,000,2.602
2014-07-22,2.72,2.72,2.72,2.72,1500,2.602
2014-07-21,2.73,2.73,2.73,2.73,1000,2.612
2014-07-18,2.72,2.72,2.72,2.72,100,2.602
2014-07-17,2.72,2.72,2.72,2.72,12000,2.602
2014-07-16,2.72,2.72,2.72,2.72,8000,2.602
2014-07-15,2.72,2.72,2.72,2.72,000,2.602
2014-07-14,2.72,2.72,2.72,2.72,1900,2.602
2014-07-11,2.72,2.72,2.72,2.72,11000,2.602
2014-07-10,2.72,2.72,2.72,2.72,000,2.602
2014-07-09,2.72,2.72,2.72,2.72,000,2.602
2014-07-08,2.72,2.72,2.72,2.72,000,2.602
2014-07-07,2.70,2.72,2.70,2.72,56600,2.602
2014-07-04,2.69,2.69,2.69,2.69,000,2.574
2014-07-03,2.69,2.69,2.69,2.69,000,2.574
2014-07-02,2.69,2.69,2.69,2.69,000,2.574
2014-07-01,2.65,2.69,2.65,2.69,3800,2.574
2014-06-30,2.65,2.65,2.65,2.65,10000,2.535
2014-06-27,2.68,2.68,2.68,2.68,000,2.564
2014-06-26,2.62,2.68,2.62,2.68,7500,2.564
2014-06-25,2.65,2.65,2.65,2.65,000,2.535
2014-06-24,2.65,2.65,2.65,2.65,35000,2.535
2014-06-23,2.68,2.68,2.68,2.68,000,2.564
2014-06-20,2.68,2.68,2.68,2.68,000,2.564
2014-06-19,2.68,2.68,2.68,2.68,3000,2.564
2014-06-18,2.68,2.68,2.68,2.68,3000,2.564
2014-06-17,2.66,2.66,2.66,2.66,000,2.545
2014-06-16,2.66,2.66,2.66,2.66,5000,2.545
2014-06-13,2.65,2.65,2.65,2.65,000,2.535
2014-06-12,2.65,2.65,2.65,2.65,000,2.535
2014-06-11,2.66,2.66,2.65,2.65,23000,2.535
2014-06-10,2.65,2.65,2.65,2.65,16000,2.535
2014-06-09,2.65,2.65,2.65,2.65,000,2.535
2014-06-06,2.65,2.65,2.65,2.65,2200,2.535
2014-06-05,2.65,2.65,2.65,2.65,000,2.535
2014-06-04,2.65,2.65,2.65,2.65,000,2.535
2014-06-03,2.65,2.65,2.65,2.65,8800,2.535
2014-06-02,2.65,2.65,2.65,2.65,1200,2.535
2014-05-30,2.66,2.70,2.65,2.70,55500,2.583
2014-05-29,2.67,2.67,2.67,2.67,2000,2.554
2014-05-28,2.65,2.68,2.65,2.68,4100,2.564
2014-05-27,2.61,2.70,2.61,2.70,18700,2.583
2014-05-26,2.65,2.65,2.65,2.65,3900,2.535
2014-05-23,2.68,2.68,2.68,2.68,5000,2.564
2014-05-22,2.66,2.66,2.65,2.65,2500,2.535
2014-05-21,2.78,2.78,2.75,2.75,4500,2.631
2014-05-20,2.70,2.70,2.68,2.68,6000,2.564
2014-05-19,2.61,2.61,2.60,2.60,4000,2.487
2014-05-16,2.75,2.75,2.75,2.75,000,2.631
2014-05-15,2.75,2.75,2.75,2.75,000,2.631
2014-05-14,2.75,2.75,2.75,2.75,5000,2.631
2014-05-13,2.67,2.67,2.67,2.67,000,2.554
2014-05-12,2.67,2.67,2.67,2.67,000,2.554
2014-05-09,2.67,2.67,2.67,2.67,000,2.554
2014-05-08,2.67,2.67,2.67,2.67,000,2.554
2014-05-07,2.67,2.67,2.67,2.67,000,2.554
2014-05-06,2.68,2.68,2.67,2.67,15000,2.554
2014-05-05,2.66,2.68,2.66,2.68,8000,2.564
2014-05-02,2.70,2.70,2.70,2.70,9000,2.583
2014-05-01,2.70,2.70,2.70,2.70,000,2.583
2014-04-30,2.70,2.70,2.70,2.70,15000,2.583
2014-04-29,2.75,2.75,2.72,2.72,12000,2.602
2014-04-28,2.70,2.74,2.70,2.72,63800,2.602
2014-04-25,2.68,2.70,2.68,2.70,77800,2.583
2014-04-24,2.64,2.64,2.64,2.64,000,2.526
2014-04-23,2.62,2.65,2.62,2.64,103300,2.526
2014-04-22,2.60,2.61,2.60,2.61,72000,2.497
2014-04-21,2.60,2.60,2.60,2.60,111000,2.487
2014-04-18,2.60,2.60,2.55,2.55,67000,2.44
2014-04-17,2.58,2.58,2.58,2.58,1000,2.468
2014-04-16,2.60,2.60,2.55,2.60,96500,2.487
2014-04-15,2.57,2.57,2.57,2.57,1600,2.459
2014-04-14,2.58,2.58,2.58,2.58,000,2.468
2014-04-11,2.55,2.58,2.53,2.58,42000,2.468
2014-04-10,2.52,2.60,2.52,2.58,25400,2.468
2014-04-09,2.50,2.50,2.50,2.50,5000,2.392
2014-04-08,2.45,2.45,2.45,2.45,000,2.344
2014-04-07,2.45,2.50,2.45,2.45,10700,2.344
2014-04-04,2.50,2.50,2.50,2.50,60000,2.392
2014-04-03,2.38,2.42,2.38,2.38,50000,2.277
2014-04-02,2.48,2.49,2.48,2.49,9000,2.382
2014-04-01,2.46,2.46,2.46,2.46,000,2.353
2014-03-31,2.46,2.46,2.46,2.46,7500,2.353
2014-03-28,2.45,2.46,2.45,2.46,4000,2.353
2014-03-27,2.42,2.46,2.42,2.46,4000,2.353
2014-03-26,2.45,2.45,2.45,2.45,000,2.344
2014-03-25,2.45,2.45,2.45,2.45,3000,2.344
2014-03-24,2.35,2.45,2.35,2.45,69800,2.344
2014-03-21,2.45,2.45,2.45,2.45,16000,2.344
2014-03-20,2.45,2.45,2.45,2.45,16000,2.344
2014-03-19,2.40,2.40,2.40,2.40,12000,2.296
2014-03-18,2.40,2.40,2.40,2.40,12000,2.296
2014-03-17,2.38,2.38,2.38,2.38,000,2.277
2014-03-14,2.38,2.38,2.38,2.38,7000,2.277
2014-03-13,2.40,2.40,2.40,2.40,1000,2.296
2014-03-12,2.40,2.40,2.40,2.40,000,2.296
2014-03-11,2.40,2.40,2.40,2.40,2000,2.296
2014-03-10,2.39,2.40,2.39,2.40,8000,2.296
2014-03-07,2.37,2.40,2.37,2.40,223600,2.277
2014-03-06,2.31,2.31,2.31,2.31,1500,2.192
2014-03-05,2.30,2.30,2.30,2.30,2000,2.182
2014-03-04,2.37,2.37,2.37,2.37,4000,2.249
2014-03-03,2.40,2.40,2.40,2.40,000,2.277
2014-02-28,2.40,2.40,2.40,2.40,000,2.277
2014-02-27,2.40,2.40,2.40,2.40,7000,2.277
2014-02-26,2.40,2.50,2.40,2.40,123000,2.277
2014-02-25,2.32,2.32,2.32,2.32,000,2.201
2014-02-24,2.32,2.33,2.32,2.32,2500,2.201
2014-02-21,2.31,2.31,2.31,2.31,2500,2.192
2014-02-20,2.26,2.26,2.23,2.23,20000,2.116
2014-02-19,2.35,2.35,2.35,2.35,000,2.23
2014-02-18,2.35,2.35,2.35,2.35,000,2.23
2014-02-17,2.35,2.35,2.35,2.35,000,2.23
2014-02-14,2.35,2.35,2.35,2.35,000,2.23
2014-02-13,2.35,2.35,2.35,2.35,2000,2.23
2014-02-12,2.31,2.35,2.31,2.35,11600,2.23
2014-02-11,2.30,2.30,2.30,2.30,000,2.182
2014-02-10,2.20,2.30,2.20,2.30,35400,2.182
2014-02-07,2.30,2.30,2.30,2.30,1900,2.182
2014-02-06,2.20,2.20,2.20,2.20,000,2.087
2014-02-05,2.20,2.20,2.20,2.20,000,2.087
2014-02-04,2.20,2.20,2.20,2.20,000,2.087
2014-02-03,2.20,2.20,2.20,2.20,000,2.087
2014-01-31,2.20,2.20,2.20,2.20,000,2.087
2014-01-30,2.20,2.20,2.20,2.20,000,2.087
2014-01-29,2.20,2.20,2.20,2.20,000,2.087
2014-01-28,2.20,2.20,2.20,2.20,1000,2.087
2014-01-27,2.20,2.21,2.20,2.20,5200,2.087
2014-01-24,2.21,2.21,2.21,2.21,000,2.097
2014-01-23,2.29,2.29,2.21,2.21,6200,2.097
2014-01-22,2.30,2.30,2.30,2.30,3000,2.182
2014-01-21,2.42,2.42,2.42,2.42,000,2.296
2014-01-20,2.42,2.42,2.42,2.42,000,2.296
2014-01-17,2.42,2.42,2.42,2.42,000,2.296
2014-01-16,2.42,2.42,2.42,2.42,000,2.296
2014-01-15,2.42,2.42,2.42,2.42,3000,2.296
2014-01-14,2.40,2.40,2.40,2.40,000,2.277
2014-01-13,2.40,2.40,2.40,2.40,000,2.277
2014-01-10,2.40,2.40,2.40,2.40,000,2.277
2014-01-09,2.40,2.40,2.40,2.40,000,2.277
2014-01-08,2.40,2.40,2.40,2.40,000,2.277
2014-01-07,2.40,2.40,2.40,2.40,24500,2.277
2014-01-06,2.40,2.41,2.40,2.41,2000,2.286
2014-01-03,2.31,2.31,2.31,2.31,15500,2.192
2014-01-02,2.40,2.40,2.31,2.31,6000,2.192
2014-01-01,2.30,2.30,2.30,2.30,000,2.182
2013-12-31,2.30,2.30,2.30,2.30,900,2.182
2013-12-30,2.32,2.50,2.31,2.50,10100,2.372
2013-12-27,2.42,2.42,2.42,2.42,000,2.296
2013-12-26,2.50,2.50,2.42,2.42,2000,2.296
2013-12-25,2.50,2.50,2.50,2.50,000,2.372
2013-12-24,2.50,2.50,2.50,2.50,2000,2.372
2013-12-23,2.50,2.50,2.50,2.50,000,2.372
2013-12-20,2.50,2.50,2.50,2.50,000,2.372
2013-12-19,2.50,2.50,2.50,2.50,41400,2.372
2013-12-18,2.52,2.52,2.50,2.50,70100,2.372
2013-12-17,2.50,2.50,2.50,2.50,000,2.372
2013-12-16,2.50,2.58,2.50,2.50,21200,2.372
2013-12-13,2.40,2.50,2.40,2.50,16500,2.372
2013-12-12,2.45,2.45,2.45,2.45,000,2.324
2013-12-11,2.45,2.45,2.45,2.45,1000,2.324
2013-12-10,2.30,2.31,2.30,2.30,19000,2.182
2013-12-09,2.30,2.31,2.30,2.30,12000,2.182
2013-12-06,2.29,2.30,2.29,2.30,3500,2.182
2013-12-05,2.30,2.33,2.30,2.30,22000,2.182
2013-12-04,2.40,2.40,2.40,2.40,1500,2.258
2013-12-03,2.34,2.34,2.33,2.34,21000,2.202
2013-12-02,2.33,2.33,2.30,2.33,40000,2.192
2013-11-29,2.29,2.32,2.29,2.32,17000,2.183
2013-11-28,2.34,2.34,2.28,2.34,7700,2.202
2013-11-27,2.28,2.28,2.28,2.28,12000,2.145
2013-11-26,2.31,2.31,2.29,2.29,9900,2.154
2013-11-25,2.30,2.31,2.30,2.30,16800,2.164
2013-11-22,2.29,2.34,2.27,2.30,118400,2.164
2013-11-21,2.24,2.24,2.24,2.24,2000,2.107
2013-11-20,2.24,2.29,2.22,2.25,67700,2.117
2013-11-19,2.17,2.26,2.17,2.25,86600,2.117
2013-11-18,2.11,2.17,2.11,2.16,63100,2.032
2013-11-15,2.10,2.10,2.10,2.10,3000,1.976
2013-11-14,2.10,2.15,2.10,2.12,23200,1.995
2013-11-13,2.08,2.12,2.08,2.10,19500,1.976
2013-11-12,2.04,2.04,2.04,2.04,000,1.919
2013-11-11,2.04,2.04,2.04,2.04,000,1.919
2013-11-08,2.04,2.04,2.03,2.04,20000,1.919
2013-11-07,2.08,2.08,2.08,2.08,000,1.957
2013-11-06,2.05,2.08,2.05,2.08,8000,1.957
2013-11-05,2.05,2.05,2.05,2.05,000,1.929
2013-11-04,2.05,2.05,2.05,2.05,3000,1.929
2013-11-01,2.05,2.05,2.05,2.05,48000,1.929
2013-10-31,2.10,2.10,2.01,2.03,26000,1.91
2013-10-30,2.04,2.20,2.04,2.15,94000,2.023
