Date,Open,High,Low,Close,Volume,Adj Close
2015-03-11,2.52,2.56,2.48,2.53,883300,2.53
2015-03-10,2.64,2.64,2.53,2.53,3771800,2.53
2015-03-09,2.76,2.76,2.67,2.70,1641100,2.70
2015-03-06,2.78,2.81,2.77,2.80,557100,2.80
2015-03-05,2.75,2.78,2.73,2.77,359400,2.77
2015-03-04,2.73,2.80,2.72,2.73,1414000,2.73
2015-03-03,2.78,2.78,2.72,2.73,959800,2.73
2015-03-02,2.82,2.86,2.76,2.78,1616700,2.78
2015-02-27,2.78,2.83,2.75,2.80,1492400,2.80
2015-02-26,2.75,2.75,2.73,2.75,878700,2.75
2015-02-25,2.77,2.77,2.73,2.76,814800,2.76
2015-02-24,2.69,2.78,2.69,2.78,1769200,2.78
2015-02-23,2.69,2.70,2.68,2.69,354800,2.69
2015-02-20,2.69,2.69,2.69,2.69,000,2.69
2015-02-19,2.69,2.69,2.69,2.69,000,2.69
2015-02-18,2.67,2.69,2.66,2.69,309000,2.69
2015-02-17,2.66,2.67,2.65,2.66,685500,2.66
2015-02-16,2.67,2.69,2.66,2.67,437100,2.67
2015-02-13,2.68,2.68,2.65,2.65,1043700,2.65
2015-02-12,2.71,2.71,2.66,2.68,501700,2.68
2015-02-11,2.66,2.70,2.66,2.68,1311800,2.68
2015-02-10,2.68,2.72,2.68,2.70,1167800,2.70
2015-02-09,2.72,2.73,2.65,2.66,805900,2.66
2015-02-06,2.61,2.70,2.61,2.69,2317700,2.69
2015-02-05,2.63,2.67,2.60,2.63,2023700,2.63
2015-02-04,2.67,2.68,2.64,2.66,752400,2.66
2015-02-03,2.64,2.64,2.64,2.64,000,2.64
2015-02-02,2.64,2.64,2.64,2.64,000,2.64
2015-01-30,2.66,2.69,2.63,2.64,1620700,2.64
2015-01-29,2.70,2.70,2.63,2.65,2223400,2.65
2015-01-28,2.70,2.73,2.69,2.70,1719900,2.70
2015-01-27,2.78,2.78,2.71,2.72,1973500,2.72
2015-01-26,2.80,2.80,2.73,2.74,1022300,2.74
2015-01-23,2.86,2.88,2.78,2.80,1061000,2.80
2015-01-22,2.79,2.85,2.76,2.84,3361200,2.84
2015-01-21,2.77,2.81,2.74,2.75,2851800,2.75
2015-01-20,2.71,2.76,2.70,2.75,348500,2.75
2015-01-19,2.77,2.77,2.71,2.71,1048700,2.71
2015-01-16,2.75,2.77,2.73,2.75,699700,2.75
2015-01-15,2.77,2.80,2.74,2.75,1188700,2.75
2015-01-14,2.77,2.80,2.75,2.78,561300,2.78
2015-01-13,2.82,2.87,2.80,2.82,1117900,2.82
2015-01-12,2.79,2.84,2.78,2.83,961600,2.83
2015-01-09,2.87,2.87,2.74,2.77,2246400,2.77
2015-01-08,2.85,2.89,2.80,2.82,2440700,2.82
2015-01-07,2.90,2.95,2.80,2.80,2443600,2.80
2015-01-06,2.89,2.95,2.80,2.93,1120400,2.93
2015-01-05,3.06,3.13,2.91,2.91,1907600,2.91
2015-01-02,2.89,3.06,2.89,3.05,2472300,3.05
2015-01-01,2.96,2.96,2.96,2.96,000,2.96
2014-12-31,3.00,3.06,2.92,2.96,1293800,2.96
2014-12-30,2.79,2.96,2.79,2.96,2959600,2.96
2014-12-29,2.68,2.82,2.63,2.78,1561200,2.78
2014-12-26,2.52,2.68,2.52,2.68,1169100,2.68
2014-12-25,2.52,2.52,2.52,2.52,000,2.52
2014-12-24,2.53,2.55,2.51,2.52,301700,2.52
2014-12-23,2.58,2.58,2.52,2.52,722000,2.52
2014-12-22,2.57,2.68,2.49,2.54,2067600,2.54
2014-12-19,2.74,2.78,2.53,2.53,2718100,2.53
2014-12-18,2.51,2.74,2.51,2.68,1507000,2.68
2014-12-17,2.39,2.52,2.39,2.46,2204400,2.46
2014-12-16,2.35,2.43,2.33,2.39,1508600,2.39
2014-12-15,2.46,2.46,2.29,2.32,1622800,2.32
2014-12-12,2.47,2.50,2.45,2.49,374200,2.49
2014-12-11,2.58,2.58,2.48,2.49,1586500,2.49
2014-12-10,2.55,2.64,2.50,2.54,1898800,2.54
2014-12-09,2.67,2.67,2.51,2.55,1329700,2.55
2014-12-08,2.71,2.73,2.64,2.65,835200,2.65
2014-12-05,2.76,2.78,2.68,2.69,2096900,2.69
2014-12-04,2.76,2.76,2.66,2.74,2249500,2.74
2014-12-03,2.98,2.98,2.68,2.70,3212400,2.70
2014-12-02,3.05,3.05,2.96,2.97,1279800,2.97
2014-12-01,3.04,3.07,2.98,3.02,540800,3.02
2014-11-28,3.05,3.10,2.99,3.05,7164900,3.05
2014-11-27,3.36,3.36,3.30,3.31,203100,3.31
2014-11-26,3.44,3.44,3.36,3.36,324900,3.36
2014-11-25,3.38,3.40,3.38,3.39,337700,3.39
2014-11-24,3.40,3.41,3.36,3.39,383300,3.39
2014-11-21,3.48,3.48,3.36,3.36,507300,3.36
2014-11-20,3.46,3.47,3.46,3.47,105800,3.47
2014-11-19,3.52,3.54,3.45,3.47,183900,3.47
2014-11-18,3.53,3.58,3.47,3.56,1120700,3.56
2014-11-17,3.45,3.49,3.40,3.49,402000,3.49
2014-11-14,3.58,3.59,3.48,3.49,582100,3.49
2014-11-13,3.64,3.65,3.57,3.58,1231800,3.58
2014-11-12,3.55,3.74,3.55,3.60,5118200,3.60
2014-11-11,3.37,3.45,3.30,3.45,828300,3.45
2014-11-10,3.39,3.40,3.37,3.37,214400,3.37
2014-11-07,3.42,3.44,3.36,3.37,314800,3.37
2014-11-06,3.35,3.42,3.35,3.41,608400,3.41
2014-11-05,3.40,3.42,3.28,3.33,537000,3.33
2014-11-04,3.39,3.41,3.36,3.40,599300,3.40
2014-11-03,3.31,3.37,3.31,3.37,482400,3.37
2014-10-31,3.36,3.36,3.28,3.31,147900,3.31
2014-10-30,3.29,3.31,3.27,3.30,293400,3.30
2014-10-29,3.22,3.30,3.22,3.29,70000,3.29
2014-10-28,3.29,3.30,3.24,3.27,131400,3.27
2014-10-27,3.20,3.32,3.20,3.28,182900,3.28
2014-10-24,3.26,3.36,3.25,3.35,258800,3.35
2014-10-23,3.25,3.27,3.24,3.26,419100,3.26
2014-10-22,3.24,3.24,3.24,3.24,000,3.24
2014-10-21,3.25,3.25,3.19,3.24,294000,3.24
2014-10-20,3.20,3.25,3.15,3.20,294200,3.20
2014-10-17,3.14,3.20,3.10,3.20,331800,3.20
2014-10-16,3.30,3.33,3.05,3.15,1045700,3.15
2014-10-15,3.35,3.36,3.30,3.30,600600,3.30
2014-10-14,3.29,3.37,3.28,3.35,638400,3.35
2014-10-13,3.36,3.39,3.35,3.35,741600,3.35
2014-10-10,3.30,3.38,3.30,3.38,1205300,3.38
2014-10-09,3.37,3.37,3.35,3.36,381800,3.36
2014-10-08,3.30,3.36,3.30,3.36,1274600,3.36
2014-10-07,3.26,3.38,3.26,3.35,1655100,3.35
2014-10-06,3.34,3.34,3.34,3.34,000,3.34
2014-10-03,3.36,3.36,3.30,3.33,1309000,3.33
2014-10-02,3.38,3.38,3.33,3.35,724400,3.35
2014-10-01,3.40,3.40,3.35,3.37,254700,3.37
2014-09-30,3.39,3.39,3.35,3.35,120300,3.35
2014-09-29,3.31,3.38,3.31,3.38,341300,3.38
2014-09-26,3.38,3.42,3.35,3.35,1521500,3.35
2014-09-25,3.39,3.44,3.35,3.38,668700,3.38
2014-09-24,3.39,3.40,3.34,3.35,990400,3.35
2014-09-23,3.40,3.41,3.35,3.37,319000,3.37
2014-09-22,3.39,3.49,3.36,3.45,356400,3.45
2014-09-19,3.34,3.48,3.34,3.48,1109200,3.48
2014-09-18,3.35,3.37,3.34,3.35,1267000,3.35
2014-09-17,3.35,3.40,3.33,3.35,1790200,3.35
2014-09-16,3.35,3.35,3.35,3.35,000,3.35
2014-09-15,3.44,3.46,3.35,3.35,1502400,3.35
2014-09-12,3.47,3.50,3.42,3.44,494200,3.44
2014-09-11,3.50,3.52,3.47,3.47,1073900,3.47
2014-09-10,3.37,3.46,3.35,3.45,1743500,3.45
2014-09-09,3.42,3.42,3.36,3.37,352100,3.37
2014-09-08,3.43,3.43,3.40,3.42,841400,3.42
2014-09-05,3.42,3.42,3.40,3.42,277500,3.42
2014-09-04,3.35,3.43,3.35,3.41,1247900,3.41
2014-09-03,3.33,3.38,3.33,3.38,1876500,3.38
2014-09-02,3.37,3.38,3.33,3.37,504600,3.37
2014-09-01,3.35,3.35,3.35,3.35,000,3.35
2014-08-29,3.38,3.38,3.35,3.35,1154600,3.35
2014-08-28,3.38,3.38,3.31,3.35,1543500,3.35
2014-08-27,3.37,3.40,3.34,3.35,470300,3.35
2014-08-26,3.30,3.37,3.30,3.35,521600,3.35
2014-08-25,3.26,3.35,3.26,3.34,193800,3.34
2014-08-22,3.31,3.35,3.31,3.34,2766300,3.34
2014-08-21,3.37,3.37,3.27,3.27,3529900,3.27
2014-08-20,3.42,3.42,3.37,3.37,2779800,3.37
2014-08-19,3.32,3.42,3.32,3.40,1447400,3.40
2014-08-18,3.39,3.39,3.36,3.36,1623800,3.36
2014-08-15,3.40,3.41,3.38,3.40,822900,3.40
2014-08-14,3.34,3.43,3.34,3.39,616400,3.39
2014-08-13,3.44,3.44,3.40,3.41,1058800,3.41
2014-08-12,3.40,3.45,3.39,3.45,2872800,3.45
2014-08-11,3.39,3.40,3.37,3.40,3269400,3.40
2014-08-08,3.39,3.41,3.35,3.40,2072500,3.40
2014-08-07,3.42,3.42,3.38,3.40,2116900,3.40
2014-08-06,3.35,3.41,3.35,3.41,1192500,3.41
2014-08-05,3.41,3.41,3.40,3.40,911500,3.40
2014-08-04,3.36,3.44,3.36,3.40,1947800,3.40
2014-08-01,3.29,3.32,3.29,3.31,1173200,3.31
2014-07-31,3.31,3.36,3.31,3.33,1950000,3.33
2014-07-30,3.34,3.37,3.28,3.33,4010000,3.33
2014-07-29,3.38,3.38,3.38,3.38,000,3.38
2014-07-28,3.38,3.38,3.38,3.38,000,3.38
2014-07-25,3.31,3.38,3.30,3.38,1151400,3.38
2014-07-24,3.33,3.34,3.30,3.32,1586100,3.32
2014-07-23,3.33,3.34,3.30,3.33,1690000,3.33
2014-07-22,3.32,3.37,3.31,3.35,2069600,3.35
2014-07-21,3.32,3.35,3.30,3.35,1723900,3.35
2014-07-18,3.34,3.34,3.31,3.32,1256300,3.32
2014-07-17,3.39,3.39,3.34,3.36,681700,3.36
2014-07-16,3.38,3.40,3.35,3.39,882200,3.39
2014-07-15,3.36,3.36,3.36,3.36,000,3.36
2014-07-14,3.36,3.38,3.35,3.36,401200,3.36
2014-07-11,3.38,3.41,3.35,3.36,1006800,3.36
2014-07-10,3.39,3.47,3.35,3.44,1524800,3.44
2014-07-09,3.31,3.41,3.29,3.39,3445000,3.39
2014-07-08,3.29,3.35,3.28,3.33,1648300,3.33
2014-07-07,3.35,3.35,3.28,3.28,1915600,3.28
2014-07-04,3.43,3.44,3.36,3.36,2327200,3.36
2014-07-03,3.45,3.47,3.39,3.43,1374900,3.43
2014-07-02,3.46,3.48,3.40,3.45,1003100,3.45
2014-07-01,3.37,3.46,3.34,3.44,1387800,3.44
2014-06-30,3.46,3.46,3.35,3.35,3005800,3.35
2014-06-27,3.64,3.64,3.44,3.49,3962000,3.49
2014-06-26,3.64,3.64,3.60,3.62,1215200,3.62
2014-06-25,3.66,3.66,3.61,3.63,1470200,3.63
2014-06-24,3.65,3.70,3.60,3.65,2419200,3.65
2014-06-23,3.74,3.76,3.62,3.63,1556500,3.63
2014-06-20,3.60,3.75,3.60,3.71,4954300,3.71
2014-06-19,3.47,3.63,3.44,3.60,6836900,3.60
2014-06-18,3.40,3.47,3.40,3.46,5033300,3.46
2014-06-17,3.26,3.42,3.26,3.40,6298700,3.40
2014-06-16,3.29,3.30,3.25,3.26,4162700,3.26
2014-06-13,3.36,3.36,3.28,3.30,1864300,3.30
2014-06-12,3.35,3.42,3.34,3.37,5870300,3.37
2014-06-11,3.22,3.34,3.19,3.31,9860600,3.31
2014-06-10,3.01,3.17,3.01,3.12,4246900,3.12
2014-06-09,2.97,3.02,2.97,3.01,1504600,3.01
2014-06-06,2.98,2.99,2.97,2.97,113300,2.97
2014-06-05,2.99,2.99,2.96,2.99,679600,2.99
2014-06-04,3.00,3.01,2.98,2.99,191300,2.99
2014-06-03,2.98,3.00,2.98,3.00,488200,3.00
2014-06-02,2.98,3.01,2.97,2.99,1737800,2.99
2014-05-30,2.98,3.01,2.97,2.99,713900,2.99
2014-05-29,3.00,3.01,2.98,3.01,1050000,3.01
2014-05-28,2.97,3.01,2.96,3.00,823400,3.00
2014-05-27,3.02,3.02,2.99,3.00,746100,3.00
2014-05-26,3.00,3.02,2.98,3.00,1505100,3.00
2014-05-23,3.02,3.02,2.96,2.98,1933100,2.98
2014-05-22,3.02,3.04,2.96,2.96,2000500,2.96
2014-05-21,3.08,3.08,3.00,3.02,684900,3.02
2014-05-20,3.07,3.10,3.04,3.06,1386900,3.06
2014-05-19,3.08,3.11,3.05,3.07,4331200,3.07
2014-05-16,2.92,3.01,2.92,2.98,958800,2.98
2014-05-15,2.91,2.98,2.89,2.96,674600,2.96
2014-05-14,2.92,2.92,2.89,2.90,268100,2.90
2014-05-13,2.88,2.88,2.88,2.88,000,2.88
2014-05-12,2.90,2.90,2.88,2.88,145300,2.88
2014-05-09,2.92,2.93,2.90,2.90,293200,2.90
2014-05-08,2.91,2.92,2.89,2.92,168700,2.92
2014-05-07,2.93,2.94,2.91,2.92,129000,2.92
2014-05-06,2.89,2.93,2.89,2.92,80400,2.92
2014-05-05,2.91,2.95,2.89,2.91,354600,2.91
2014-05-02,2.92,2.96,2.91,2.91,287200,2.91
2014-05-01,2.92,2.92,2.92,2.92,000,2.92
2014-04-30,2.95,2.97,2.92,2.92,151700,2.92
2014-04-29,2.92,2.93,2.91,2.91,162800,2.91
2014-04-28,3.01,3.03,2.92,2.97,317700,2.97
2014-04-25,2.97,3.01,2.96,3.01,788800,3.01
2014-04-24,2.91,2.98,2.91,2.97,745800,2.97
2014-04-23,2.93,2.94,2.91,2.92,142400,2.92
2014-04-22,2.90,2.97,2.90,2.95,419800,2.95
2014-04-21,2.93,2.93,2.89,2.91,325400,2.91
2014-04-18,2.93,2.93,2.89,2.90,93900,2.90
2014-04-17,2.96,2.98,2.91,2.93,130500,2.93
2014-04-16,2.90,2.94,2.88,2.94,614900,2.94
2014-04-15,2.93,2.93,2.87,2.88,760800,2.88
2014-04-14,2.99,2.99,2.93,2.93,329200,2.93
2014-04-11,2.94,2.99,2.94,2.97,916200,2.97
2014-04-10,3.01,3.08,2.94,3.06,2629300,3.06
2014-04-09,2.86,2.95,2.86,2.95,1247800,2.95
2014-04-08,2.92,2.92,2.87,2.88,1279600,2.88
2014-04-07,2.91,2.94,2.91,2.94,580800,2.94
2014-04-04,2.90,2.91,2.88,2.91,3120300,2.91
2014-04-03,2.91,2.91,2.84,2.88,3749600,2.88
2014-04-02,2.87,2.89,2.84,2.88,2254500,2.88
2014-04-01,2.85,2.87,2.83,2.87,1749600,2.87
2014-03-31,2.83,2.86,2.80,2.85,1842700,2.85
2014-03-28,2.88,2.91,2.74,2.82,2489600,2.82
2014-03-27,2.92,2.94,2.87,2.89,1947200,2.89
2014-03-26,2.89,2.91,2.89,2.90,2015500,2.90
2014-03-25,2.90,2.92,2.86,2.86,2009100,2.86
2014-03-24,2.90,2.91,2.88,2.90,1892700,2.90
2014-03-21,2.88,2.92,2.87,2.90,1993000,2.90
2014-03-20,2.91,2.91,2.86,2.88,2398700,2.88
2014-03-19,2.93,2.93,2.90,2.90,1594700,2.90
2014-03-18,2.90,2.97,2.89,2.91,2689700,2.91
2014-03-17,2.89,2.91,2.84,2.89,4659500,2.89
2014-03-14,3.00,3.05,2.85,2.90,9835900,2.90
2014-03-13,3.20,3.20,3.00,3.00,10116900,3.00
2014-03-12,3.25,3.28,3.18,3.26,2469900,3.26
2014-03-11,3.32,3.32,3.23,3.23,1299200,3.23
2014-03-10,3.35,3.35,3.31,3.35,581100,3.35
2014-03-07,3.35,3.37,3.34,3.36,605600,3.36
2014-03-06,3.34,3.39,3.32,3.37,1118000,3.37
2014-03-05,3.35,3.38,3.34,3.35,497600,3.35
2014-03-04,3.34,3.36,3.30,3.35,441800,3.35
2014-03-03,3.35,3.39,3.30,3.30,678600,3.30
2014-02-28,3.55,3.55,3.33,3.49,2666200,3.49
2014-02-27,3.44,3.55,3.30,3.55,9173600,3.55
2014-02-26,3.32,3.48,3.29,3.35,7205100,3.35
2014-02-25,3.36,3.38,3.33,3.36,981200,3.36
2014-02-24,3.36,3.40,3.33,3.39,981100,3.39
2014-02-21,3.40,3.44,3.36,3.36,2008800,3.36
2014-02-20,3.43,3.47,3.39,3.45,3009600,3.45
2014-02-19,3.29,3.45,3.27,3.43,8022800,3.43
2014-02-18,3.25,3.29,3.21,3.28,813300,3.28
2014-02-17,3.28,3.30,3.21,3.27,699000,3.27
2014-02-14,3.19,3.27,3.18,3.27,1210100,3.27
2014-02-13,3.10,3.21,3.10,3.19,1865900,3.19
2014-02-12,3.00,3.14,3.00,3.13,3061000,3.13
2014-02-11,2.98,3.00,2.96,2.99,1053500,2.99
2014-02-10,2.99,3.00,2.95,2.98,434700,2.98
2014-02-07,3.00,3.03,2.95,2.99,613200,2.99
2014-02-06,2.92,3.05,2.90,2.99,1096100,2.99
2014-02-05,2.90,2.96,2.90,2.95,342200,2.95
2014-02-04,2.94,2.97,2.92,2.96,506200,2.96
2014-02-03,2.95,2.95,2.95,2.95,000,2.95
2014-01-31,2.95,2.95,2.95,2.95,000,2.95
2014-01-30,2.88,3.03,2.85,2.95,1427000,2.95
2014-01-29,2.84,2.89,2.84,2.89,761600,2.89
2014-01-28,2.82,2.85,2.80,2.84,943400,2.84
2014-01-27,2.92,2.92,2.80,2.82,1261100,2.82
2014-01-24,2.98,3.00,2.95,2.95,340800,2.95
2014-01-23,2.98,3.01,2.96,2.98,862600,2.98
2014-01-22,3.00,3.05,2.96,2.99,2547700,2.99
2014-01-21,3.10,3.10,3.01,3.01,1697800,3.01
2014-01-20,3.07,3.12,3.07,3.10,640900,3.10
2014-01-17,3.10,3.10,3.10,3.10,000,3.10
2014-01-16,3.08,3.14,3.06,3.10,1713200,3.10
2014-01-15,3.27,3.28,2.98,3.16,7833200,3.16
2014-01-14,3.28,3.28,3.28,3.28,000,3.28
2014-01-13,3.36,3.40,3.26,3.28,2146100,3.28
2014-01-10,3.35,3.37,3.22,3.35,5230000,3.35
2014-01-09,3.39,3.43,3.36,3.41,3627500,3.41
2014-01-08,3.41,3.48,3.35,3.35,805100,3.35
2014-01-07,3.32,3.41,3.29,3.41,2438900,3.41
2014-01-06,3.32,3.33,3.28,3.33,572200,3.33
2014-01-03,3.27,3.35,3.26,3.32,1242100,3.32
2014-01-02,3.26,3.36,3.26,3.27,1846600,3.27
2014-01-01,3.25,3.25,3.25,3.25,000,3.25
2013-12-31,3.26,3.29,3.23,3.25,642300,3.25
2013-12-30,3.28,3.31,3.23,3.26,490300,3.26
2013-12-27,3.24,3.30,3.23,3.25,895900,3.25
2013-12-26,3.30,3.30,3.22,3.23,718200,3.23
2013-12-25,3.26,3.26,3.26,3.26,000,3.26
2013-12-24,3.30,3.31,3.24,3.26,703400,3.26
2013-12-23,3.23,3.34,3.23,3.30,943200,3.30
2013-12-20,3.35,3.38,3.13,3.13,2078500,3.13
2013-12-19,3.42,3.42,3.32,3.34,1682400,3.34
2013-12-18,3.44,3.45,3.38,3.38,904000,3.38
2013-12-17,3.47,3.56,3.43,3.44,1526600,3.44
2013-12-16,3.58,3.58,3.45,3.45,963400,3.45
2013-12-13,3.42,3.61,3.42,3.54,4257200,3.54
2013-12-12,3.40,3.43,3.38,3.41,615300,3.41
2013-12-11,3.43,3.43,3.34,3.39,1405800,3.39
2013-12-10,3.31,3.42,3.27,3.27,1964200,3.27
2013-12-09,3.31,3.37,3.31,3.31,1417200,3.31
2013-12-06,3.19,3.32,3.19,3.29,2892400,3.29
2013-12-05,3.16,3.23,3.05,3.17,6748300,3.17
2013-12-04,3.31,3.31,3.27,3.29,1621500,3.29
2013-12-03,3.38,3.38,3.34,3.36,1642000,3.36
2013-12-02,3.43,3.40,3.43,3.40,949300,3.40
2013-11-29,3.41,3.41,3.35,3.39,1302400,3.39
2013-11-28,3.40,3.44,3.40,3.40,678000,3.40
2013-11-27,3.40,3.47,3.40,3.42,1373700,3.42
2013-11-26,3.41,3.50,3.40,3.41,1830200,3.41
2013-11-25,3.52,3.54,3.44,3.44,2639200,3.44
2013-11-22,3.41,3.52,3.41,3.48,6325100,3.48
2013-11-21,3.34,3.37,3.33,3.34,827700,3.34
2013-11-20,3.41,3.42,3.36,3.39,830900,3.39
2013-11-19,3.39,3.41,3.38,3.41,1009900,3.41
2013-11-18,3.44,3.45,3.37,3.39,914400,3.39
2013-11-15,3.43,3.44,3.39,3.43,663700,3.43
