Date,Open,High,Low,Close,Volume,Adj Close
2015-05-05,1.65,1.65,1.60,1.60,135700,1.57193
2015-05-04,1.65,1.65,1.65,1.65,000,1.62105
2015-05-01,1.65,1.65,1.65,1.65,000,1.62105
2015-04-30,1.65,1.67,1.65,1.65,716400,1.62105
2015-04-29,1.61,1.65,1.61,1.65,309100,1.62105
2015-04-28,1.69,1.69,1.60,1.60,238900,1.57193
2015-04-27,1.74,1.75,1.69,1.69,238900,1.66035
2015-04-24,1.71,1.73,1.71,1.73,67800,1.69965
2015-04-23,1.69,1.71,1.68,1.69,83800,1.66035
2015-04-22,1.72,1.72,1.68,1.68,165400,1.65053
2015-04-21,1.74,1.74,1.68,1.69,258000,1.66035
2015-04-20,1.76,1.76,1.67,1.72,424700,1.68982
2015-04-17,1.82,1.82,1.76,1.76,247500,1.72912
2015-04-16,1.78,1.87,1.78,1.79,904100,1.7586
2015-04-15,1.66,1.78,1.66,1.75,1782200,1.7193
2015-04-14,1.65,1.67,1.61,1.65,419900,1.62105
2015-04-13,1.66,1.67,1.65,1.67,182000,1.6407
2015-04-10,1.65,1.66,1.63,1.66,273700,1.63088
2015-04-09,1.60,1.65,1.60,1.64,314800,1.61123
2015-04-08,1.58,1.64,1.58,1.62,988200,1.59158
2015-04-07,1.54,1.57,1.54,1.56,364400,1.53263
2015-04-06,1.49,1.51,1.49,1.51,107800,1.48351
2015-04-03,1.50,1.51,1.50,1.51,94200,1.48351
2015-04-02,1.52,1.52,1.48,1.50,228500,1.47368
2015-04-01,1.53,1.53,1.51,1.52,48000,1.49333
2015-03-31,1.54,1.54,1.52,1.53,171400,1.50316
2015-03-30,1.54,1.55,1.54,1.54,98600,1.51298
2015-03-27,1.56,1.58,1.54,1.55,96700,1.52281
2015-03-26,1.52,1.56,1.52,1.55,499100,1.52281
2015-03-25,1.55,1.55,1.46,1.50,1274000,1.47368
2015-03-24,1.56,1.58,1.55,1.55,166000,1.52281
2015-03-23,1.57,1.58,1.55,1.55,295500,1.52281
2015-03-20,1.57,1.57,1.56,1.57,52500,1.54246
2015-03-19,1.54,1.57,1.54,1.57,131000,1.54246
2015-03-18,1.54,1.55,1.52,1.53,375200,1.50316
2015-03-17,1.56,1.58,1.55,1.55,309100,1.52281
2015-03-16,1.60,1.60,1.57,1.57,84100,1.54246
2015-03-13,1.59,1.60,1.58,1.58,230700,1.55228
2015-03-12,1.63,1.63,1.59,1.59,214700,1.56211
2015-03-11,1.65,1.65,1.60,1.62,163400,1.59158
2015-03-10,1.69,1.70,1.66,1.68,303300,1.6014
2015-03-09,1.64,1.69,1.64,1.69,194400,1.61094
2015-03-06,1.63,1.67,1.63,1.65,334000,1.57281
2015-03-05,1.66,1.66,1.57,1.62,2393700,1.54421
2015-03-04,1.70,1.73,1.63,1.65,825000,1.57281
2015-03-03,1.72,1.72,1.69,1.69,343000,1.61094
2015-03-02,1.75,1.76,1.69,1.72,440700,1.63953
2015-02-27,1.73,1.75,1.73,1.74,91800,1.6586
2015-02-26,1.75,1.76,1.73,1.74,843000,1.6586
2015-02-25,1.76,1.78,1.74,1.74,725200,1.6586
2015-02-24,1.75,1.75,1.72,1.72,299900,1.63953
2015-02-23,1.76,1.76,1.73,1.74,133700,1.6586
2015-02-20,1.77,1.77,1.77,1.77,000,1.68719
2015-02-19,1.77,1.77,1.77,1.77,000,1.68719
2015-02-18,1.76,1.77,1.75,1.77,89100,1.68719
2015-02-17,1.75,1.76,1.74,1.74,88300,1.6586
2015-02-16,1.79,1.79,1.75,1.76,134000,1.67766
2015-02-13,1.75,1.79,1.75,1.79,109500,1.70626
2015-02-12,1.74,1.77,1.73,1.77,153300,1.68719
2015-02-11,1.77,1.78,1.77,1.77,173200,1.68719
2015-02-10,1.77,1.79,1.77,1.78,264300,1.69673
2015-02-09,1.79,1.81,1.77,1.78,345800,1.69673
2015-02-06,1.74,1.80,1.73,1.76,320200,1.67766
2015-02-05,1.74,1.74,1.72,1.73,170300,1.64906
2015-02-04,1.73,1.78,1.73,1.76,410700,1.67766
2015-02-03,1.67,1.67,1.67,1.67,000,1.59187
2015-02-02,1.67,1.67,1.67,1.67,000,1.59187
2015-01-30,1.69,1.71,1.66,1.67,302700,1.59187
2015-01-29,1.71,1.71,1.65,1.67,396500,1.59187
2015-01-28,1.74,1.74,1.70,1.71,118400,1.63
2015-01-27,1.73,1.79,1.73,1.74,549700,1.6586
2015-01-26,1.81,1.81,1.74,1.74,691400,1.6586
2015-01-23,1.78,1.82,1.78,1.81,670400,1.72532
2015-01-22,1.74,1.78,1.74,1.75,1516100,1.66813
2015-01-21,1.74,1.74,1.72,1.72,212000,1.63953
2015-01-20,1.76,1.76,1.74,1.74,508200,1.6586
2015-01-19,1.74,1.78,1.74,1.75,490800,1.66813
2015-01-16,1.72,1.73,1.71,1.72,80200,1.63953
2015-01-15,1.73,1.75,1.71,1.73,115000,1.64906
2015-01-14,1.71,1.72,1.69,1.69,251700,1.61094
2015-01-13,1.69,1.72,1.68,1.72,289000,1.63953
2015-01-12,1.71,1.71,1.69,1.70,174200,1.62047
2015-01-09,1.64,1.74,1.64,1.70,728500,1.62047
2015-01-08,1.62,1.63,1.62,1.63,9000,1.55374
2015-01-07,1.58,1.60,1.58,1.59,68000,1.51561
2015-01-06,1.58,1.59,1.58,1.59,62700,1.51561
2015-01-05,1.60,1.61,1.60,1.61,38000,1.53468
2015-01-02,1.58,1.62,1.58,1.62,47000,1.54421
2015-01-01,1.58,1.58,1.58,1.58,000,1.50608
2014-12-31,1.65,1.65,1.58,1.58,201700,1.50608
2014-12-30,1.70,1.70,1.63,1.65,333500,1.57281
2014-12-29,1.72,1.73,1.69,1.73,120600,1.64906
2014-12-26,1.76,1.76,1.70,1.75,69000,1.66813
2014-12-25,1.76,1.76,1.76,1.76,000,1.67766
2014-12-24,1.74,1.77,1.73,1.76,294000,1.67766
2014-12-23,1.80,1.81,1.71,1.72,347600,1.63953
2014-12-22,1.72,1.79,1.72,1.78,669100,1.69673
2014-12-19,1.65,1.69,1.65,1.67,1103900,1.59187
2014-12-18,1.57,1.73,1.56,1.63,2455800,1.55374
2014-12-17,1.49,1.58,1.49,1.51,1222300,1.43936
2014-12-16,1.56,1.56,1.50,1.50,349200,1.42982
2014-12-15,1.56,1.60,1.51,1.54,1873400,1.46795
2014-12-12,1.54,1.60,1.54,1.58,801100,1.50608
2014-12-11,1.55,1.57,1.54,1.57,1208700,1.49655
2014-12-10,1.55,1.59,1.55,1.56,113300,1.48702
2014-12-09,1.55,1.58,1.55,1.55,189500,1.47749
2014-12-08,1.60,1.61,1.55,1.58,277100,1.50608
2014-12-05,1.55,1.61,1.53,1.61,506900,1.53468
2014-12-04,1.55,1.58,1.54,1.55,865900,1.47749
2014-12-03,1.62,1.62,1.53,1.54,796600,1.46795
2014-12-02,1.63,1.68,1.57,1.59,1421100,1.51561
2014-12-01,1.80,1.80,1.55,1.57,1923100,1.49655
2014-11-28,1.84,1.87,1.83,1.87,356300,1.78251
2014-11-27,1.86,1.87,1.84,1.87,500300,1.78251
2014-11-26,1.81,1.87,1.77,1.86,358700,1.77298
2014-11-25,1.80,1.84,1.79,1.84,244500,1.75392
2014-11-24,1.75,1.79,1.75,1.79,255000,1.70626
2014-11-21,1.73,1.73,1.69,1.70,421200,1.62047
2014-11-20,1.76,1.76,1.72,1.72,231900,1.63953
2014-11-19,1.81,1.84,1.75,1.77,453000,1.68719
2014-11-18,1.70,1.83,1.70,1.81,763900,1.72532
2014-11-17,1.76,1.76,1.67,1.69,569900,1.61094
2014-11-14,1.82,1.82,1.72,1.74,616700,1.6586
2014-11-13,1.90,1.90,1.75,1.79,549800,1.70626
2014-11-12,1.92,1.92,1.88,1.90,91700,1.81111
2014-11-11,1.93,1.94,1.88,1.93,126700,1.83971
2014-11-10,1.94,1.95,1.93,1.93,45800,1.83971
2014-11-07,1.98,1.98,1.94,1.94,197200,1.84924
2014-11-06,1.96,1.98,1.95,1.96,119700,1.8683
2014-11-05,1.96,1.98,1.95,1.96,243900,1.8683
2014-11-04,1.99,1.99,1.96,1.96,111600,1.8683
2014-11-03,2.02,2.05,1.99,1.99,114200,1.8969
2014-10-31,1.98,2.05,1.98,2.02,368200,1.9255
2014-10-30,1.91,1.98,1.90,1.97,158200,1.87784
2014-10-29,1.90,1.95,1.90,1.95,197500,1.85877
2014-10-28,1.93,1.93,1.84,1.88,511000,1.79205
2014-10-27,1.99,1.99,1.94,1.94,162100,1.84924
2014-10-24,1.96,1.98,1.95,1.95,789500,1.85877
2014-10-23,1.80,1.92,1.80,1.91,374600,1.82064
2014-10-22,1.80,1.80,1.80,1.80,000,1.71579
2014-10-21,1.86,1.86,1.79,1.80,674900,1.71579
2014-10-20,1.96,2.00,1.88,1.88,1385800,1.79205
2014-10-17,1.67,1.97,1.67,1.93,1500300,1.83971
2014-10-16,1.79,1.79,1.60,1.65,2554900,1.57281
2014-10-15,1.85,1.86,1.80,1.84,398600,1.75392
2014-10-14,1.87,1.87,1.80,1.86,630700,1.77298
2014-10-13,1.96,1.99,1.87,1.88,697900,1.79205
2014-10-10,2.07,2.07,1.95,1.97,1784200,1.87784
2014-10-09,2.18,2.18,2.07,2.10,237100,2.00175
2014-10-08,2.13,2.20,2.00,2.20,837700,2.09708
2014-10-07,2.20,2.21,2.13,2.15,171800,2.04942
2014-10-06,2.20,2.20,2.20,2.20,000,2.09708
2014-10-03,2.19,2.23,2.19,2.21,146000,2.10661
2014-10-02,2.24,2.24,2.15,2.19,632800,2.08754
2014-10-01,2.28,2.28,2.22,2.22,215300,2.11614
2014-09-30,2.30,2.31,2.26,2.26,128600,2.15427
2014-09-29,2.31,2.35,2.30,2.30,447900,2.1924
2014-09-26,2.30,2.35,2.30,2.30,691500,2.1924
2014-09-25,2.24,2.34,2.24,2.30,415100,2.1924
2014-09-24,2.20,2.24,2.20,2.24,795300,2.1352
2014-09-23,2.22,2.23,2.19,2.20,537400,2.09708
2014-09-22,2.20,2.20,2.19,2.19,295600,2.08754
2014-09-19,2.20,2.21,2.20,2.20,199200,2.09708
2014-09-18,2.24,2.24,2.18,2.19,467100,2.08754
2014-09-17,2.24,2.25,2.19,2.25,1225700,2.14474
2014-09-16,2.24,2.24,2.24,2.24,000,2.1352
2014-09-15,2.23,2.25,2.21,2.24,62200,2.1352
2014-09-12,2.22,2.22,2.19,2.20,964200,2.09708
2014-09-11,2.25,2.25,2.21,2.22,1422100,2.11614
2014-09-10,2.29,2.29,2.24,2.25,126600,2.14474
2014-09-09,2.30,2.31,2.29,2.30,928000,2.1924
2014-09-08,2.23,2.32,2.23,2.29,52300,2.18287
2014-09-05,2.38,2.38,2.32,2.33,1792700,2.19716
2014-09-04,2.17,2.40,2.17,2.36,1937900,2.22545
2014-09-03,2.14,2.16,2.13,2.16,172900,2.03686
2014-09-02,2.15,2.15,2.14,2.15,68500,2.02743
2014-09-01,2.11,2.11,2.11,2.11,000,1.98971
2014-08-29,2.12,2.15,2.11,2.13,330500,2.00857
2014-08-28,2.19,2.19,2.12,2.17,505100,2.04629
2014-08-27,2.22,2.23,2.18,2.19,393100,2.06515
2014-08-26,2.22,2.23,2.21,2.22,182600,2.09344
2014-08-25,2.21,2.25,2.21,2.22,216100,2.09344
2014-08-22,2.24,2.24,2.21,2.21,350200,2.08401
2014-08-21,2.25,2.32,2.23,2.24,676500,2.11229
2014-08-20,2.27,2.27,2.23,2.24,375300,2.11229
2014-08-19,2.32,2.32,2.25,2.27,473300,2.14058
2014-08-18,2.32,2.32,2.30,2.30,1395200,2.16887
2014-08-15,2.37,2.37,2.30,2.31,536200,2.1783
2014-08-14,2.37,2.39,2.37,2.38,246600,2.24431
2014-08-13,2.42,2.42,2.36,2.37,397400,2.23488
2014-08-12,2.43,2.43,2.40,2.42,120500,2.28203
2014-08-11,2.45,2.45,2.40,2.43,225800,2.29146
2014-08-08,2.43,2.43,2.40,2.42,192600,2.28203
2014-08-07,2.45,2.48,2.45,2.48,630600,2.33861
2014-08-06,2.48,2.49,2.44,2.45,772700,2.31032
2014-08-05,2.41,2.48,2.40,2.47,641400,2.32918
2014-08-04,2.41,2.43,2.40,2.40,321800,2.26317
2014-08-01,2.39,2.42,2.38,2.41,306200,2.2726
2014-07-31,2.38,2.42,2.36,2.40,285100,2.26317
2014-07-30,2.42,2.42,2.37,2.37,115400,2.23488
2014-07-29,2.43,2.43,2.43,2.43,000,2.29146
2014-07-28,2.43,2.43,2.43,2.43,000,2.29146
2014-07-25,2.44,2.44,2.41,2.43,108700,2.29146
2014-07-24,2.45,2.45,2.43,2.44,429800,2.30089
2014-07-23,2.47,2.47,2.45,2.45,354100,2.31032
2014-07-22,2.46,2.47,2.45,2.47,850100,2.32918
2014-07-21,2.48,2.49,2.43,2.46,367800,2.31975
2014-07-18,2.43,2.47,2.41,2.47,482100,2.32918
2014-07-17,2.45,2.47,2.39,2.43,873900,2.29146
2014-07-16,2.40,2.43,2.40,2.43,143300,2.29146
2014-07-15,2.41,2.41,2.41,2.41,000,2.2726
2014-07-14,2.47,2.47,2.41,2.41,221700,2.2726
2014-07-11,2.46,2.47,2.44,2.47,1056000,2.32918
2014-07-10,2.38,2.46,2.38,2.44,1168000,2.30089
2014-07-09,2.38,2.39,2.32,2.37,487500,2.23488
2014-07-08,2.37,2.40,2.37,2.38,296200,2.24431
2014-07-07,2.42,2.44,2.37,2.38,454300,2.24431
2014-07-04,2.34,2.42,2.32,2.38,1253600,2.24431
2014-07-03,2.20,2.42,2.16,2.31,3371800,2.1783
2014-07-02,2.24,2.24,2.17,2.20,718200,2.07458
2014-07-01,2.29,2.29,2.23,2.24,489400,2.11229
2014-06-30,2.28,2.29,2.28,2.29,251800,2.15944
2014-06-27,2.30,2.30,2.27,2.27,194300,2.14058
2014-06-26,2.30,2.33,2.26,2.28,222600,2.15001
2014-06-25,2.34,2.37,2.30,2.30,313800,2.16887
2014-06-24,2.35,2.37,2.31,2.33,404500,2.19716
2014-06-23,2.40,2.40,2.34,2.35,362000,2.21602
2014-06-20,2.46,2.48,2.39,2.39,575500,2.25374
2014-06-19,2.46,2.50,2.45,2.45,381600,2.31032
2014-06-18,2.47,2.55,2.41,2.46,1266900,2.31975
2014-06-17,2.28,2.46,2.28,2.45,1143700,2.31032
2014-06-16,2.26,2.30,2.25,2.27,282700,2.14058
2014-06-13,2.25,2.27,2.24,2.25,118700,2.12172
2014-06-12,2.21,2.31,2.21,2.25,230600,2.12172
2014-06-11,2.99999,3.04499,2.97999,2.99999,680500,2.12172
2014-06-10,2.94499,3.07499,2.94499,2.99999,528800,2.12172
2014-06-09,2.90499,2.94499,2.90499,2.93999,164000,2.07928
2014-06-06,2.98499,2.98499,2.88999,2.89499,272500,2.04746
2014-06-05,2.91999,2.91999,2.88499,2.89499,678600,2.04746
2014-06-04,2.99499,2.99999,2.91999,2.91999,651400,2.06514
2014-06-03,2.96999,2.96999,2.93499,2.94499,765300,2.08282
2014-06-02,3.00499,3.01499,2.93999,2.93999,274400,2.07928
2014-05-30,3.04499,3.04499,2.97999,3.00999,516500,2.12879
2014-05-29,3.04999,3.07499,3.01999,3.02499,634400,2.1394
2014-05-28,2.97999,3.09999,2.97999,3.01499,1148000,2.13233
2014-05-27,2.94999,2.98499,2.93999,2.94499,312500,2.08282
2014-05-26,3.04499,3.04499,2.90999,2.94999,249600,2.08636
2014-05-23,3.09999,3.09999,2.99999,2.99999,392200,2.12172
2014-05-22,3.16499,3.22999,3.04999,3.09999,261000,2.19244
2014-05-21,3.18999,3.18999,3.12999,3.16999,137800,2.24195
2014-05-20,3.23499,3.23499,3.17499,3.19999,457000,2.26317
2014-05-19,3.16999,3.24999,3.10999,3.23999,274100,2.29146
2014-05-16,3.14999,3.15499,3.12499,3.14999,345000,2.22781
2014-05-15,3.17499,3.17499,3.14999,3.16499,40800,2.23841
2014-05-14,3.24999,3.28999,3.10999,3.17499,520800,2.24549
2014-05-13,3.23499,3.23499,3.23499,3.23499,000,2.28792
2014-05-12,3.16999,3.23999,3.16999,3.23499,647200,2.28792
2014-05-09,2.99999,3.16499,2.99999,3.16499,465600,2.23841
2014-05-08,2.98499,3.01499,2.94999,3.01499,178600,2.13233
2014-05-07,2.96499,3.02499,2.96499,2.98499,466600,2.11111
2014-05-06,2.93999,2.94999,2.92999,2.93999,516000,2.07928
2014-05-05,2.94999,2.96999,2.91999,2.92999,172200,2.07221
2014-05-02,2.97499,2.97499,2.87999,2.89999,738100,2.051
2014-05-01,2.97999,2.97999,2.97999,2.97999,000,2.10757
2014-04-30,3.08999,3.08999,2.96499,2.97999,933300,2.10757
2014-04-29,3.20499,3.20499,3.05999,3.09999,469600,2.19244
2014-04-28,3.26999,3.26999,3.16499,3.20499,365300,2.2667
2014-04-25,3.33499,3.35499,3.14999,3.28499,356500,2.32328
2014-04-24,3.37999,3.38499,3.34499,3.38499,17600,2.39401
2014-04-23,3.37499,3.38999,3.35499,3.38499,46600,2.39401
2014-04-22,3.44999,3.44999,3.37499,3.42499,103200,2.4223
2014-04-21,3.40499,3.45499,3.38999,3.44999,291400,2.43998
2014-04-18,3.32499,3.34999,3.32499,3.34999,133300,2.36925
2014-04-17,3.36999,3.36999,3.32999,3.32999,140500,2.35511
2014-04-16,3.37499,3.38999,3.34999,3.36999,186400,2.3834
2014-04-15,3.39999,3.41999,3.37499,3.37499,241800,2.38693
2014-04-14,3.38999,3.39999,3.37999,3.39999,67200,2.40462
2014-04-11,3.35999,3.40499,3.35999,3.39999,104200,2.40462
2014-04-10,3.37999,3.40999,3.37999,3.40499,723200,2.40815
2014-04-09,3.37999,3.44999,3.36999,3.37999,252000,2.39047
2014-04-08,3.29999,3.37999,3.26499,3.37999,382600,2.39047
2014-04-07,3.44999,3.47499,3.37499,3.37499,269000,2.38693
2014-04-04,3.32499,3.49999,3.32499,3.44999,1119700,2.43998
2014-04-03,3.13999,3.36499,3.13999,3.31999,1679700,2.34804
2014-04-02,3.04999,3.13999,3.04999,3.12499,1233300,2.21012
2014-04-01,3.05999,3.07499,3.04999,3.05499,653800,2.16062
2014-03-31,3.00999,3.10499,3.00999,3.04499,821600,2.15355
2014-03-28,2.99499,3.00499,2.98499,2.99999,644500,2.12172
2014-03-27,2.99499,3.02499,2.97999,2.97999,261800,2.10757
2014-03-26,2.99999,3.02499,2.96999,2.99499,292800,2.11818
2014-03-25,3.01999,3.01999,2.95499,2.99999,255700,2.12172
2014-03-24,3.02499,3.08499,2.99999,3.02499,722100,2.1394
2014-03-21,3.02499,3.07499,2.97499,3.02499,245600,2.1394
2014-03-20,3.12499,3.12499,3.02499,3.02499,199200,2.1394
2014-03-19,3.14999,3.19499,3.12499,3.12499,840800,2.21012
2014-03-18,3.13999,3.14999,3.09999,3.14499,1242100,2.22427
2014-03-17,2.92499,3.09999,2.92499,3.09499,1837800,2.18891
2014-03-14,2.94999,2.96499,2.90499,2.91499,139400,2.0616
2014-03-13,2.89999,2.98499,2.88999,2.96499,952000,2.09697
2014-03-12,2.85999,2.94999,2.83999,2.92499,2040800,2.06868
2014-03-11,2.72999,2.72999,2.68999,2.71999,492500,1.92369
2014-03-10,2.67999,2.74999,2.67999,2.74499,622400,1.83764
2014-03-07,2.59999,2.68499,2.59999,2.67999,527700,1.79413
2014-03-06,2.54499,2.69499,2.53999,2.59999,429300,1.74057
2014-03-05,2.45999,2.54499,2.45999,2.49999,235700,1.67363
2014-03-04,2.47499,2.47499,2.44999,2.44999,193800,1.64016
2014-03-03,2.52499,2.52499,2.47499,2.47499,152800,1.65689
2014-02-28,2.49999,2.54999,2.42499,2.54999,130600,1.7071
2014-02-27,2.51499,2.52499,2.49999,2.52499,137000,1.69037
2014-02-26,2.61999,2.61999,2.49999,2.52499,389800,1.69037
2014-02-25,2.54999,2.63499,2.53999,2.61999,592800,1.75396
2014-02-24,2.61499,2.62499,2.54999,2.54999,376500,1.7071
2014-02-21,2.67999,2.68999,2.63999,2.64499,185600,1.7707
2014-02-20,2.62999,2.72999,2.62999,2.67999,1142100,1.79413
2014-02-19,2.53499,2.63999,2.53499,2.62999,1229000,1.76066
2014-02-18,2.44999,2.55999,2.44999,2.52499,1221800,1.69037
2014-02-17,2.27499,2.47499,2.27499,2.44499,904500,1.63681
2014-02-14,2.23999,2.27499,2.22999,2.27499,378600,1.523
2014-02-13,2.23499,2.24499,2.19999,2.24499,252500,1.50292
2014-02-12,2.17499,2.23999,2.17499,2.23999,135200,1.49957
2014-02-11,2.12499,2.16499,2.12499,2.16499,204800,1.44936
2014-02-10,2.10999,2.12499,2.10999,2.12499,54100,1.42258
2014-02-07,2.11999,2.12499,2.10999,2.10999,27700,1.41254
2014-02-06,2.11999,2.12499,2.09999,2.12499,153300,1.42258
2014-02-05,2.07999,2.11999,2.07999,2.11999,254400,1.41924
2014-02-04,2.09999,2.09999,2.06499,2.07999,227200,1.39246
2014-02-03,2.09999,2.09999,2.09999,2.09999,000,1.40585
2014-01-31,2.09999,2.09999,2.09999,2.09999,000,1.40585
2014-01-30,2.09499,2.11999,2.09499,2.09999,8200,1.40585
2014-01-29,2.08999,2.09499,2.08999,2.09499,142600,1.4025
2014-01-28,2.10999,2.10999,2.08999,2.08999,424000,1.39915
2014-01-27,2.13999,2.14999,2.10499,2.10999,278900,1.41254
2014-01-24,2.12999,2.17999,2.11499,2.17999,336000,1.4594
2014-01-23,2.13499,2.14499,2.10499,2.12999,178900,1.42593
2014-01-22,2.08499,2.12499,2.07499,2.09999,958100,1.40585
2014-01-21,2.09499,2.09999,2.07999,2.08499,516800,1.39581
2014-01-20,2.11499,2.11499,2.07999,2.09499,105300,1.4025
2014-01-17,2.12999,2.12999,2.12999,2.12999,000,1.42593
2014-01-16,2.14999,2.14999,2.08999,2.12999,133000,1.42593
2014-01-15,2.09499,2.10999,2.08999,2.08999,216000,1.39915
2014-01-14,2.11499,2.11499,2.11499,2.11499,000,1.41589
2014-01-13,2.09999,2.11499,2.09999,2.11499,310400,1.41589
2014-01-10,2.06999,2.08999,2.06999,2.08999,409600,1.39915
2014-01-09,2.10499,2.12999,2.06999,2.06999,146600,1.38576
2014-01-08,2.11999,2.12499,2.10499,2.10999,328200,1.41254
2014-01-07,2.09999,2.11999,2.09499,2.11999,450600,1.41924
2014-01-06,2.16999,2.16999,2.11999,2.11999,61800,1.41924
2014-01-03,2.17999,2.17999,2.16999,2.16999,5300,1.45271
2014-01-02,2.19999,2.22999,2.11499,2.20999,188800,1.47949
2014-01-01,2.19999,2.19999,2.19999,2.19999,000,1.47279
2013-12-31,2.11999,2.22499,2.11999,2.19999,725000,1.47279
2013-12-30,2.07499,2.11999,2.06499,2.11999,327200,1.41924
2013-12-27,2.04999,2.07499,2.04999,2.07499,111200,1.38911
2013-12-26,2.03499,2.06499,2.03,2.05999,23400,1.37907
2013-12-25,2.06499,2.06499,2.06499,2.06499,000,1.38242
2013-12-24,2.015,2.07499,2.015,2.06499,18400,1.38242
2013-12-23,2.02499,2.04999,2.02499,2.04999,9000,1.37238
2013-12-20,2.06499,2.06499,2.02499,2.05999,36000,1.37907
