Date,Open,High,Low,Close,Volume,Adj Close
2014-07-25,2.13999,2.13999,2.12999,2.13999,106100,1.59359
2014-07-24,2.13999,2.14999,2.12999,2.13999,241000,1.59359
2014-07-23,2.14999,2.14999,2.12999,2.13999,223600,1.59359
2014-07-22,2.12999,2.15999,2.10999,2.14999,266400,1.60103
2014-07-21,2.14999,2.17999,2.12999,2.12999,476900,1.58614
2014-07-18,2.14999,2.15999,2.13999,2.13999,454200,1.59359
2014-07-17,2.15999,2.16999,2.14999,2.14999,324200,1.60103
2014-07-16,2.16999,2.18999,2.15999,2.15999,682900,1.60848
2014-07-15,2.16999,2.16999,2.16999,2.16999,000,1.61593
2014-07-14,2.17999,2.21999,2.16999,2.16999,361000,1.61593
2014-07-11,2.16999,2.17999,2.15999,2.17999,940900,1.62337
2014-07-10,2.18999,2.19999,2.16999,2.16999,254500,1.61593
2014-07-09,2.17999,2.19999,2.17999,2.19999,369000,1.63827
2014-07-08,2.18999,2.19999,2.17999,2.17999,146500,1.62337
2014-07-07,2.17999,2.19999,2.16999,2.17999,476800,1.62337
2014-07-04,2.18999,2.18999,2.16999,2.16999,314500,1.61593
2014-07-03,2.17999,2.18999,2.16999,2.16999,483700,1.61593
2014-07-02,2.19999,2.19999,2.17999,2.19999,124000,1.63827
2014-07-01,2.20999,2.20999,2.16999,2.17999,460100,1.62337
2014-06-30,2.21999,2.24999,2.16999,2.18999,657200,1.63082
2014-06-27,2.16999,2.21999,2.14999,2.20999,426800,1.64571
2014-06-26,2.17999,2.17999,2.14999,2.16999,1228200,1.61593
2014-06-25,2.22999,2.22999,2.17999,2.19999,644400,1.63827
2014-06-24,2.20999,2.21999,2.19999,2.21999,570800,1.65316
2014-06-23,2.20999,2.22999,2.18999,2.19999,443700,1.63827
2014-06-20,2.21999,2.22999,2.17999,2.18999,763800,1.63082
2014-06-19,2.17999,2.24999,2.17999,2.21999,2427200,1.65316
2014-06-18,2.13999,2.17999,2.09999,2.16999,1194000,1.61593
2014-06-17,2.15999,2.16999,2.13999,2.13999,957300,1.59359
2014-06-16,2.16999,2.17999,2.13999,2.15999,1362600,1.60848
2014-06-13,2.09999,2.18999,2.09999,2.17999,3262400,1.62337
2014-06-12,2.08999,2.09999,2.06999,2.08999,922000,1.55635
2014-06-11,2.08999,2.10999,2.05999,2.06999,1175200,1.54146
2014-06-10,2.06999,2.08999,2.05999,2.06999,1238900,1.54146
2014-06-09,1.98,2.08999,1.98,2.05999,3371600,1.53401
2014-06-06,1.97,2.00,1.94,1.97,870100,1.46699
2014-06-05,1.94,1.97,1.91,1.97,1657800,1.46699
2014-06-04,1.96,1.96,1.92,1.93,715300,1.43721
2014-06-03,1.99,1.99,1.91,1.95,1787200,1.4521
2014-06-02,1.98,2.01999,1.96,1.99,4328800,1.48189
2014-05-30,1.83,1.95,1.80,1.95,4322500,1.4521
2014-05-29,1.76,1.80,1.75,1.79,1580000,1.33295
2014-05-28,1.74,1.75,1.72,1.75,435200,1.30317
2014-05-27,1.74,1.75,1.71,1.72,75200,1.28083
2014-05-26,1.75,1.75,1.73,1.74,160500,1.29572
2014-05-23,1.73,1.74,1.72,1.72,108400,1.28083
2014-05-22,1.74,1.74,1.70,1.71,173000,1.27338
2014-05-21,1.75,1.75,1.71,1.72,319700,1.28083
2014-05-20,1.80,1.80,1.73,1.74,78500,1.29572
2014-05-19,1.75,1.75,1.74,1.74,143200,1.29572
2014-05-16,1.76,1.77,1.75,1.77,167300,1.31806
2014-05-15,1.78,1.78,1.76,1.76,135800,1.31061
2014-05-14,1.78,1.78,1.76,1.76,165800,1.31061
2014-05-13,1.77,1.77,1.77,1.77,000,1.31806
2014-05-12,1.78,1.78,1.77,1.77,76500,1.31806
2014-05-09,1.80,1.80,1.77,1.78,246000,1.32551
2014-05-08,1.77,1.83,1.77,1.79,521700,1.33295
2014-05-07,1.77,1.77,1.75,1.76,173600,1.31061
2014-05-06,1.76,1.77,1.74,1.76,424200,1.31061
2014-05-05,1.76,1.79,1.73,1.74,213200,1.29572
2014-05-02,1.76,1.76,1.73,1.76,148600,1.31061
2014-05-01,1.75,1.75,1.75,1.75,000,1.30317
2014-04-30,1.77,1.77,1.75,1.75,262000,1.30317
2014-04-29,1.79,1.80,1.74,1.77,450000,1.31806
2014-04-28,1.80,1.80,1.78,1.78,325300,1.32551
2014-04-25,1.76,1.82,1.76,1.79,1424400,1.33295
2014-04-24,1.75,1.76,1.74,1.75,80600,1.30317
2014-04-23,1.75,1.76,1.74,1.75,256100,1.30317
2014-04-22,1.74,1.78,1.74,1.75,453400,1.30317
2014-04-21,1.76,1.77,1.74,1.74,197200,1.29572
2014-04-18,1.77,1.77,1.75,1.76,51000,1.31061
2014-04-17,1.75,1.78,1.75,1.76,710600,1.31061
2014-04-16,1.73,1.75,1.72,1.75,281300,1.30317
2014-04-15,1.71,1.75,1.71,1.73,133200,1.28827
2014-04-14,1.76,1.76,1.73,1.73,238000,1.28827
2014-04-11,1.70,1.78,1.69,1.77,453800,1.31806
2014-04-10,1.73,1.73,1.71,1.71,195800,1.27338
2014-04-09,1.75,1.75,1.73,1.73,173800,1.28827
2014-04-08,1.75,1.76,1.71,1.75,215600,1.30317
2014-04-07,1.77,1.78,1.75,1.75,317000,1.30317
2014-04-04,1.76,1.78,1.76,1.77,178000,1.31806
2014-04-03,1.78,1.78,1.75,1.77,302200,1.31806
2014-04-02,1.77,1.78,1.77,1.78,135600,1.32551
2014-04-01,1.79,1.80,1.76,1.77,341700,1.31806
2014-03-31,1.80,1.80,1.77,1.78,426500,1.32551
2014-03-28,1.79,1.80,1.78,1.79,168800,1.33295
2014-03-27,1.80,1.82,1.77,1.80,542500,1.3404
2014-03-26,1.82,1.82,1.78,1.80,328900,1.3404
2014-03-25,1.73,1.84,1.71,1.80,1223000,1.3404
2014-03-24,1.81,1.81,1.73,1.74,922800,1.29572
2014-03-21,1.82,1.82,1.80,1.81,701400,1.34785
2014-03-20,1.82,1.82,1.81,1.82,407800,1.35529
2014-03-19,1.83,1.83,1.81,1.83,1217200,1.36274
2014-03-18,1.89,1.90,1.79,1.82,2979400,1.35529
2014-03-17,1.86,1.89,1.86,1.88,1883300,1.39997
2014-03-14,1.85,1.87,1.84,1.85,1042500,1.37763
2014-03-13,1.83,1.88,1.83,1.85,2656100,1.37763
2014-03-12,1.80,1.84,1.79,1.83,1412600,1.36274
2014-03-11,1.78,1.82,1.78,1.80,1689400,1.3404
2014-03-10,1.71,1.79,1.70,1.77,2343200,1.31806
2014-03-07,1.67,1.75,1.67,1.73,2469300,1.28827
2014-03-06,1.65,1.68,1.64,1.67,913400,1.24359
2014-03-05,1.61,1.65,1.61,1.64,880400,1.22125
2014-03-04,1.54,1.60,1.54,1.60,535200,1.19147
2014-03-03,1.59,1.59,1.56,1.56,572100,1.16168
2014-02-28,1.58,1.59,1.57,1.57,490400,1.16913
2014-02-27,1.58,1.59,1.55,1.57,481000,1.16913
2014-02-26,1.60,1.60,1.58,1.58,468800,1.17657
2014-02-25,1.62,1.62,1.57,1.60,1914600,1.19147
2014-02-24,1.59,1.62,1.59,1.62,1438800,1.20636
2014-02-21,1.56,1.61,1.56,1.57,1603400,1.16913
2014-02-20,1.66,1.70,1.52,1.56,6279000,1.16168
2014-02-19,1.48,1.65,1.47,1.64,5674900,1.22125
2014-02-18,1.45,1.47,1.44,1.46,2271000,1.08721
2014-02-17,1.43,1.45,1.43,1.43,2437200,1.06487
2014-02-14,1.41,1.43,1.39,1.42,1438000,1.05743
2014-02-13,1.38,1.44,1.37,1.40,2180400,1.04253
2014-02-12,1.30,1.38,1.30,1.37,2262100,1.02019
2014-02-11,1.27,1.30,1.26,1.30,5530200,0.96807
2014-02-10,1.22,1.26,1.22,1.26,1245300,0.93828
2014-02-07,1.20,1.22,1.19,1.21,1071000,0.90105
2014-02-06,1.18,1.22,1.17,1.18,1687300,0.87871
2014-02-05,1.13,1.18,1.12,1.16,378100,0.86381
2014-02-04,1.12,1.14,1.11,1.12,482400,0.83403
2014-02-03,1.12,1.12,1.12,1.12,000,0.83403
2014-01-31,1.12,1.12,1.12,1.12,000,0.83403
2014-01-30,1.16,1.16,1.12,1.12,344400,0.83403
2014-01-29,1.13,1.16,1.13,1.15,144400,0.85637
2014-01-28,1.16,1.16,1.13,1.13,954100,0.84147
2014-01-27,1.17,1.17,1.13,1.15,687600,0.85637
2014-01-24,1.19,1.22,1.19,1.20,701300,0.8936
2014-01-23,1.19,1.22,1.18,1.19,520100,0.88615
2014-01-22,1.20,1.26,1.18,1.19,2045600,0.88615
2014-01-21,1.11,1.19,1.11,1.18,2270400,0.87871
2014-01-20,1.11,1.12,1.09,1.10,215200,0.81913
2014-01-17,1.11,1.11,1.11,1.11,000,0.82658
2014-01-16,1.12,1.12,1.10,1.11,297700,0.82658
2014-01-15,1.09,1.12,1.09,1.11,767000,0.82658
2014-01-14,1.09,1.09,1.09,1.09,000,0.81169
2014-01-13,1.10,1.11,1.07,1.09,1157000,0.81169
2014-01-10,1.12,1.12,1.09,1.09,482200,0.81169
2014-01-09,1.12,1.13,1.11,1.12,283600,0.83403
2014-01-08,1.10,1.12,1.08,1.12,462400,0.83403
2014-01-07,1.11,1.12,1.09,1.10,1234500,0.81913
2014-01-06,1.13,1.13,1.11,1.12,585000,0.83403
2014-01-03,1.17,1.17,1.12,1.13,558400,0.84147
2014-01-02,1.20,1.20,1.16,1.17,303700,0.87126
2014-01-01,1.15,1.15,1.15,1.15,000,0.85637
2013-12-31,1.15,1.15,1.12,1.15,390200,0.85637
2013-12-30,1.19,1.19,1.13,1.15,1695800,0.85637
2013-12-27,1.24,1.24,1.19,1.19,1042900,0.88615
2013-12-26,1.24,1.25,1.22,1.25,188200,0.93083
2013-12-25,1.24,1.24,1.24,1.24,000,0.92339
2013-12-24,1.28,1.31,1.24,1.24,857600,0.92339
2013-12-23,1.49,1.49,1.23,1.25,2102800,0.93083
2013-12-20,1.71,1.83,1.71,1.83,2065200,0.9085
2013-12-19,1.70,1.86,1.68,1.69,9795800,0.82782
2013-12-18,1.71,1.71,1.67,1.70,564200,0.83272
2013-12-17,1.70,1.73,1.70,1.71,1536800,0.83762
