Date,Open,High,Low,Close,Volume,Adj Close
2015-05-29,0.585,0.59,0.575,0.575,606500,0.575
2015-05-28,0.595,0.60,0.59,0.59,544100,0.59
2015-05-27,0.585,0.59,0.58,0.59,415300,0.59
2015-05-26,0.60,0.60,0.585,0.59,1350100,0.59
2015-05-25,0.62,0.62,0.60,0.60,647300,0.60
2015-05-22,0.63,0.63,0.62,0.62,544000,0.62
2015-05-21,0.64,0.64,0.63,0.63,247700,0.63
2015-05-20,0.655,0.655,0.64,0.64,254000,0.64
2015-05-19,0.65,0.655,0.65,0.65,260700,0.644
2015-05-18,0.655,0.655,0.65,0.65,519800,0.644
2015-05-15,0.66,0.66,0.65,0.655,199500,0.64895
2015-05-14,0.66,0.665,0.655,0.66,235900,0.65391
2015-05-13,0.65,0.66,0.65,0.66,536200,0.65391
2015-05-12,0.67,0.675,0.65,0.65,392600,0.644
2015-05-11,0.665,0.675,0.665,0.67,732600,0.66382
2015-05-08,0.655,0.67,0.655,0.665,771000,0.65886
2015-05-07,0.65,0.66,0.65,0.655,184100,0.64895
2015-05-06,0.645,0.65,0.64,0.65,732400,0.644
2015-05-05,0.655,0.66,0.65,0.655,679700,0.64895
2015-05-04,0.65,0.65,0.65,0.65,000,0.644
2015-05-01,0.65,0.65,0.65,0.65,000,0.644
2015-04-30,0.66,0.66,0.645,0.65,503200,0.644
2015-04-29,0.655,0.655,0.645,0.65,615800,0.644
2015-04-28,0.675,0.685,0.655,0.66,951400,0.65391
2015-04-27,0.685,0.685,0.67,0.675,355800,0.66877
2015-04-24,0.675,0.695,0.675,0.685,1258500,0.67868
2015-04-23,0.69,0.69,0.675,0.675,196500,0.66877
2015-04-22,0.695,0.695,0.68,0.68,817500,0.67372
2015-04-21,0.685,0.70,0.685,0.695,1715200,0.68858
2015-04-20,0.685,0.695,0.675,0.685,658200,0.67868
2015-04-17,0.705,0.705,0.695,0.70,1095100,0.69354
2015-04-16,0.70,0.71,0.695,0.705,3915800,0.69849
2015-04-15,0.675,0.705,0.67,0.695,3648000,0.68858
2015-04-14,0.685,0.685,0.675,0.685,901200,0.67868
2015-04-13,0.675,0.69,0.675,0.68,2723200,0.67372
2015-04-10,0.665,0.685,0.66,0.67,2221900,0.66382
2015-04-09,0.65,0.67,0.645,0.665,1727700,0.65886
2015-04-08,0.64,0.66,0.64,0.645,808800,0.63905
2015-04-07,0.65,0.65,0.645,0.65,403600,0.644
2015-04-06,0.645,0.65,0.64,0.65,808100,0.644
2015-04-03,0.63,0.645,0.63,0.64,699000,0.63409
2015-04-02,0.63,0.63,0.625,0.625,145300,0.61923
2015-04-01,0.63,0.635,0.63,0.635,16000,0.62914
2015-03-31,0.635,0.65,0.635,0.635,949800,0.62914
2015-03-30,0.63,0.635,0.625,0.63,346700,0.62418
2015-03-27,0.635,0.635,0.625,0.63,671800,0.62418
2015-03-26,0.635,0.645,0.63,0.64,487700,0.63409
2015-03-25,0.64,0.64,0.635,0.635,320700,0.62914
2015-03-24,0.645,0.65,0.635,0.645,239600,0.63905
2015-03-23,0.64,0.645,0.635,0.645,293400,0.63905
2015-03-20,0.63,0.64,0.63,0.635,177100,0.62914
2015-03-19,0.64,0.65,0.635,0.635,416900,0.62914
2015-03-18,0.64,0.645,0.635,0.64,189700,0.63409
2015-03-17,0.635,0.645,0.635,0.645,103100,0.63905
2015-03-16,0.635,0.645,0.635,0.645,429700,0.63905
2015-03-13,0.64,0.645,0.635,0.645,335900,0.63905
2015-03-12,0.65,0.655,0.645,0.645,197600,0.63905
2015-03-11,0.665,0.665,0.65,0.65,341000,0.644
2015-03-10,0.655,0.67,0.65,0.67,908900,0.66382
2015-03-09,0.675,0.675,0.655,0.665,144500,0.65886
2015-03-06,0.665,0.68,0.665,0.675,658300,0.66877
2015-03-05,0.665,0.665,0.65,0.66,883700,0.65391
2015-03-04,0.64,0.66,0.64,0.655,1938100,0.64895
2015-03-03,0.635,0.645,0.63,0.64,910000,0.63409
2015-03-02,0.65,0.655,0.635,0.635,1080000,0.62914
2015-02-27,0.66,0.66,0.645,0.655,3074500,0.64895
2015-02-26,0.68,0.685,0.67,0.67,1376500,0.66382
2015-02-25,0.69,0.69,0.675,0.675,562300,0.66877
2015-02-24,0.69,0.705,0.69,0.695,2559500,0.68858
2015-02-23,0.70,0.70,0.69,0.695,414600,0.68858
2015-02-20,0.70,0.70,0.70,0.70,000,0.69354
2015-02-19,0.70,0.70,0.70,0.70,000,0.69354
2015-02-18,0.70,0.70,0.69,0.70,298500,0.69354
2015-02-17,0.70,0.715,0.695,0.70,2948200,0.69354
2015-02-16,0.695,0.70,0.69,0.70,501700,0.69354
2015-02-13,0.695,0.70,0.685,0.70,536000,0.69354
2015-02-12,0.695,0.715,0.68,0.69,1110000,0.68363
2015-02-11,0.695,0.715,0.685,0.695,1093400,0.68858
2015-02-10,0.665,0.695,0.665,0.695,1874300,0.68858
2015-02-09,0.68,0.69,0.67,0.68,606600,0.67372
2015-02-06,0.68,0.69,0.68,0.69,522500,0.68363
2015-02-05,0.675,0.69,0.675,0.685,1003000,0.67868
2015-02-04,0.69,0.695,0.675,0.685,475000,0.67868
2015-02-03,0.685,0.685,0.685,0.685,000,0.67868
2015-02-02,0.685,0.685,0.685,0.685,000,0.67868
2015-01-30,0.675,0.695,0.675,0.685,1121200,0.67868
2015-01-29,0.695,0.705,0.675,0.68,2503500,0.67372
2015-01-28,0.705,0.71,0.695,0.705,788200,0.69849
2015-01-27,0.715,0.72,0.695,0.71,1447400,0.70345
2015-01-26,0.71,0.73,0.705,0.715,4500400,0.7084
2015-01-23,0.685,0.715,0.685,0.71,6630600,0.70345
2015-01-22,0.685,0.69,0.68,0.685,922100,0.67868
2015-01-21,0.675,0.695,0.675,0.685,3034800,0.67868
2015-01-20,0.67,0.68,0.665,0.675,2297400,0.66877
2015-01-19,0.67,0.675,0.66,0.665,1139600,0.65886
2015-01-16,0.68,0.68,0.66,0.67,956900,0.66382
2015-01-15,0.665,0.685,0.665,0.68,3589800,0.67372
2015-01-14,0.645,0.665,0.645,0.65,2519100,0.644
2015-01-13,0.625,0.645,0.625,0.645,918300,0.63905
2015-01-12,0.625,0.635,0.62,0.63,355200,0.62418
2015-01-09,0.635,0.635,0.625,0.625,1451100,0.61923
2015-01-08,0.625,0.63,0.62,0.63,307500,0.62418
2015-01-07,0.605,0.62,0.60,0.615,242400,0.60932
2015-01-06,0.63,0.63,0.60,0.615,1118400,0.60932
2015-01-05,0.63,0.66,0.62,0.635,2284900,0.62914
2015-01-02,0.61,0.645,0.61,0.63,260400,0.62418
2015-01-01,0.62,0.62,0.62,0.62,000,0.61428
2014-12-31,0.615,0.62,0.61,0.62,317000,0.61428
2014-12-30,0.615,0.625,0.61,0.615,403500,0.60932
2014-12-29,0.605,0.615,0.605,0.615,286000,0.60932
2014-12-26,0.61,0.61,0.60,0.60,124100,0.59446
2014-12-25,0.60,0.60,0.60,0.60,000,0.59446
2014-12-24,0.61,0.61,0.60,0.60,307000,0.59446
2014-12-23,0.63,0.63,0.61,0.61,681600,0.60437
2014-12-22,0.615,0.635,0.615,0.63,1360200,0.62418
2014-12-19,0.625,0.635,0.605,0.61,1811900,0.60437
2014-12-18,0.585,0.605,0.585,0.605,1456100,0.59942
2014-12-17,0.555,0.58,0.555,0.57,1487400,0.56474
2014-12-16,0.57,0.57,0.545,0.555,1614800,0.54988
2014-12-15,0.60,0.60,0.565,0.575,1590100,0.56969
2014-12-12,0.635,0.635,0.615,0.625,517300,0.61923
2014-12-11,0.645,0.645,0.63,0.63,512600,0.62418
2014-12-10,0.635,0.65,0.635,0.645,817800,0.63905
2014-12-09,0.645,0.65,0.635,0.635,988300,0.62914
2014-12-08,0.685,0.685,0.645,0.66,2518800,0.65391
2014-12-05,0.685,0.685,0.675,0.685,1003900,0.67868
2014-12-04,0.695,0.70,0.67,0.69,3483800,0.68363
2014-12-03,0.72,0.725,0.695,0.70,1345700,0.69354
2014-12-02,0.705,0.73,0.705,0.72,1971100,0.71335
2014-12-01,0.735,0.735,0.705,0.725,2681600,0.71831
2014-11-28,0.74,0.745,0.735,0.735,1696500,0.72822
2014-11-27,0.755,0.755,0.74,0.74,4540600,0.73317
2014-11-26,0.78,0.81,0.78,0.78,5127300,0.7728
2014-11-25,0.755,0.775,0.755,0.77,1282700,0.76289
2014-11-24,0.755,0.755,0.75,0.755,578400,0.74803
2014-11-21,0.75,0.75,0.745,0.745,304000,0.73812
2014-11-20,0.76,0.76,0.75,0.76,422800,0.75298
2014-11-19,0.765,0.77,0.74,0.765,1064000,0.75794
2014-11-18,0.755,0.785,0.755,0.765,2603800,0.75794
2014-11-17,0.76,0.765,0.755,0.76,873200,0.75298
2014-11-14,0.765,0.765,0.74,0.755,1136000,0.74803
2014-11-13,0.775,0.785,0.765,0.765,732700,0.75794
2014-11-12,0.79,0.79,0.775,0.775,2480800,0.76785
2014-11-11,0.805,0.81,0.785,0.795,2228500,0.78766
2014-11-10,0.825,0.825,0.805,0.81,1682000,0.80252
2014-11-07,0.815,0.825,0.81,0.825,1307800,0.81738
2014-11-06,0.825,0.83,0.815,0.815,421800,0.80748
2014-11-05,0.83,0.845,0.815,0.825,3642100,0.81738
2014-11-04,0.83,0.83,0.815,0.83,1851900,0.82234
2014-11-03,0.85,0.85,0.82,0.83,2241500,0.82234
2014-10-31,0.85,0.855,0.845,0.845,2157400,0.8372
2014-10-30,0.855,0.875,0.84,0.85,5135200,0.84215
2014-10-29,0.825,0.85,0.825,0.85,2933900,0.84215
2014-10-28,0.84,0.84,0.81,0.82,1573800,0.81243
2014-10-27,0.82,0.84,0.815,0.84,2179600,0.83225
2014-10-24,0.80,0.825,0.795,0.815,3223800,0.80748
2014-10-23,0.76,0.795,0.75,0.79,3319000,0.78271
2014-10-22,0.75,0.75,0.75,0.75,000,0.74308
2014-10-21,0.76,0.78,0.745,0.75,2264500,0.74308
2014-10-20,0.755,0.775,0.755,0.76,3469400,0.75298
2014-10-17,0.71,0.745,0.71,0.745,1639300,0.73812
2014-10-16,0.70,0.725,0.695,0.70,3956700,0.69354
2014-10-15,0.765,0.795,0.725,0.73,2338200,0.72326
2014-10-14,0.755,0.785,0.73,0.76,3616800,0.75298
2014-10-13,0.815,0.815,0.785,0.79,2203400,0.78271
2014-10-10,0.82,0.83,0.805,0.815,2904100,0.80748
2014-10-09,0.85,0.875,0.845,0.845,3788700,0.8372
2014-10-08,1.30,1.30,1.23,1.25,7914400,0.88462
2014-10-07,1.862,1.89,1.834,1.834,2506400,1.29791
2014-10-06,1.848,1.848,1.848,1.848,000,1.30782
2014-10-03,1.834,1.876,1.834,1.862,1739000,1.31772
2014-10-02,1.834,1.862,1.834,1.834,1388900,1.29791
2014-10-01,1.876,1.876,1.848,1.862,1325800,1.31772
2014-09-30,1.876,1.876,1.848,1.876,1566700,1.32763
2014-09-29,1.89,1.918,1.862,1.876,5260400,1.32763
2014-09-26,1.848,1.862,1.848,1.848,1760200,1.30782
2014-09-25,1.848,1.876,1.834,1.876,2218600,1.32763
2014-09-24,1.848,1.862,1.792,1.848,5588600,1.30782
2014-09-23,1.848,1.848,1.806,1.82,4564900,1.288
2014-09-22,1.876,1.876,1.848,1.862,1190100,1.31772
2014-09-19,1.862,1.876,1.834,1.876,4802200,1.32763
2014-09-18,1.862,1.876,1.834,1.848,4196200,1.30782
2014-09-17,1.904,1.918,1.848,1.876,4912600,1.32763
2014-09-16,1.89,1.89,1.89,1.89,000,1.33754
2014-09-15,1.904,1.932,1.876,1.89,4028000,1.33754
2014-09-12,1.89,1.932,1.89,1.904,5841200,1.34745
2014-09-11,1.904,1.918,1.876,1.904,6026100,1.34745
2014-09-10,1.932,1.946,1.862,1.89,13510300,1.33754
2014-09-09,1.848,1.96,1.834,1.932,9290800,1.36726
2014-09-08,1.862,1.862,1.834,1.848,4270400,1.30782
2014-09-05,1.876,1.89,1.848,1.862,6843100,1.31772
2014-09-04,1.834,1.918,1.834,1.876,16059000,1.32763
2014-09-03,1.834,1.848,1.806,1.834,3624000,1.29791
2014-09-02,1.848,1.862,1.82,1.834,2653100,1.29791
2014-09-01,1.848,1.848,1.848,1.848,000,1.30782
2014-08-29,1.876,1.876,1.82,1.834,4233300,1.29791
2014-08-28,1.89,1.918,1.862,1.876,5994000,1.32763
2014-08-27,1.904,1.932,1.848,1.904,8879500,1.34745
2014-08-26,1.806,1.918,1.792,1.904,6727000,1.34745
2014-08-25,1.862,1.876,1.778,1.806,5707200,1.27809
2014-08-22,1.75,1.848,1.75,1.848,17629900,1.30782
2014-08-21,1.666,1.722,1.652,1.708,3284700,1.20874
2014-08-20,1.722,1.722,1.652,1.666,4255600,1.17902
2014-08-19,1.638,1.736,1.624,1.722,8872500,1.21865
2014-08-18,1.624,1.638,1.61,1.624,1262500,1.14929
2014-08-15,1.624,1.624,1.61,1.624,1321200,1.14929
2014-08-14,1.652,1.652,1.61,1.624,1866500,1.14929
2014-08-13,1.61,1.652,1.596,1.638,2606400,1.1592
2014-08-12,1.596,1.61,1.596,1.596,2515300,1.12948
2014-08-11,1.61,1.638,1.582,1.596,3074900,1.12948
2014-08-08,1.61,1.61,1.554,1.596,4435400,1.12948
2014-08-07,1.61,1.624,1.596,1.61,2003500,1.13938
2014-08-06,1.624,1.624,1.596,1.61,1815000,1.13938
2014-08-05,1.652,1.666,1.624,1.638,3360900,1.1592
2014-08-04,1.638,1.68,1.61,1.652,6189900,1.16911
2014-08-01,1.61,1.68,1.582,1.638,6894900,1.1592
2014-07-31,1.582,1.652,1.582,1.638,6278000,1.1592
2014-07-30,1.568,1.568,1.526,1.568,3235700,1.10966
2014-07-29,1.554,1.554,1.554,1.554,000,1.09975
2014-07-28,1.554,1.554,1.554,1.554,000,1.09975
2014-07-25,1.554,1.568,1.54,1.554,1580100,1.09975
2014-07-24,1.554,1.582,1.54,1.54,2414700,1.08985
2014-07-23,1.596,1.596,1.554,1.554,5072700,1.09975
2014-07-22,1.638,1.666,1.568,1.61,13624600,1.13938
2014-07-21,1.596,1.638,1.596,1.61,6274000,1.13938
2014-07-18,1.498,1.582,1.484,1.582,10799600,1.11957
2014-07-17,1.442,1.526,1.428,1.526,10249700,1.07994
2014-07-16,1.40,1.442,1.40,1.428,2132200,1.01058
2014-07-15,1.40,1.40,1.40,1.40,000,0.99077
2014-07-14,1.414,1.414,1.393,1.40,287300,0.99077
2014-07-11,1.428,1.428,1.40,1.40,1044400,0.99077
2014-07-10,1.40,1.428,1.40,1.414,1617700,1.00068
2014-07-09,1.428,1.428,1.40,1.40,670600,0.99077
2014-07-08,1.442,1.442,1.414,1.428,855500,1.01058
2014-07-07,1.442,1.456,1.428,1.442,2051500,1.02049
2014-07-04,1.456,1.47,1.428,1.456,3481900,1.0304
2014-07-03,1.414,1.442,1.40,1.442,2980900,1.02049
2014-07-02,1.40,1.414,1.40,1.414,612900,1.00068
2014-07-01,1.40,1.40,1.393,1.40,288600,0.99077
2014-06-30,1.414,1.414,1.386,1.386,1319100,0.98086
2014-06-27,1.40,1.414,1.393,1.414,237700,1.00068
2014-06-26,1.40,1.414,1.40,1.40,371700,0.99077
2014-06-25,1.414,1.414,1.40,1.40,568400,0.99077
2014-06-24,1.40,1.414,1.40,1.414,261400,1.00068
2014-06-23,1.414,1.428,1.40,1.40,1732500,0.99077
2014-06-20,1.414,1.414,1.40,1.40,921600,0.99077
2014-06-19,1.40,1.414,1.40,1.414,489400,1.00068
2014-06-18,1.414,1.428,1.40,1.428,590500,1.01058
2014-06-17,1.428,1.428,1.414,1.428,956000,1.01058
2014-06-16,1.456,1.47,1.442,1.456,1150900,1.01058
2014-06-13,1.442,1.456,1.442,1.456,341900,1.01058
2014-06-12,1.47,1.47,1.442,1.442,657800,1.00087
2014-06-11,1.414,1.47,1.414,1.456,2724500,1.01058
2014-06-10,1.40,1.414,1.393,1.40,263500,0.97172
2014-06-09,1.414,1.414,1.393,1.40,509500,0.97172
2014-06-06,1.393,1.414,1.393,1.40,702700,0.97172
2014-06-05,1.40,1.40,1.393,1.393,228600,0.96686
2014-06-04,1.40,1.40,1.393,1.393,651500,0.96686
2014-06-03,1.40,1.40,1.393,1.40,1012600,0.97172
2014-06-02,1.393,1.40,1.393,1.40,1329300,0.97172
2014-05-30,1.414,1.414,1.393,1.393,696200,0.96686
2014-05-29,1.414,1.428,1.40,1.414,841700,0.98143
2014-05-28,1.386,1.442,1.386,1.414,2639600,0.98143
2014-05-27,1.393,1.40,1.386,1.386,1032100,0.962
2014-05-26,1.40,1.40,1.379,1.393,1262900,0.96686
2014-05-23,1.442,1.442,1.40,1.40,1838600,0.97172
2014-05-22,1.442,1.47,1.428,1.442,4701000,1.00087
2014-05-21,1.428,1.428,1.40,1.414,2137600,0.98143
2014-05-20,1.414,1.428,1.40,1.428,2268800,0.99115
2014-05-19,1.442,1.442,1.40,1.414,2181300,0.98143
2014-05-16,1.456,1.47,1.414,1.414,2768000,0.98143
2014-05-15,1.40,1.484,1.40,1.47,8907300,1.0203
2014-05-14,1.358,1.414,1.358,1.40,4193900,0.97172
2014-05-13,1.358,1.358,1.358,1.358,000,0.94256
2014-05-12,1.365,1.379,1.351,1.358,1042300,0.94256
2014-05-09,1.372,1.386,1.365,1.365,1746200,0.94742
2014-05-08,1.386,1.386,1.372,1.372,1141400,0.95228
2014-05-07,1.372,1.40,1.365,1.379,3961000,0.95714
2014-05-06,1.351,1.379,1.351,1.372,2221800,0.95228
2014-05-05,1.40,1.414,1.337,1.358,5578300,0.94256
2014-05-02,1.428,1.428,1.40,1.414,1178300,0.98143
2014-05-01,1.428,1.428,1.428,1.428,000,0.99115
2014-04-30,1.414,1.456,1.414,1.428,3255100,0.99115
2014-04-29,1.47,1.484,1.393,1.414,8138800,0.98143
2014-04-28,1.512,1.526,1.47,1.47,3080400,1.0203
2014-04-25,1.526,1.54,1.484,1.498,2603400,1.03974
2014-04-24,1.554,1.554,1.498,1.554,3797000,1.0786
2014-04-23,1.512,1.582,1.512,1.554,18222200,1.0786
2014-04-22,1.456,1.498,1.442,1.484,5808200,1.03002
2014-04-21,1.456,1.484,1.442,1.456,3392600,1.01058
2014-04-18,1.47,1.47,1.442,1.456,3135700,1.01058
2014-04-17,1.484,1.484,1.442,1.47,2418600,1.0203
2014-04-16,1.456,1.498,1.442,1.484,3774600,1.03002
2014-04-15,1.47,1.484,1.428,1.442,2548800,1.00087
2014-04-14,1.47,1.512,1.456,1.484,3436300,1.03002
2014-04-11,1.47,1.498,1.456,1.47,2883500,1.0203
2014-04-10,1.498,1.526,1.484,1.498,6171100,1.03974
2014-04-09,1.47,1.512,1.456,1.484,4912000,1.03002
2014-04-08,1.428,1.484,1.40,1.47,7723100,1.0203
2014-04-07,1.456,1.47,1.428,1.428,4892600,0.99115
2014-04-04,1.428,1.498,1.40,1.456,13338200,1.01058
2014-04-03,1.414,1.442,1.393,1.428,7001900,0.99115
2014-04-02,1.414,1.47,1.393,1.414,9549800,0.98143
2014-04-01,1.386,1.456,1.358,1.414,32578600,0.98143
2014-03-31,1.316,1.386,1.316,1.344,20500600,0.93285
2014-03-28,1.281,1.316,1.281,1.309,8677500,0.90855
2014-03-27,1.288,1.288,1.274,1.281,7920500,0.88912
2014-03-26,1.295,1.295,1.26,1.288,6469600,0.89398
2014-03-25,1.323,1.323,1.281,1.295,14188700,0.89884
2014-03-24,1.281,1.344,1.246,1.33,20685500,0.92313
2014-03-21,1.281,1.309,1.267,1.295,11944500,0.89884
2014-03-20,1.204,1.274,1.204,1.26,8386300,0.87454
2014-03-19,1.19,1.218,1.183,1.204,1331200,0.83568
2014-03-18,1.183,1.19,1.176,1.19,718600,0.82596
2014-03-17,1.197,1.197,1.176,1.183,772400,0.8211
2014-03-14,1.211,1.218,1.204,1.204,1177800,0.81624
2014-03-13,1.225,1.232,1.218,1.225,821700,0.83048
2014-03-12,1.225,1.239,1.225,1.232,2562500,0.83522
2014-03-11,1.204,1.218,1.204,1.218,849900,0.82573
2014-03-10,1.204,1.204,1.19,1.204,810500,0.81624
2014-03-07,1.211,1.225,1.204,1.204,1927900,0.81624
2014-03-06,1.19,1.204,1.176,1.204,1479500,0.81624
2014-03-05,1.197,1.197,1.183,1.19,1557200,0.80675
2014-03-04,1.169,1.197,1.162,1.19,1225700,0.80675
2014-03-03,1.211,1.211,1.155,1.176,2713700,0.79726
2014-02-28,1.225,1.239,1.204,1.211,4456200,0.82099
2014-02-27,1.204,1.218,1.204,1.211,1303300,0.82099
2014-02-26,1.218,1.218,1.197,1.211,1763700,0.82099
2014-02-25,1.246,1.267,1.218,1.218,7204900,0.82573
2014-02-24,1.232,1.246,1.225,1.232,5238500,0.83522
2014-02-21,1.169,1.218,1.169,1.211,10800200,0.82099
2014-02-20,1.148,1.162,1.141,1.162,1929300,0.78777
2014-02-19,1.155,1.155,1.134,1.148,1240600,0.77828
2014-02-18,1.155,1.169,1.134,1.155,4171700,0.78302
2014-02-17,1.162,1.183,1.134,1.155,6194800,0.78302
2014-02-14,1.099,1.162,1.099,1.134,4633200,0.76879
2014-02-13,1.12,1.12,1.106,1.106,713400,0.7498
2014-02-12,1.141,1.141,1.12,1.12,594000,0.75929
2014-02-11,1.148,1.148,1.127,1.134,556600,0.76879
2014-02-10,1.134,1.148,1.134,1.134,893300,0.76879
2014-02-07,1.127,1.127,1.127,1.127,677600,0.76404
2014-02-06,1.099,1.134,1.099,1.127,2546200,0.76404
2014-02-05,1.078,1.099,1.078,1.092,887000,0.74031
2014-02-04,1.099,1.099,1.071,1.071,835800,0.72608
2014-02-03,1.106,1.106,1.106,1.106,000,0.7498
2014-01-31,1.106,1.106,1.106,1.106,000,0.7498
2014-01-30,1.099,1.106,1.092,1.106,216000,0.7498
2014-01-29,1.106,1.12,1.106,1.106,582100,0.7498
2014-01-28,1.071,1.106,1.071,1.106,907700,0.7498
2014-01-27,1.099,1.099,1.064,1.071,1582800,0.72608
2014-01-24,1.12,1.12,1.099,1.12,1069700,0.75929
2014-01-23,1.141,1.141,1.12,1.127,1459800,0.76404
2014-01-22,1.148,1.155,1.12,1.148,941300,0.77828
2014-01-21,1.12,1.155,1.12,1.155,1162700,0.78302
2014-01-20,1.148,1.155,1.12,1.134,2300700,0.76879
2014-01-17,1.141,1.141,1.141,1.141,000,0.77353
2014-01-16,1.19,1.19,1.141,1.141,3963600,0.77353
2014-01-15,1.218,1.218,1.183,1.19,6351500,0.80675
2014-01-14,1.204,1.204,1.204,1.204,000,0.81624
2014-01-13,1.204,1.225,1.197,1.204,6525800,0.81624
2014-01-10,1.183,1.204,1.176,1.197,6714900,0.8115
2014-01-09,1.162,1.19,1.155,1.176,6340000,0.79726
2014-01-08,1.099,1.162,1.099,1.141,5598200,0.77353
2014-01-07,1.127,1.134,1.106,1.12,1934600,0.75929
2014-01-06,1.078,1.134,1.078,1.127,7615500,0.76404
2014-01-03,1.057,1.064,1.043,1.064,1311700,0.72133
2014-01-02,1.071,1.071,1.043,1.064,666000,0.72133
2014-01-01,1.078,1.078,1.078,1.078,000,0.73082
2013-12-31,1.085,1.085,1.064,1.078,1714700,0.73082
2013-12-30,1.106,1.106,1.085,1.092,2052800,0.74031
2013-12-27,1.071,1.113,1.064,1.106,7362800,0.7498
2013-12-26,1.057,1.064,1.043,1.064,1228600,0.72133
2013-12-25,1.05,1.05,1.05,1.05,000,0.71184
2013-12-24,1.008,1.057,1.008,1.05,1800000,0.71184
2013-12-23,1.015,1.022,1.008,1.008,149700,0.68336
2013-12-20,1.008,1.022,1.008,1.022,330200,0.69286
2013-12-19,1.015,1.022,1.008,1.008,313700,0.68336
2013-12-18,1.015,1.022,1.008,1.015,172700,0.68811
2013-12-17,1.008,1.015,1.008,1.008,233500,0.68336
2013-12-16,1.015,1.015,1.008,1.008,346500,0.68336
2013-12-13,1.015,1.015,1.008,1.015,250800,0.68811
2013-12-12,1.022,1.022,1.008,1.015,123400,0.68811
2013-12-11,1.022,1.022,1.015,1.015,378900,0.68811
2013-12-10,1.022,1.029,1.022,1.022,381700,0.69286
2013-12-09,1.022,1.036,1.022,1.022,302700,0.69286
2013-12-06,1.029,1.029,1.029,1.029,78000,0.6976
2013-12-05,1.015,1.043,0.973,1.029,654300,0.6976
2013-12-04,1.036,1.036,1.015,1.015,904600,0.68811
